1.203390857616349008e+00 1.525622149357111601e+00 1.624311796192264359e-02
1.266938473834944512e+00 8.339091810095010660e-01 1.877593026822301989e-02
3.725304252145041906e-01 3.325811755187105950e-02 5.018732334829858477e-01
4.390033201912374450e-01 3.684334724360854851e-01 1.558861198412630378e+00
1.014366114934367680e+00 4.685266265319252277e-01 2.780895926215992339e-02
1.491323395899601112e-01 1.584577634675624347e-01 8.131240027393612513e-01
2.224727982306089896e-03 1.748104069639875302e-01 5.365187591225304420e-01
1.364917327735686720e-02 6.488600232491899180e-04 1.459579602808667165e+00
1.989209158414870227e-02 4.160531032084286915e-03 9.009319390012867634e-01
5.673390838404080046e-03 3.348849150021236953e-01 1.513643587035133464e+00
3.707801609938742859e-01 2.021136402495285478e-01 8.423178367980815873e-02
3.755591455288159741e-01 1.070659466241134956e-02 2.875436710726643648e-03
8.020190688838496618e-01 1.567603754757862511e-01 1.668541219375420548e+00
-0.000000000000000000e+00 1.043463748651717177e-01 2.778516085604218477e-01
1.112557864170111932e+00 5.157260106987054948e-01 -0.000000000000000000e+00
1.219920216214357866e+00 4.743891687515008893e-01 2.966090321379047032e-02
1.019026935693990499e+00 8.527714684551562785e-01 1.587033969364499697e-01
6.640084648821953373e-01 4.352239363050890500e-03 1.026767163182851661e+00
9.922045638327240402e-01 7.064681514036597054e-01 2.282379663472136888e-01
8.675951347032142061e-03 2.037580825387228511e+00 2.408597518962784373e-02
1.462404608672454254e+00 6.750915397654317918e-01 1.246957816018674781e-02
-0.000000000000000000e+00 9.736475148498898097e-06 2.799458744347598671e+00
9.779363847476945093e-01 2.355505132408600936e-03 2.031176219896591029e+00
1.391681333752594174e+00 6.978250038529311139e-01 4.004442116584456049e-03
1.435836852832956589e+00 7.936520978435885887e-01 5.012787847323166845e-01
1.370575335130377548e+00 7.009221327577264127e-01 7.129023359056542268e-03
1.149751017548577448e+00 5.178775714240928529e-01 9.235945218991877328e-03
9.894513079497175082e-03 1.210936425766102886e-01 1.570088182685460465e+00
-0.000000000000000000e+00 9.854426910911191773e-02 4.311692605646451626e-01
2.686336747825389670e-01 4.213715305541640421e-03 8.316734421497622431e-01
5.425743189748812381e-03 8.954529302455195572e-03 1.092320338822567738e+00
-0.000000000000000000e+00 2.433715010986401972e-01 1.825461104601762585e+00
1.204993773828708700e-03 1.979587101717172670e+00 4.022353160758720264e-02
1.365871874631942484e+00 7.651443170941899519e-01 -0.000000000000000000e+00
1.029478862140229987e-03 2.572152104544597750e-02 2.325126325504499047e-01
6.435559703744280213e-01 -0.000000000000000000e+00 1.391533833321780600e+00
3.178210483692491817e-01 1.437098237972333492e-01 1.663600649858904656e+00
3.364804679649841535e-01 1.948761830530604602e-02 -0.000000000000000000e+00
2.240708323042742978e-01 2.665513452066905001e-02 8.969199837322259228e-01
3.323180859416038566e-03 2.153469002688229939e+00 6.061210075261848351e-02
7.517666377844878234e-01 1.354805088386364098e-02 5.967135877986174952e-01
2.598716275687238883e-02 7.431468891751756567e-02 7.195491235152640108e-01
8.686743206214047816e-03 2.673413742105764128e-04 1.386538032702681056e+00
1.554488371718314665e+00 6.598854696701338396e-01 9.417909769753835892e-04
5.168068012948402457e-01 6.100457906740236469e-01 5.216221812771446587e-01
2.060370991543971908e-01 2.028821579599561442e+00 1.842564443703096494e-02
1.243818396916186675e+00 7.571059159733238841e-01 5.532084860406111422e-03
4.019180260960145690e-01 3.908330353779867171e-03 2.157287530286229882e-01
2.582212012318924055e-01 5.904782831188759573e-01 9.033337985080996599e-03
1.414066250010141967e+00 6.408342611650597043e-01 1.540383900559287415e-02
1.839079103748499436e-02 1.567303601508857405e-02 3.618779879663344690e-01
4.701148917630182944e-01 2.408691300008832317e-02 1.082398992547470434e-01
1.471486596957599007e-04 1.159533139102260219e-01 2.301520001306045948e+00
1.184964795291653994e+00 1.083651425397999635e+00 8.268263787774625673e-01
8.284530084189885291e-02 9.892394809064931904e-02 9.961424220118214601e-02
-0.000000000000000000e+00 2.118529866249357907e-01 2.251546540396704099e+00
1.216447526497202031e-01 1.508029804331629566e-02 4.092794791078787076e-01
1.890610786103238128e-01 1.325527138780441705e+00 2.885090039969548381e-02
1.055575609053216901e+00 5.631163461576307316e-01 3.920631261173923576e-01
1.172854123813637184e+00 5.400532536003099793e-01 5.378922313708774938e-01
1.855174802940106338e-01 2.109528088027002451e-02 7.699035114370043065e-01
1.763725739443171986e-02 2.046235394362016624e+00 -0.000000000000000000e+00
1.270352531617836567e+00 3.812383099045671409e-01 2.312845362682425798e-01
1.188980670087169900e+00 7.536134627878402492e-01 3.984080783279236870e-02
3.406321351319631374e-02 1.069952092997947801e-01 7.120220118119396924e-01
1.515519122149787012e+00 4.527989692047575954e-01 1.329046931285227107e-02
1.167018806677588616e+00 9.683313610547608086e-01 3.396461117427839183e-01
2.367388982290367580e-02 1.474134364584862161e-02 2.884094384451132975e-01
1.237419338137184965e+00 4.093491310610113398e-01 3.281514287484765813e-02
3.621072357921160251e-02 1.607472294989025885e+00 6.366401067163447447e-01
3.584220010161686676e-01 9.508378976384619652e-02 3.593602454943200519e-01
5.884512077037684641e-01 1.297384689490174194e-02 7.316353432105698884e-01
1.655072182086890151e-02 2.469817582826676350e-01 1.501372253496598308e+00
7.841106236880614200e-02 8.649400183263447617e-03 6.710669225773022717e-01
1.233467803814946251e+00 9.595426944497662536e-01 1.553443976606488919e-02
5.752285335557513202e-01 3.842391204575585362e-01 4.987695269493138683e-01
1.565332136523981885e-02 1.010844425261263509e-02 1.137152292349153493e+00
8.424529887981094811e-01 3.500159948341790422e-02 1.450580570487555399e+00
9.346415582120051191e-01 1.444825865699690182e+00 -0.000000000000000000e+00
3.610382994218345435e-04 2.149086663596199820e+00 1.588086735982432302e-02
