2.105981142929263736e-02 6.981207859417043471e-01 1.244557845849144639e+00 2.969032230747743473e+00 4.683329262380443225e+00 1.344010052796542395e-03 8.157641468244951691e-03 1.457476629465461304e+00 3.274874340393855832e+00 3.734706673912491226e+00
3.450569447751421492e+00 1.271787459961930988e+00 2.831076098366039351e-01 5.812921072542129863e-01 3.518107481030610550e+00 5.764885805268729069e-01 5.538638385511791995e+00 1.913632862841906090e-02 1.481762441525209251e-01 9.826734143414077652e-03
3.575842514620746204e+00 5.375798299090063688e-03 1.581738975017135340e+00 1.940001106322880808e+00 5.498518566128771656e-01 5.314322843811196684e+00 3.270560412515289617e+00 1.252438367156543997e+00 1.337891319191587131e-02 2.692902069263701570e+00
1.972842841140039216e-02 -0.000000000000000000e+00 2.218416542360804322e-02 1.269581927768160590e+00 2.700709516520704234e+00 7.493116520248456480e-03 4.090446534357319308e+00 -0.000000000000000000e+00 4.147694087192276946e+00 6.068190970757775249e-01
5.187652567865605135e+00 1.251709847535906972e+00 1.658176014767152706e+00 1.166947684194028195e-04 1.031269813342192476e+00 2.795617307479450808e+00 3.287044076808780080e+00 6.031516412316370257e+00 4.601222910099775354e-03 2.714706344530377624e-01
9.298303806728910187e-03 6.009224346688153418e+00 6.470386092528773725e-01 2.378123326492904699e+00 3.826821163439829476e+00 2.469569646810753305e+00 1.330522841628259956e+00 2.550267935516379758e+00 1.924791058406179367e+00 5.825638073624596347e-02
6.906365048136604567e-01 2.932735470608215600e+00 4.652927466612508667e-01 1.320161072454244938e-02 7.486358754281442762e-02 2.201237040842843662e+00 1.735694912676764012e+00 1.031529867806723733e+00 6.758221892215094506e+00 3.762020111439940528e+00
1.375824360639744427e-02 4.307808103455985638e+00 2.275716375626437138e+00 4.132712345592888248e+00 2.376747719662295477e+00 3.858200291487680289e+00 2.364439745567980481e-03 2.433574833182030328e-01 3.427205950746395224e+00 2.706778437119024966e-03
9.166583521288110617e-03 3.745236973906711953e+00 3.937414994731295081e+00 3.501295316941293478e+00 2.034063576003787510e+00 1.621450592309344602e-02 1.223348972019461023e+00 1.213868241820811544e+00 3.438018757715605389e+00 6.392970613815780467e-01
1.083249621391558559e+00 5.199744131107026490e+00 1.639218393626232784e+00 2.111722049903166809e+00 1.552735520432017235e+00 2.165917027401388140e+00 3.021370488423222866e+00 3.376934521039389292e+00 3.178541194932193656e-03 2.551012627839029934e-01
4.582696992990232587e+00 1.837824163793290097e-02 1.484890885399190008e+00 1.744158663321604408e-02 2.811419959011326242e+00 4.434288082610437165e+00 1.145132083456277705e+00 4.351217914569152079e+00 1.872639637616217989e+00 1.876682612155971652e+00
4.795614306566356788e+00 1.818703295389708166e-02 2.358401566897776469e+00 3.002016203006017125e+00 2.588575111866587619e+00 3.454314280443496976e+00 1.104449407632633953e-02 4.747432904412155708e+00 2.656795437926004477e-01 1.919619441619310640e+00
1.377014854240436570e+00 1.943917010541948431e-02 1.635137916751324916e+00 8.472378155370965253e-03 2.131129071606622460e+00 1.093900786329452500e-02 5.457801803770943927e+00 2.615556359233006112e-01 1.874839514520411976e+00 1.032243454032322032e-02
4.196949271157881078e+00 5.008900875175163053e-02 1.287163200025179810e+00 6.419596751931147871e+00 3.554699204596477487e-03 1.050779339288428593e+00 1.172831398734694552e+00 4.747743921465325201e+00 4.848841771711366322e-01 2.287098468381569827e+00
9.337573593641821379e-01 2.366254892488375283e+00 1.303144321626488250e-03 9.314758895764539970e-01 2.676909691078158016e+00 1.156536470213440637e+00 5.786738558026068846e-01 3.018973974244234082e+00 6.585099091723473741e+00 7.601121644173535197e-01
5.841515414437939313e+00 1.373142456530645372e+00 1.971811569798263886e+00 1.284660467481330448e+00 3.240977597940160937e+00 3.754041463118254818e+00 3.528507632475831879e-01 3.144808504318356679e+00 3.943154683553625750e-01 1.408151411104862971e+00
1.006912257208173234e+00 4.090885594431174610e+00 3.763109948719837727e-01 2.540230163394458618e+00 1.482467194292496071e+00 4.395024501376130210e+00 1.904593374512351112e-01 1.114511489569325331e+00 4.626328344993241082e+00 1.095915711049061603e+00
2.304901130462987807e-02 3.378567341991724593e+00 2.337640501730152767e-02 3.987673004320702042e+00 5.116469460724871077e+00 2.452526795800040738e+00 3.405622272568303854e-02 2.005378832249888887e+00 3.804063211345692697e+00 1.429485578808522769e-02
1.062836336607178689e+00 4.401949157689795555e+00 1.233699455473288964e+00 3.264313357737372634e+00 2.042573748238662557e+00 4.654437869825607699e+00 1.596576802024372022e+00 4.037092518003530528e-01 1.202803582208975763e+00 1.650101003101634989e+00
1.622839723638362042e+00 4.738880646243388561e+00 7.143979774148547790e-01 3.028314140141263183e-02 9.738127125397313399e-01 4.528023066296520405e+00 3.984887304215839698e+00 1.309646798852651450e+00 9.395193349354946655e-01 1.200618299860084726e+00
4.206315734217148439e+00 6.537736995276191010e-01 3.624987635005242348e-01 5.279258521330817411e-01 2.241979208687948866e+00 2.332570494869063538e+00 3.929275169620147778e+00 5.803593604627201863e+00 1.058614454964759526e-02 1.017050488121818530e+00
1.066323727412902045e+00 3.326721047366581363e+00 1.238387000480479089e-01 2.244690775541557048e+00 8.696714867759887738e-03 7.747174704922540345e-01 1.564691903696498534e-02 1.005944368541691336e+00 8.231751459045709041e+00 1.802472868976884746e+00
1.611076617176348869e+00 4.043851013863556609e+00 2.233891942935022357e+00 5.171395379557526262e+00 2.017124303187235235e+00 1.896474699325515045e+00 2.759218208509986447e-01 1.939249375873623726e-02 2.479162680726625823e+00 1.548888078964973047e+00
8.288711310482975089e-03 9.934377833157441717e-01 1.124746223528301226e+00 6.397861708925651314e+00 3.593112485534715600e-02 1.650701359022232681e-02 3.623206389663034432e+00 8.020519379762090784e-02 2.574850284748707363e+00 1.330131737340067843e+00
3.458445206443372832e+00 2.226646569673091172e-02 1.404769405114439720e-02 2.994880974586394018e+00 1.810622230311686787e+00 1.052093744267876163e+00 2.208019510957498266e+00 4.711501962840117130e+00 1.416934332162187067e-02 3.480577209860397758e+00
3.137965753629654575e+00 1.150087567216793838e+00 2.570419403307856232e+00 2.983008473094294288e+00 4.255379464025390267e-03 1.780426486487925342e+00 1.786752427067632265e+00 4.452155203051006538e+00 9.675590439444409219e-03 4.069699265059920634e+00
9.729957351793661058e-03 9.204234486775717539e-01 3.655405403777697071e+00 8.098131268722472131e-02 4.901520005192143259e+00 3.364019509264256497e-02 3.168278090449344830e+00 7.444229711224897850e-01 4.722767653419230327e-01 3.148716666311022649e+00
2.282542672232036260e-02 1.016787683084207972e+00 2.004405227556730826e-02 3.347172573541740803e+00 4.539099370276062473e+00 3.249607565390572050e-01 1.616739026836943705e+00 7.512042277809557467e-01 1.070873603331719215e+00 4.357267248123388725e+00
8.464119707489818012e+00 2.198975138622926567e-02 2.816680645458822685e+00 3.502503755420526832e-01 2.386879262044234729e+00 8.593860542855052964e-01 2.233314353326456558e+00 2.949665678060592100e+00 6.710179441708923921e-03 1.787300122074042097e+00
-0.000000000000000000e+00 6.959580060412842162e-01 1.451666895233476584e+00 8.767742213890711289e-01 1.673430411500380008e-02 1.621347154696267889e+00 4.959615794959183255e+00 2.393894944562257709e+00 2.958765993340895406e+00 1.410684914704304384e-02
2.951830158202973120e+00 2.298155933616587501e-02 1.364307508775348433e-02 1.940204432365712828e+00 3.281194798252123235e+00 4.583392612475826411e+00 1.721745583725362350e+00 3.629973305666781336e+00 1.215839017255856414e+00 1.712060098827012489e+00
8.618590842995924040e-02 1.143922687084246048e+00 3.932760156654371730e+00 7.453184110460963074e-01 3.035315632729469915e+00 1.085340121874611707e+00 3.573121803027131005e+00 1.938053433051460717e+00 7.904189083198308319e-02 1.290584882452035176e+00
8.703764013181913839e-01 5.471039735698107087e+00 3.030278835224457179e+00 3.468076202505193661e-02 4.817694217801973267e+00 2.122763972971469570e+00 7.738546040850293739e-01 3.135258194240442275e+00 9.842360358434028636e-03 2.666219740342686273e-01
6.601505863727851961e-03 3.958491002046041540e+00 2.593642835951333936e+00 1.402873868984396477e+00 1.982781671235243959e+00 3.783697608124056533e+00 8.857636342872154955e-01 1.713060263574933906e+00 3.683806282463259585e+00 1.513118099290568230e-02
6.894628661769200306e+00 1.675175129028503296e+00 2.668920405723205658e+00 1.262453526343663146e+00 9.102426028330732333e-01 1.369101312883794552e+00 1.058482267719774494e+00 5.042239691815955993e+00 1.226226453956223983e+00 8.585734863208292419e-03
2.758659737239857357e+00 5.948795350289799444e-01 4.252654114440607813e+00 -0.000000000000000000e+00 4.135331449039380658e+00 3.503151645855120955e-01 2.224981311721556221e+00 8.401178038421940331e-01 5.512537973404446753e-04 1.607569066951571424e+00
1.574643293699113045e+00 3.376943288109693686e+00 3.241818967190392531e+00 1.059976747609171072e-02 1.320031065993286346e+00 2.596379400912212532e+00 6.158107420523682984e-01 2.535914014328837229e-01 3.905228604651195923e+00 3.539526544475510406e+00
2.134030246273496356e+00 4.719520015238154009e+00 1.160976285170907341e+00 2.202796873804742372e-02 2.700036676140536773e+00 1.806254589891811424e+00 1.904271702100034158e+00 2.572781457619371270e+00 1.830731636719404865e+00 2.077982858586380210e+00
5.810613802321505927e-01 1.129447675192165115e-02 2.842908456865336664e+00 5.016288503689735556e+00 3.070071364140415301e-02 1.432084885467585847e-02 1.937061367008308554e+00 1.950783096347914053e-02 4.383432195809430887e+00 1.243951524292384592e-02
1.831140887081641910e+00 2.596239582218381692e+00 1.402162519001558305e+00 8.435376341841729353e-01 2.242243584275097401e+00 5.733804995455241832e-02 2.586287231927844932e+00 5.372094749220389653e-01 7.870307830582682351e-01 4.952526237809884435e+00
7.323106769295674168e-01 1.642064454362918702e-01 7.382768126964367461e-01 5.094680485488346441e-03 4.235348524651761926e-01 1.569065371565629349e-02 7.872188914191930564e+00 4.962078427140802737e-03 7.697858869586921005e-01 5.368542855889719689e-01
4.083196672095586344e+00 3.978820730286967144e+00 1.145729509971480861e-02 8.862917252466125106e-02 1.458487255783411270e-02 6.677248474996893002e-01 2.651037084582308800e+00 1.437926686979065005e+00 3.674726028284655666e+00 2.886858005964354934e+00
3.665194075450708411e+00 1.356631113380833531e+00 3.875646704787925056e+00 3.289999967747326615e+00 1.156336296158628069e-01 2.078768444889013800e+00 1.060782545548630162e+00 4.857948070480409442e+00 1.087558525830896183e+00 3.335220336228086779e+00
2.050847848301950993e+00 4.421486806528797386e-03 2.252156716418324545e-01 5.697313156090231701e+00 1.443616260229450658e-02 3.676070078050325485e+00 1.423395400811032670e-02 5.316383437131829481e+00 3.601165661027383891e+00 2.497684389288669760e+00
1.601738438134755027e+00 2.136398304288327665e+00 9.358816085313994854e-04 9.134865629860099423e-01 1.374812715182472500e+00 7.863215604751756516e-01 2.434809111109074997e-02 5.659368900242940370e-01 7.607744770671788004e+00 3.096315986180804725e+00
8.469999123885604275e-01 1.161656718483938810e-02 3.261370286763585646e+00 1.439654594283719044e-02 2.735054690221885507e-02 -0.000000000000000000e+00 6.016262771604244719e+00 -0.000000000000000000e+00 1.653771965406884314e+00 1.663841596834024494e-02
2.432228970370630794e+00 2.456120741999174850e+00 5.892315061408622823e-01 2.345628585328973781e+00 4.284795373404651914e-02 8.362304058462157741e-01 5.676484044501574067e-01 9.775968298905696532e-03 8.170273873000162723e+00 1.542672743329998708e+00
3.970049195846097057e-01 1.279217565560517023e-01 6.062318014292782387e-01 3.400289766716697581e+00 4.044273482070962267e+00 3.633618129204497227e-01 1.191125868370606300e+00 2.676101111167737301e+00 2.855940201212803675e+00 2.662642745092374863e+00
4.539437343096445754e-01 4.236503944280596734e+00 7.102899699846724202e-01 1.115104209598968499e+00 3.297469220911851906e+00 3.450163303557302719e+00 7.950629226833576535e-01 2.495458210120672593e+00 1.603740287026000244e+00 3.426170063051915626e+00
2.266393975008962336e+00 2.842172549619573996e+00 5.187179874783730549e-01 5.536620215007955759e-01 1.106531580545596416e+00 8.651285992172506878e-02 2.748788014744350860e+00 2.337858489200956846e+00 3.715287341432486290e+00 3.322223089754840597e+00
1.879226679140655332e+00 4.815655211257283824e-02 2.837691376245081720e-01 6.380105938548793709e+00 1.676773680704019692e-02 5.277067941653820204e-01 1.491838062944683241e+00 2.095029437514090098e+00 4.882325318360908106e+00 2.703894901681528351e-01
3.101697383200098912e+00 4.546078842144971599e-01 1.091910955542470418e+00 5.594524932970281306e+00 2.776476699152731487e-02 2.790075447166953548e+00 1.656085589158083930e-03 5.502512677294536303e+00 1.334260517726014728e+00 2.660328386555900426e+00
1.313602024130492651e+00 5.207895813305999155e+00 5.541665092727039894e-03 2.980109250102812801e+00 3.203640130616875137e+00 4.171205309520710891e+00 1.140399661198880032e+00 1.683366783334820926e+00 7.447209337084781389e-01 1.169440398813578641e+00
2.509980693964443677e-01 5.017449492243690301e+00 2.294856833017778541e+00 3.865563188880670520e+00 1.079373828163606053e+00 2.347540033190142594e+00 1.922299572771788423e+00 2.183112496496749877e+00 1.871258013394021535e+00 4.630110196817571189e-01
2.692318311638071116e+00 4.315578120251414518e+00 2.155738657238875255e+00 1.123531251048011326e+00 3.521013105779863928e+00 1.409966911557548830e+00 2.424708209981106533e-02 7.596183269150931228e-01 2.843544004058709440e+00 1.155433158942152039e+00
3.374522849694741478e+00 1.715663426458459151e+00 3.858722294395529939e+00 2.254984022265984045e+00 1.423930442826055520e+00 5.721410319676534240e-02 2.315792905680710279e-01 6.257279286264002316e+00 2.172588210650427065e+00 7.216158862572524813e-01
1.865777268129060973e+00 4.594345464461535578e+00 2.517740939016887225e+00 2.821854791928408268e+00 3.936633148021736250e+00 1.243183554850130212e+00 6.181914999685902412e-01 7.860756277389642221e-01 1.479585795216439070e+00 5.454606138497468670e-01
-0.000000000000000000e+00 2.185781851288563171e+00 1.934637599402226016e+00 2.106128637307642215e+00 1.086559222162465921e-01 2.124381601454988555e+00 -0.000000000000000000e+00 6.740936584342079874e-01 6.134870770422012676e+00 3.828819864234185300e+00
8.322457322790853818e-01 3.573909782615076192e-01 2.695981033168020957e+00 3.197641224365266321e+00 5.191441599359883918e-01 2.251698485591279830e+00 1.220780875531473741e+00 4.983757473441709607e+00 3.739215460468585217e+00 2.562841515075480192e+00
1.404769308035937359e+00 3.618942939343155807e+00 2.367278139070537968e+00 2.494497907439776618e+00 1.207115797613726116e+00 5.185150015592561168e+00 9.798580949651027883e-01 5.694800139143699758e-01 3.130977427763870669e+00 8.160553626000397465e-01
5.268408396260916504e+00 1.009328846336550844e+00 1.408694154242698948e+00 6.061467604705296885e+00 2.068480688541736098e-02 1.396746279138504354e+00 2.173688458098410256e-02 5.526278731795759569e+00 1.252260834543249546e+00 2.226629118511877170e+00
3.695313226323700295e+00 2.025131824074668074e+00 2.796166343454483005e+00 9.420168960965115135e-01 1.367260327163544398e+00 2.816629862957017227e+00 8.143175566611358107e-01 6.007691747608454591e+00 1.298516574517404563e-02 2.403627657998733458e+00
5.812359793752627013e+00 1.698477271574581504e+00 4.978494125246200053e-01 -0.000000000000000000e+00 7.388047837042889254e-01 3.503372389266109721e+00 2.646194659232102619e+00 6.396573146918332675e+00 3.301393929662477245e-01 2.466369463585322067e-02
6.080488798585757804e-02 9.277375012487806272e-01 4.485993426973707621e+00 6.059342159817930451e+00 2.166470288230072150e+00 1.065593956977076928e+00 1.448514805636248216e-02 1.948393107893134357e-02 2.743268216891017630e+00 3.135104135980433249e+00
1.046042158132927558e+00 4.203105174702568725e+00 1.601633275927129008e+00 5.488713345447385095e+00 2.826884851546197092e-02 3.262996195260746468e+00 6.851413351171833366e-01 1.065234509455390777e+00 3.985218721391926344e+00 7.381068874200633623e-01
2.809117159432591215e+00 5.225591938014999549e+00 9.118001716544732460e-01 2.914779062647433694e+00 2.330623301169446382e+00 2.510569095877587031e+00 6.082742566012067087e-01 1.057361941249208126e+00 2.876264167470126143e+00 4.508811643173251532e-02
2.904622247877923336e+00 1.191841328876827699e+00 5.953842265746804863e-01 1.295554481967896798e+00 1.616327438421358398e+00 3.755990009429408083e+00 1.754044225196980555e+00 6.174557354879040005e+00 1.058586110096570332e+00 2.332131696431593237e+00
3.641849780519662794e+00 6.308673150635835114e+00 1.073300822507703867e+00 4.038605075805705269e+00 1.808626586877976949e+00 1.575611461171660954e+00 2.506275038381442638e-02 1.200574120984431392e+00 1.939188917831997427e+00 9.161938576455862515e-01
2.735291837332592735e+00 1.563012233447615973e+00 3.135263958743491841e+00 2.064863810031145164e+00 3.325259441802695282e+00 1.581585124991026145e-02 1.326944995245300796e-01 4.102529419242643804e+00 2.471643682634766748e+00 4.519589058345442889e-01
7.420757478902460846e+00 6.748676730935323012e-03 8.664279240614123356e-01 3.915593055254720678e+00 9.285819884006778491e-01 1.526557507669131786e-01 2.266609682076552001e+00 1.130583886949341199e+00 6.947339001616624765e-01 2.976344808543939457e+00
3.143398825784330386e-01 4.852842767091812171e+00 2.385994751968943284e+00 4.054161987128315658e+00 2.400080069127437377e-01 2.725833115716553845e+00 6.992792695998567565e-01 6.978883692227596386e-03 4.974568503389659391e+00 1.133055656700182379e+00
5.289047577781510689e+00 2.066076874218405024e+00 1.600943740865230502e+00 1.709052318229119932e-02 1.682670780001591870e+00 7.673767563244593859e+00 1.097017929787420076e+00 1.051967786270021410e+00 9.191607120822188337e-01 3.136063872346039449e+00
2.212535826239523828e+00 6.237082972405591619e+00 3.245664803582372748e+00 1.869781800721053600e+00 3.034615989286068571e-01 3.880829225725087817e+00 1.269592557229673346e+00 9.501910786070595361e-01 1.471268358394567821e+00 7.746779095266610460e-01
4.516424839732890995e+00 4.189410008427338461e+00 1.230495567358258713e+00 2.275418240059489533e-02 1.666438665349978976e+00 1.757975998300310289e-02 2.183190157409544252e+00 1.845113172558289147e-02 1.968007593566501123e+00 4.133115940473620853e+00
6.456916097035342306e-01 2.331363321895682864e-02 2.156362018359743171e+00 5.096310492891671373e+00 2.965642322599538527e+00 1.803704066184583787e+00 6.822785963436340806e-01 6.173841357286117493e+00 1.143989853626179665e+00 1.445285854626874533e+00
1.523310894513543845e+00 5.446102509708887318e+00 1.319417540921662413e-01 2.592011803397219705e+00 1.683567998025859769e+00 3.454436113221391658e+00 3.636224548629702014e+00 9.647127914074980770e-03 3.113772994804921059e-03 4.125232036852665707e-01
1.350611359463308236e+00 6.207284371042913307e+00 1.645247595382117733e+00 3.021433418156538320e+00 2.194341200604832398e-01 1.740981373264393506e+00 3.118951426525832793e-01 2.206766405902278017e+00 2.974843687591858465e+00 1.605773733621836064e+00
1.375117033017060564e+00 3.697596242141129586e-01 1.818935380487688713e-01 5.450587857373192513e+00 2.979604084500292682e+00 9.398443666530786542e-03 5.931260642726307042e-01 1.340442235350655133e-02 4.582452869047012101e+00 1.915421714145550069e+00
2.681007248384288832e+00 1.160814753718541592e+00 4.138036108638068811e+00 8.054222271412629988e-03 2.607673896609625341e+00 1.087328966719297796e+00 1.410369285936336370e+00 4.698227867042977124e+00 9.048233907642970753e-01 1.721257365133789463e+00
1.292767841391905259e+00 2.347130747508080706e+00 1.550693144282135061e-01 7.470887972547901601e-01 5.367561234602108433e-01 1.600087021787786543e-02 2.114913240538963013e+00 2.865381700973372858e+00 5.680446013278312556e+00 3.004537584063768030e+00
2.668035155092943089e+00 1.116689542352045615e-02 2.717065549922412782e+00 2.587481813611567927e-01 2.821558173743797138e+00 3.285807101524301999e+00 1.519010526707466724e+00 5.170885770797920777e+00 1.966868088059114950e-02 1.537704818168363241e+00
