2.067600412258552289e-02 2.948103397628139555e-01 2.403842060297924355e-01 5.666270967603300734e-01 7.306220179619848931e-01
2.450283944563427518e-01 5.109635189426854351e-01 3.964311570099731119e-01 6.741772170326923996e-01 2.592388589807531063e-01
2.869203681805773676e-01 3.408022708239051846e-01 1.884929445540240722e-01 3.030697815938169226e-01 8.210661555943109535e-01
3.513365753296756600e-01 1.852841791072260824e-01 7.364959657844539764e-01 9.064451779517302549e-03 5.474704666969145705e-01
1.412371068668009065e-02 8.291311737951609917e-01 9.411142546500957107e-02 5.416516759737454167e-01 1.004913874382986072e-01
3.282395687886413005e-01 4.557390003938783796e-01 4.120728699973623677e-01 5.235728549854080649e-01 4.905386471380222546e-01
2.363847839864142708e-01 6.814037895061427763e-01 3.853039647561982139e-01 5.696148735663092433e-01 8.301120467476914844e-02
1.769438912502584726e-01 2.951563720773097699e-01 4.581293744582497496e-01 1.573333902458877486e-03 8.195660902272017267e-01
5.184217546028800916e-01 6.300574806092251734e-01 3.746879718491677447e-02 4.621994956867700455e-01 3.453030131742816922e-01
3.218529868608954181e-01 4.365892701860955571e-01 9.125232861942239593e-02 6.264850357325374430e-01 5.522589759631136852e-01
5.742142924997388764e-01 5.885281347076232183e-01 4.221745209864448678e-01 3.786663402651523347e-01 4.788588024304948204e-02
4.451071475493869056e-01 6.613730409603060245e-01 4.615864932378597740e-01 3.060308002759918322e-01 2.403089395635897019e-01
2.407088731609666014e-03 1.898608293018407001e-01 1.942382092657046477e-01 5.204190597973020749e-01 8.095570342363779259e-01
1.748001047599726521e-01 5.067723367785282873e-01 7.343702520126887956e-01 4.008263367854789649e-01 1.125402272517976865e-01
3.106675052561739814e-01 4.233211713837244372e-01 3.807757677669722507e-01 5.072560201346972830e-01 5.674381303321067715e-01
3.877102946268740635e-01 6.074856791195961669e-01 1.026733714144183046e-01 4.820818971330548264e-01 4.875418960088838127e-01
6.973991291021123251e-01 1.156570409181365416e-01 1.099487857435366978e-01 4.103164988691024306e-02 6.974851767849663542e-01
3.435109958034274213e-01 5.672388159864303336e-01 4.521950750867372304e-01 1.156723793063308726e-02 5.963439732858936138e-01
3.085725756525318220e-01 8.710548396088092782e-02 7.786938982305463552e-01 4.629711617562113912e-01 2.765666582575037058e-01
1.107341229466452144e-02 1.615062433703692013e-01 1.574277524981692877e-01 4.515176498782193515e-01 8.632157479358033569e-01
3.594060689890959948e-01 2.251916372634497898e-01 4.443410974109263667e-01 6.469223610743833897e-01 4.518500326148166546e-01
8.874157849832127118e-03 5.528106399043145602e-01 4.912116982234309703e-01 5.730499773006568764e-01 3.530530226116301851e-01
8.267086089372296387e-01 1.774298969240054591e-01 5.305674475983016558e-01 8.236081756171799786e-03 5.917649949884560417e-02
7.584076192944720907e-01 4.614736442068132494e-01 4.599620077602969981e-01 4.165935217603773492e-03 1.665998497759067429e-02
4.170863609253834259e-01 5.822559395181853281e-01 5.325553245326742902e-01 4.425965712053759882e-01 8.666077483474647625e-02
9.341396355777782309e-03 6.510607452358770919e-01 2.745508251394928600e-01 1.470340673487494920e-01 6.921238847064417055e-01
2.959761550849355771e-01 4.892511327984699898e-01 6.683328947453263114e-01 4.458774871145279040e-01 1.659995571148270288e-01
3.592119966503600215e-01 3.032495300398686533e-01 1.623289754740123436e-01 5.884454718069906942e-01 6.374854464413022281e-01
1.669381463330294191e-01 5.253366210835153094e-01 4.638076780267009203e-01 6.252155926978976430e-02 6.907434996273228434e-01
3.896947665682253259e-01 6.632395687753823710e-01 3.070272051275643732e-01 4.195328863495239036e-01 3.714535178225872314e-01
5.126855616151780870e-01 5.640095297701787080e-01 9.078824136113643195e-02 5.540131220442088278e-01 3.222944632989091507e-01
4.223885220534039364e-01 5.853336999299614263e-01 1.360775286782461291e-01 3.029557680026385702e-01 6.071845724214307571e-01
2.607917967228473022e-01 5.466333827733557138e-01 2.102413136015745254e-01 6.594998652052546095e-01 3.924768801460315482e-01
