7.821933999006320040e-03 3.210807093245633681e-02 -9.452978171329635276e-03
5.871774958885327654e-03 1.663642516779969063e-02 -6.110213454826498441e-02
-7.707210168983690685e-03 -2.072622285486299884e-02 -3.096162428705815164e-02
1.043578104775607640e-01 4.440343509540360389e-01 -4.543523127285043484e-01
4.148789155824346431e-02 1.063933587897036293e-01 -9.541924944253432628e-02
-1.357010415985230703e-100 5.329953506082807991e-100 3.408982563930758366e-100
-1.469050807777422593e-100 2.552846145310730900e-100 1.445347204625834747e-100
2.079518986180388385e-02 6.284947758548388441e-02 -4.379713011888625857e-02
2.366194035121826633e-01 5.467189273506344316e-01 -6.577195311153375412e-01
6.994814816847837312e-100 -1.926559378269295458e-101 4.010593585298359213e-101
1.626479126340374115e-01 4.451284127808599056e-01 -4.665785201538081850e-01
3.911412301218609167e-01 1.059811894115110453e+00 -1.084136347587971505e+00
-2.791007915866973704e-03 5.491544813250307704e-04 3.112711535906280066e-03
1.151006125309378194e-100 -8.659630391522906196e-101 6.650232401112757329e-101
1.213316567836178646e-02 3.441474574245322743e-02 -7.437133514828772607e-02
3.328675163666325321e-02 8.734237821469732765e-02 -1.736610298470422226e-02
2.469663568327398348e-101 -1.147765225098981163e-100 5.655625394181688011e-100
3.228587191368308407e-01 9.317341779166925519e-01 -9.227398195408229586e-01
9.618200122379950978e-02 4.246787115795648271e-01 -7.238909560927999642e-01
-1.808325464823583870e-03 -1.544893058848417766e-03 8.324064176400300386e-02
-9.402618948050304811e-101 -9.085890889683134167e-101 1.055482012622163826e-100
2.506260707368966958e-02 6.700131207502191266e-02 -6.213793327245297621e-02
-1.326518482561370186e-100 1.015488879968623051e-100 3.996904815380659435e-101
1.106717461846537381e-01 3.148165703973599960e-01 -9.145248217015706782e-01
-2.601026736904769990e-100 4.671278267218178116e-100 -4.690266239154034400e-102
2.755398852948962723e-02 7.066169195819980986e-02 -6.750955169902853048e-02
3.192018376540097652e-02 8.021355854965032950e-02 -1.179719846433187752e-01
1.656452233761199558e-02 4.276291680127049938e-02 -3.027437388244611297e-02
1.688357328201939289e-01 5.004718807256375301e-01 -4.349801723723608071e-01
4.166231117825734687e-02 1.099660424998172015e-01 -1.018380462938086595e-01
2.250619972428537577e-02 4.981623348273193225e-02 -4.011796312782845569e-02
-1.068786758574498115e-100 -5.678501098323333692e-101 3.516980525023447826e-100
3.373046503731693979e-100 -3.357298335241368723e-100 -5.492231293420141361e-101
1.509461433174540124e-02 4.235522541573830124e-02 -1.831097647771011763e-02
2.536590938583095922e-01 6.248691131283379274e-01 -5.922715337709962835e-01
3.199206109374028856e-02 8.235163960276287165e-02 -1.095853550861643766e-01
8.459824514024052999e-02 2.284721432969547827e-01 -2.101212214765935393e-01
4.471029555556969848e-02 1.118940184110577968e-01 -1.328218349668859044e-01
3.046720090766592490e-02 7.482270227703921583e-02 -1.548053482625875998e-01
5.286781883361526407e-02 1.319266852449412497e-01 -2.982984310111900239e-01
2.962378208027793489e-02 7.930601514059007484e-02 -6.982235445818388286e-02
-1.362967218367011797e-02 -3.454826734452712961e-02 5.309684146063876550e-03
2.404323072853047083e-02 5.882721858721529085e-02 -4.277968450653294591e-02
2.546079149767057487e-02 7.380810445464650038e-02 -7.058856201774325878e-02
4.044823106745731867e-01 1.071117258232986202e+00 -1.054429340258858927e+00
1.931235898494202199e-02 4.827700597992914261e-02 -8.077598447080915067e-02
-7.944977720009481492e-03 -1.399469041497302182e-02 -8.807028925152916854e-02
2.704355397885284742e-02 6.723296144928442297e-02 -1.150008138390716528e-01
-5.973149976901607523e-100 -1.242659476549491396e-100 8.693431034492473795e-100
2.308555601677376654e-02 6.162439653431367459e-02 -1.125799677452491848e-01
-1.749131611981219129e-100 8.698326336098806218e-101 -3.165713322122452491e-101
2.739524087381289483e-02 6.913317319013456697e-02 -2.288276178863625498e-02
2.944155480565407296e-02 8.037443428441183590e-02 -4.080681069933996680e-02
2.615265549294711056e-02 7.202540640246919701e-02 -8.245888082399337182e-02
6.886797171823437010e-100 6.023209980185944410e-101 -3.466425707603302949e-100
1.482794748529718543e-02 3.464196496304169925e-02 -3.035663247337818532e-02
-2.987816266853966091e-02 -5.993719368373570666e-02 -2.722211064345234077e-02
-1.118462579403618068e-02 -2.837285463473171107e-02 7.086094554986019367e-02
2.429233707394351863e-02 6.747700197307308911e-02 -8.217769817666252530e-02
3.914342120362652546e-100 9.082392382051509716e-101 6.615935305772918798e-101
2.006586195347272519e-02 4.656714855313807272e-02 -3.247697193901958462e-02
4.234192206940019521e-01 1.028175630702835130e+00 -1.093062543517677510e+00
3.922634482213509938e-02 1.008318524028480045e-01 -5.918653112021998730e-02
3.255642711258872890e-02 9.209312480670395207e-02 -1.211574426467474930e-01
