label_index	winner_index	loser_index	evaluator_index
19327	29	20	102
38615	79	45	82
19690	56	49	112
31843	51	5	175
38220	49	76	87
28926	62	36	102
18573	20	19	52
17225	39	15	167
21518	29	40	8
33249	75	42	63
49971	65	72	23
4351	68	74	87
35021	2	65	171
34403	17	44	87
20871	45	37	52
41082	70	39	111
15474	74	66	99
25270	7	64	61
20845	75	37	156
30118	9	68	99
44843	33	67	126
36169	44	28	23
21231	9	40	83
26989	63	14	137
34348	11	44	160
45936	17	18	97
15485	9	66	32
26530	70	14	147
23177	29	26	133
52990	70	47	97
36402	57	28	140
3748	26	74	176
21142	38	40	133
6380	40	71	98
38094	75	76	123
40643	32	25	43
59887	10	54	15
37979	71	76	142
2452	52	61	87
29549	53	9	139
53256	37	47	142
38153	41	76	84
13005	35	78	41
22703	0	26	76
15363	54	66	70
58384	15	10	126
33863	51	44	10
2844	49	61	98
26572	34	14	53
31678	69	5	153
28807	74	36	32
32084	2	5	107
62346	14	27	23
20066	71	49	87
2833	11	61	123
49162	75	31	72
33215	63	42	72
14226	11	63	40
26112	7	21	19
50569	71	62	87
54130	2	0	27
51276	5	34	30
48116	18	23	8
21169	36	40	83
14442	77	13	147
40795	45	25	63
32950	37	42	40
21212	46	40	72
43215	32	16	55
37387	30	29	153
28300	21	11	61
49195	45	31	97
58773	40	1	126
40240	74	25	99
61708	67	30	8
18890	69	20	113
47102	4	73	98
53401	5	47	8
40652	5	25	142
25026	47	64	96
14224	11	63	107
37489	69	76	57
47693	6	73	89
15330	56	66	98
45919	42	18	148
31855	79	5	40
51401	57	34	21
57322	71	58	86
32705	4	42	142
44474	6	41	33
8115	20	12	98
14959	67	13	87
38789	61	45	161
36027	39	28	111
10677	72	43	126
6505	72	71	98
38149	41	76	32
7076	29	75	119
25911	39	21	127
21348	64	40	137
44281	50	41	63
17910	6	15	123
27946	26	11	85
45582	53	18	14
27031	50	14	153
56869	76	17	107
21590	20	40	61
55762	23	7	145
11893	0	51	63
7965	71	12	52
37647	9	76	145
43915	48	41	148
24406	74	22	79
35022	2	65	72
47114	46	73	89
38909	67	45	84
30769	22	68	79
5439	47	6	147
1466	22	48	10
39739	67	38	53
33047	61	42	123
60956	41	55	111
24596	61	22	119
4826	62	24	22
48648	59	31	122
60946	1	55	13
3667	16	35	113
26677	4	14	142
51738	9	50	142
62719	9	70	65
32163	14	5	138
14311	25	63	147
38380	22	76	41
41008	55	25	83
22385	68	69	167
56471	35	17	122
3264	60	35	87
32935	35	42	119
2807	68	61	35
10587	24	43	25
5625	60	6	133
39512	64	38	66
45461	59	18	42
39606	7	38	57
55628	35	7	72
60764	2	55	82
25950	52	21	119
4019	60	74	66
58119	5	10	97
17947	30	15	161
17090	36	15	72
3423	8	35	159
745	26	48	167
51411	11	34	9
39452	52	38	119
20026	40	49	89
58837	29	1	119
41738	66	39	57
24938	59	64	142
7770	60	12	167
7612	53	12	40
45977	3	18	123
62218	37	27	61
50233	47	62	106
11100	4	2	171
44328	68	41	10
36468	25	28	145
11479	24	2	72
58860	67	1	137
21893	28	69	10
45324	25	67	35
61306	0	30	76
13671	47	63	102
33501	12	42	57
13578	59	63	102
5458	73	6	153
58282	49	10	33
17262	52	15	79
62905	2	70	145
51356	45	34	52
14832	7	13	171
56263	54	17	15
42942	52	16	83
51480	12	34	137
35112	67	65	120
59227	53	8	67
36128	60	28	27
32942	35	42	61
32861	33	42	15
45847	75	18	103
28205	60	11	153
51080	58	34	21
39021	11	45	161
18420	21	19	32
10157	51	43	14
31932	64	5	167
24760	72	22	153
49953	11	72	82
20296	19	49	32
5854	75	6	56
16680	29	60	111
20399	43	37	41
24898	70	64	122
7007	21	75	133
29218	1	36	123
52065	75	50	83
24029	67	53	171
45836	24	18	61
53292	44	47	84
12014	52	51	21
27943	77	11	27
11154	39	2	72
35214	68	65	10
46385	60	56	152
10855	12	43	61
58661	62	1	22
48772	74	31	137
55939	41	7	163
58468	56	1	23
36020	53	28	13
20475	28	37	107
23684	73	53	104
4924	7	24	150
47662	66	73	51
15457	46	66	32
11963	9	51	30
49671	35	72	82
57192	18	58	97
21516	29	40	42
38133	1	76	52
12740	56	78	72
31838	51	5	119
4323	41	74	111
52620	21	4	137
61087	66	55	21
48522	12	23	87
35645	40	32	67
26493	15	21	4
8318	66	12	41
31844	51	5	162
37421	70	76	40
13090	7	78	145
31516	12	46	48
35994	74	28	52
9842	16	3	42
38820	2	45	90
13893	37	63	176
25639	16	64	57
18718	66	19	161
24490	33	22	161
24240	30	53	136
22784	9	26	33
4946	21	24	145
10099	46	43	98
38830	23	45	84
35032	23	65	147
36229	2	28	27
23508	55	26	86
26589	56	14	153
49694	10	72	21
36095	33	28	176
39283	56	38	172
47197	58	73	145
38356	15	76	138
60667	18	55	47
23659	36	53	167
31408	72	46	113
54342	57	0	32
62353	14	27	99
42646	16	57	122
54025	18	0	107
7103	14	75	15
58714	10	1	126
4457	6	74	97
52801	45	4	122
27428	79	77	113
48801	53	31	147
56672	75	17	48
29699	23	9	133
10309	18	43	97
3810	54	74	153
19378	24	20	61
11276	35	2	167
6106	43	71	79
57146	48	58	61
32996	27	42	83
22676	28	26	75
41133	34	39	87
22447	31	69	104
57518	42	58	83
92	28	33	4
56496	18	17	84
19861	52	49	79
46162	36	56	87
20965	31	37	72
45148	75	67	27
33161	29	42	53
27848	3	77	57
59156	54	8	8
12346	67	51	142
25383	8	64	57
15935	67	66	102
10695	68	43	30
19595	15	20	48
28527	65	11	58
39101	66	45	159
8217	11	12	137
33167	8	42	138
8174	72	12	127
48518	12	23	89
38833	71	45	41
27132	31	14	153
58766	21	1	119
56083	3	7	89
12749	56	78	148
50861	15	62	30
51429	49	34	48
38416	77	45	83
41586	63	39	53
54951	32	79	126
41131	34	39	15
25175	48	64	15
61497	35	30	25
43005	62	16	147
34937	10	65	167
5648	37	6	87
44217	67	41	126
24079	50	53	161
37288	19	29	150
35659	71	32	89
40796	45	25	123
45735	61	18	126
44477	6	41	84
21698	31	40	40
51967	23	50	137
53146	9	47	15
59649	56	54	102
36239	23	28	98
54436	3	0	107
50819	3	62	71
1783	60	52	163
250	48	33	102
1191	8	48	13
5338	77	6	85
23054	61	26	171
30494	67	68	126
62389	75	27	14
25516	68	64	79
6757	47	75	89
36301	67	28	127
37242	49	29	84
47225	48	73	145
57335	32	58	14
30068	47	68	79
2748	20	61	84
38794	61	45	64
55720	61	7	113
3886	46	74	82
39944	6	38	79
17632	24	15	147
6988	61	75	86
60264	22	54	167
19020	53	20	107
33872	79	44	57
32862	33	42	84
27245	70	77	78
23245	75	26	72
46131	38	56	82
15986	50	66	2
23793	48	53	61
34276	45	44	79
28690	59	36	171
29000	44	36	61
6466	75	71	148
25146	58	64	99
52721	8	4	72
22240	71	69	58
57240	13	58	30
25834	47	21	98
7638	51	12	107
4208	29	74	159
3475	75	35	33
47791	77	23	15
54184	29	0	84
2390	74	61	85
59768	39	54	30
49433	34	72	33
56960	38	58	43
53688	70	0	87
40521	13	25	121
1984	63	52	111
31318	14	46	63
7479	28	12	85
58033	13	10	41
43815	39	41	23
23089	40	26	63
45468	59	18	148
10323	10	43	121
27082	57	14	52
37137	50	29	40
12367	24	51	40
40701	14	25	167
15106	65	13	63
10051	0	43	85
45791	5	18	98
4689	46	24	102
22488	12	69	8
12944	58	78	136
28965	37	36	122
51219	61	34	18
18610	1	19	133
30177	52	68	98
16396	46	60	104
37604	4	76	142
27054	1	14	85
40181	47	25	107
24579	13	22	161
7040	71	75	126
12373	24	51	148
18305	64	19	33
25523	57	64	4
15682	37	66	99
59007	19	1	8
54896	61	79	8
48892	48	31	42
37520	54	76	153
18160	46	19	40
29005	27	36	89
7453	38	12	63
10663	41	43	161
24527	35	22	84
17716	1	15	146
50984	47	34	52
43333	50	16	140
21353	64	40	53
33050	21	42	4
39264	59	38	111
9616	29	3	23
22976	18	26	21
36504	55	28	99
39732	67	38	137
49083	5	31	171
48513	3	23	8
50376	33	62	99
9453	62	3	83
5027	8	24	86
51674	0	50	42
33495	3	42	162
893	53	48	86
31427	57	46	79
17282	58	15	142
299	18	33	58
52896	17	4	14
32667	0	42	167
23321	72	26	30
6621	22	71	121
13051	44	78	100
33807	74	44	52
7592	9	12	113
58429	77	1	127
62872	7	70	8
21755	55	40	119
2337	36	61	73
44432	66	41	71
23825	60	53	133
31353	75	46	145
57211	10	58	89
42094	79	57	150
39722	14	38	99
34402	17	44	8
62008	34	27	71
25914	39	21	113
20559	9	37	102
18995	46	20	82
37157	1	29	137
51095	78	34	123
49443	59	72	104
12970	62	78	79
4543	77	24	97
1194	8	48	73
5925	68	6	84
51168	18	34	99
14391	30	63	45
21311	33	40	52
48643	59	31	161
30933	73	46	33
32913	64	42	122
32578	69	42	72
24564	10	22	133
32735	9	42	147
43433	65	16	23
49525	4	72	126
23012	27	26	147
62969	67	70	58
15	43	33	153
48578	22	23	104
30148	51	68	41
42208	18	57	140
29990	56	68	27
43322	20	16	148
1821	10	52	153
51170	18	34	58
49260	42	31	81
58376	55	10	119
24449	39	22	145
24930	34	64	40
42681	22	57	98
30044	36	68	71
25999	62	21	159
6183	36	71	148
6103	70	71	119
19315	5	20	131
5735	2	6	147
47094	47	73	105
46404	35	56	61
32017	27	5	119
28502	57	11	58
2460	78	61	53
5653	18	6	30
25636	6	64	123
55519	51	7	105
39705	8	38	159
34904	37	65	27
47893	0	23	126
9405	52	3	161
20689	44	37	111
31210	21	46	57
29724	29	9	148
25829	47	21	126
13873	35	63	41
26110	7	21	104
33298	1	42	86
17381	35	15	125
34154	32	44	61
22113	35	69	17
51098	33	34	41
55545	52	7	104
15167	12	13	52
62691	73	70	148
61496	35	30	85
22719	47	26	133
51374	1	34	123
43545	22	16	99
3700	22	35	153
33843	53	44	27
48862	78	31	171
56924	34	58	176
2672	5	61	85
36273	5	28	10
58549	73	1	127
6455	24	71	113
57016	47	58	15
22789	53	26	147
12756	69	78	63
54394	17	0	104
39022	11	45	14
36592	59	29	99
55157	17	79	176
42648	55	57	137
57848	46	10	72
11891	0	51	57
16005	45	66	119
16288	34	60	98
28606	55	11	123
12154	10	51	15
53803	36	0	42
32421	6	5	142
34299	41	44	171
57046	74	58	111
45449	34	18	4
46491	61	56	15
1988	63	52	99
41672	68	39	29
13800	78	63	10
46477	7	56	79
16792	68	60	97
58987	17	1	21
46863	3	56	151
39841	57	38	113
18490	5	19	107
16084	42	66	48
8763	37	59	102
61904	66	30	14
11469	63	2	99
48352	45	23	97
25039	73	64	73
31099	60	46	23
46855	3	56	126
26252	63	21	149
23137	71	26	67
12549	31	51	126
27356	73	77	57
48161	13	23	123
15332	69	66	171
53356	2	47	8
20602	58	37	133
22668	54	26	133
9665	24	3	142
9080	49	59	145
34712	46	65	42
35878	59	28	21
15227	22	13	137
2005	20	52	30
21609	45	40	142
53559	49	47	63
62986	24	70	148
2810	68	61	85
29001	27	36	171
12880	9	78	109
41173	54	39	147
31675	69	5	89
37014	23	29	111
10822	25	43	58
36280	29	28	11
48325	75	23	10
47606	42	73	10
52654	2	4	133
59283	64	8	171
33839	53	44	63
50011	19	72	19
5703	61	6	119
6357	13	71	148
50939	38	34	4
39231	77	38	119
31572	30	46	145
38673	62	45	104
1044	10	48	57
46655	24	56	30
17044	38	15	171
30419	71	68	58
30667	31	68	123
5717	21	6	14
34637	38	65	126
45411	76	67	107
39066	17	45	72
23866	18	53	123
31943	60	5	84
48886	48	31	137
48173	61	23	21
36461	66	28	161
54918	2	79	40
46502	21	56	33
13530	77	63	32
10902	15	43	89
55575	33	7	122
51304	14	34	98
25569	17	64	10
1170	5	48	89
59902	27	54	52
32506	43	42	89
47503	24	73	41
20003	61	49	21
39092	19	45	87
24705	63	22	21
14059	32	63	176
8010	29	12	27
59480	57	8	98
11502	20	2	161
48477	31	23	14
38205	11	76	108
36416	49	28	14
23512	55	26	84
38685	64	45	140
12002	79	51	35
47478	14	73	102
47326	13	73	119
37299	66	29	99
722	43	48	42
183	39	33	72
5896	1	6	33
56046	31	7	145
35304	12	65	119
62143	79	27	145
53284	10	47	82
1980	67	52	57
56752	49	17	66
51466	25	34	159
2134	31	52	27
28837	53	36	27
46776	49	56	48
3625	19	35	5
36965	7	29	48
28317	2	11	126
52085	45	50	107
20959	17	37	15
33857	51	44	4
5430	0	6	137
19356	63	20	72
45570	9	18	83
46261	53	56	116
4201	5	74	71
51018	74	34	98
25316	23	64	57
21520	29	40	102
2709	14	61	73
1666	74	52	113
61197	43	30	111
8571	73	59	111
50694	45	62	61
24981	54	64	73
50553	23	62	73
18218	39	19	133
58958	11	1	97
47923	4	23	8
54138	23	0	99
56580	23	17	127
23553	76	26	41
9420	78	3	52
23184	8	26	99
1134	23	48	102
45845	75	18	53
20582	79	37	57
54001	35	0	107
59337	7	8	42
1734	58	52	87
24985	28	64	52
1428	55	48	79
38481	38	45	145
54172	5	0	8
3172	79	35	52
59555	55	8	52
33418	17	42	42
5435	0	6	8
32503	43	42	41
3247	64	35	57
46673	75	56	61
8406	15	12	41
28742	54	36	84
26820	37	14	152
15386	36	66	86
45963	66	18	8
38084	24	76	145
12245	2	51	126
53641	55	47	63
13043	10	78	126
60450	46	55	127
52273	76	50	161
55043	50	79	147
14239	42	63	41
26795	64	14	159
56504	10	17	10
4578	56	24	133
3795	38	74	89
1768	62	52	82
3609	31	35	14
24784	11	22	150
63126	66	70	137
28958	37	36	89
12715	77	78	167
9434	33	3	42
2619	40	61	102
38968	1	45	97
33033	7	42	61
30431	32	68	48
19412	1	20	97
21876	54	69	138
4563	34	24	63
9072	49	59	91
29288	65	36	123
16297	56	60	14
16590	7	60	107
37531	28	76	85
60208	12	54	89
24251	22	53	145
31356	75	46	102
61995	43	27	161
39149	16	45	161
37275	31	29	126
29725	8	9	147
25889	9	21	89
31777	46	5	15
27324	36	77	72
8292	31	12	52
55881	75	7	150
10130	53	43	35
60239	15	54	33
38310	12	76	97
32184	67	5	33
20684	10	37	167
23202	14	26	15
7855	27	12	153
6926	35	75	14
58016	44	10	4
823	36	48	67
955	78	48	21
3884	46	74	106
26937	71	14	142
26894	61	14	153
28434	75	11	84
82	54	33	14
1749	33	52	63
53728	59	0	41
27902	22	77	57
47243	64	73	30
53788	28	0	89
21572	24	40	27
37554	0	76	127
17917	16	15	97
36834	62	29	107
306	18	33	115
639	3	33	13
7632	39	12	98
45926	49	18	8
21084	26	40	161
4782	78	24	113
52421	9	4	32
42794	28	16	171
27320	28	77	122
44672	0	67	159
1837	27	52	40
22141	10	69	161
46017	30	18	79
58854	14	1	86
1080	13	48	153
10526	8	43	24
15922	14	66	67
23464	3	26	85
21390	18	40	147
11842	38	51	167
10068	73	43	107
7983	32	12	126
7597	9	12	142
51407	11	34	147
80	54	33	21
30990	39	46	128
49786	23	72	102
4954	40	24	32
58514	28	1	82
16453	79	60	53
21338	62	40	171
10696	68	43	42
61639	71	30	107
37529	28	76	99
41814	30	39	102
14674	58	13	107
22543	30	69	144
38667	62	45	41
7879	7	12	23
38293	25	76	111
5315	70	6	159
17572	5	15	102
60072	50	54	110
2757	50	61	114
4955	40	24	99
61184	70	30	32
46799	65	56	87
28796	4	36	148
60269	76	54	159
41712	17	39	159
37905	7	76	14
43729	47	41	61
55948	72	7	58
2246	77	61	83
15569	52	66	18
41531	29	39	4
2025	50	52	15
18141	73	19	154
25077	9	64	33
22672	54	26	102
24284	77	22	4
35954	47	28	159
61644	71	30	85
27637	71	77	84
54711	51	79	159
50803	66	62	147
10528	8	43	15
59698	47	54	40
5540	51	6	84
4483	15	74	33
53547	42	47	76
5657	18	6	104
14814	44	13	10
5130	68	24	171
36896	37	29	167
15334	69	66	52
57666	22	58	145
51881	18	50	27
29568	79	9	72
1287	41	48	33
16508	62	60	142
2267	59	61	153
39986	22	38	76
57236	13	58	121
30061	0	68	53
24625	2	22	84
36036	39	28	176
45581	53	18	107
50584	5	62	111
11266	35	2	137
44280	50	41	93
10488	32	43	145
35423	69	32	102
30482	14	68	119
24423	9	22	53
22770	74	26	142
36309	63	28	127
19113	48	20	67
34776	51	65	10
40395	62	25	133
21191	47	40	41
41171	38	39	122
33496	3	42	102
58305	31	10	121
13972	61	63	57
56158	22	7	97
54034	18	0	82
59041	6	1	79
28782	73	36	133
21707	19	40	79
15427	73	66	8
27994	38	11	75
10352	27	43	32
55518	51	7	82
12255	23	51	27
20097	29	49	59
56332	74	17	167
13855	64	63	78
56276	28	17	123
51541	22	34	21
46167	0	56	97
35397	34	32	89
17604	14	15	82
37233	49	29	97
60089	41	54	83
57786	54	10	153
62649	28	70	58
101	36	33	159
29591	78	9	113
9951	59	43	127
22969	37	26	63
6164	28	71	159
9340	46	3	35
37751	33	76	153
39833	68	38	99
50007	19	72	85
44230	63	41	30
42365	5	57	148
30969	9	46	53
42661	15	57	84
54702	53	79	10
28075	46	11	45
60142	49	54	42
7262	3	75	137
1056	44	48	153
41807	30	39	53
13165	32	78	126
37231	42	29	133
44462	12	41	113
43900	33	41	145
10707	57	43	31
5645	37	6	8
33393	49	42	84
37189	72	29	98
34104	2	44	21
47722	15	73	30
26806	60	14	79
52689	32	4	170
50871	30	62	29
6175	36	71	48
1401	12	48	159
30665	31	68	98
56907	77	58	176
51030	9	34	82
20741	40	37	111
28068	4	11	98
30009	38	68	32
6584	12	71	104
38635	58	45	84
48076	35	23	79
34681	47	65	52
44860	48	67	58
16724	24	60	152
32279	72	5	63
57452	45	58	32
10932	76	43	111
61482	64	30	102
56112	6	7	114
59187	47	8	98
56997	36	58	150
52543	35	4	53
10999	34	2	162
48394	68	23	97
54316	72	0	86
52533	60	4	99
36862	60	29	126
51921	13	50	85
47010	34	73	123
3345	21	35	84
13590	69	63	32
58509	28	1	4
14945	14	13	127
37766	62	76	137
5230	3	24	81
57984	35	10	97
41285	53	39	58
40903	65	25	122
59937	61	54	33
31992	10	5	58
6101	70	71	161
547	68	33	58
28720	69	36	102
6894	62	75	83
7440	69	12	61
36103	48	28	57
52412	74	4	53
20302	66	49	4
35943	36	28	108
33129	32	42	58
9667	75	3	83
13941	27	63	13
58331	3	10	161
59966	2	54	82
2024	50	52	153
43762	46	41	107
61814	57	30	21
17213	53	15	133
48178	61	23	142
33263	20	42	114
41699	49	39	63
13066	27	78	82
34308	41	44	61
59524	66	8	147
34367	49	44	97
32334	49	5	122
62877	61	70	138
42044	9	57	58
19531	66	20	127
62259	21	27	4
36392	68	28	21
15773	61	66	63
10716	11	43	53
43398	57	16	52
12391	20	51	14
58401	22	10	40
8489	26	59	126
4719	53	24	126
60463	74	55	79
52289	43	4	4
24162	65	53	171
61408	52	30	147
55085	72	79	176
13929	44	63	126
31839	51	5	8
34974	7	65	159
47386	2	73	10
59762	53	54	153
16755	50	60	10
11012	59	2	73
61382	51	30	107
55183	19	79	5
50384	48	62	48
23021	27	26	126
20901	68	37	138
35114	67	65	50
16878	3	60	34
35443	28	32	33
374	21	33	123
5333	77	6	159
7104	14	75	176
51905	27	50	23
38574	74	45	82
41265	74	39	53
23935	40	53	97
33809	74	44	142
35155	20	65	145
33885	52	44	53
17030	56	15	161
56593	71	17	63
4976	23	24	84
16851	31	60	53
44930	10	67	40
61689	8	30	57
13277	50	78	15
52247	15	50	48
61085	19	55	123
39370	46	38	97
52240	16	50	162
61837	11	30	17
61949	55	30	57
58881	24	1	123
13196	29	78	102
34827	33	65	52
46740	68	56	176
46428	18	56	122
13680	73	63	15
44900	37	67	111
37820	37	76	85
7372	26	12	41
47087	0	73	89
39853	11	38	99
18816	70	20	99
38034	8	76	27
19828	53	49	167
15625	62	66	171
9615	5	3	98
12065	48	51	161
54008	35	0	15
26793	64	14	66
22601	34	26	99
48531	6	23	57
6759	47	75	8
45158	20	67	4
15686	37	66	76
42278	61	57	27
5700	7	6	87
38456	56	45	126
16212	15	66	57
40568	21	25	32
18135	73	19	139
15996	50	66	150
35388	77	32	27
10837	3	43	58
22834	79	26	142
8244	49	12	147
5749	71	6	83
51042	53	34	89
37683	51	76	176
24612	40	22	48
39153	16	45	140
29848	49	9	15
5933	57	6	175
55456	46	7	104
30607	57	68	87
19903	48	49	99
21088	26	40	98
60197	3	54	48
33859	51	44	32
37015	23	29	32
39175	30	45	40
54620	0	79	32
25782	54	21	27
52029	8	50	0
58450	34	1	161
23095	40	26	84
40440	35	25	118
43563	70	41	41
8512	56	59	148
9366	9	3	142
32398	3	5	159
22196	21	69	10
60728	61	55	21
7724	48	12	30
61378	39	30	113
34438	66	44	164
9205	76	59	27
52517	62	4	58
32606	38	42	133
57213	10	58	15
56327	74	17	107
9508	44	3	23
13990	21	63	8
45815	67	18	83
8058	67	12	84
59475	57	8	4
3342	61	35	144
49495	0	72	14
2458	58	61	40
32244	50	5	105
3866	73	74	122
56473	35	17	56
53507	41	47	8
33706	54	44	48
56573	2	17	63
22825	51	26	10
33266	20	42	123
61063	31	55	40
26713	53	14	111
48604	43	31	8
57611	6	58	79
19326	29	20	98
51344	20	34	87
59208	74	8	119
46629	67	56	111
46103	59	56	40
22026	52	69	79
57049	74	58	99
14785	18	13	30
52935	3	4	63
37433	77	76	42
62098	74	27	98
49011	7	31	167
61420	52	30	122
60702	27	55	63
8433	22	12	97
28741	54	36	8
11078	47	2	171
30455	29	68	145
17056	38	15	122
7192	57	75	133
61793	72	30	85
15305	34	66	167
58791	23	1	72
9526	27	3	122
44091	40	41	99
25684	76	64	10
4728	39	24	4
13710	74	63	79
38006	5	76	42
13810	33	63	71
4144	40	74	33
14655	79	13	171
57859	74	10	48
57780	54	10	127
20251	11	49	111
20774	32	37	99
2931	15	61	137
23592	26	53	167
43834	51	41	40
38897	14	45	82
24044	63	53	10
44579	34	67	83
59627	59	54	4
55898	50	7	97
8786	44	59	30
6658	77	75	126
61386	51	30	75
46700	45	56	15
2165	3	52	124
32897	62	42	61
25123	79	64	142
54441	3	0	63
49883	20	72	48
31205	61	46	142
29856	17	9	145
17932	55	15	124
47963	53	23	63
35257	17	65	102
6004	19	6	145
35010	40	65	127
61398	79	30	82
4609	54	24	89
42975	78	16	85
10371	13	43	127
26200	29	21	97
60742	21	55	33
35785	66	32	127
2608	21	61	122
19787	46	49	127
25379	8	64	107
44671	0	67	159
45108	14	67	8
4585	69	24	33
44788	79	67	97
33542	55	42	153
14417	76	63	114
1207	14	48	82
61333	4	30	119
53489	45	47	79
49436	34	72	85
12091	64	51	10
7510	0	12	27
14368	55	63	30
60469	74	55	133
22813	39	26	122
61697	14	30	71
14434	70	13	61
30537	75	68	102
7622	39	12	147
43701	36	41	142
10265	64	43	46
49955	11	72	87
27875	16	77	142
7428	69	12	72
53434	67	47	113
54773	62	79	58
18556	24	19	27
13142	23	78	32
30610	57	68	123
17052	38	15	27
1871	61	52	133
39315	36	38	40
11245	64	2	66
12425	1	51	147
22868	78	26	40
11884	0	51	21
20898	72	37	15
59440	50	8	111
10419	21	43	113
28684	34	36	142
28006	54	11	148
61264	38	30	133
43518	6	16	133
33383	49	42	107
34927	10	65	128
30567	45	68	15
30749	15	68	53
20408	77	37	72
41677	57	39	48
59781	51	54	163
25209	37	64	32
6716	38	75	79
25176	48	64	98
12206	61	51	127
17608	14	15	73
41147	59	39	122
32124	32	5	32
5557	52	6	8
25764	69	21	84
44844	33	67	89
40437	35	25	150
62038	38	27	167
10337	44	43	113
46187	47	56	73
59266	48	8	137
35392	26	32	148
39254	34	38	99
9231	26	3	53
35600	18	32	14
17019	59	15	153
38499	28	45	41
51137	60	34	8
17248	79	15	53
24446	39	22	58
35868	34	28	121
37934	21	76	10
40052	34	25	72
43030	60	16	72
34202	67	44	4
56835	55	17	114
56645	14	17	122
56027	65	7	133
31925	62	5	54
31610	70	5	150
59608	77	54	85
42902	53	16	48
7852	27	12	99
38589	53	45	42
43706	36	41	148
25936	79	21	127
40451	37	25	15
10410	21	43	137
32051	61	5	89
36949	13	29	107
98	28	33	87
3806	54	74	57
33644	34	44	72
3585	65	35	159
14896	71	13	89
586	49	33	89
13503	76	78	6
28368	29	11	23
52031	8	50	122
20021	21	49	150
50203	28	62	153
17063	54	15	57
42357	5	57	21
58925	41	1	52
39579	44	38	14
26573	34	14	8
36362	45	28	53
43404	57	16	15
28485	72	11	90
7964	71	12	81
30140	39	68	126
7930	40	12	120
5488	74	6	147
53665	22	47	99
50086	22	72	27
32178	67	5	83
28535	17	11	127
57111	52	58	85
32110	71	5	119
47076	36	73	149
26515	22	21	111
32928	60	42	62
48717	0	31	171
38067	63	76	76
5280	30	24	153
17580	29	15	133
9502	10	3	79
54809	37	79	57
56995	36	58	85
44565	77	67	72
34605	59	65	41
7838	44	12	14
58426	70	1	73
36137	35	28	142
6172	28	71	61
10598	75	43	71
47789	77	23	53
44111	23	41	21
57342	32	58	123
17410	18	15	56
671	55	33	8
25273	61	64	2
16124	17	66	58
43925	62	41	167
7176	72	75	121
35874	34	28	117
40686	14	25	97
12056	33	51	30
42702	70	16	98
38886	8	45	150
13522	43	63	142
11065	36	2	98
56238	69	17	171
174	53	33	14
13221	14	78	98
45700	44	18	40
62116	53	27	82
