1.568902020053043911e+00 1.289368863324053649e+00
4.855693609453173853e-01 1.178855809920668296e+00
1.143736010057909702e+00 1.263459977716807625e-02
1.746693697493307273e-01 1.292217035856253249e+00
1.381385007996639713e-01 1.122701108489371387e-02
1.133544354421251343e+00 7.467270112815649341e-02
1.522026296977845861e-01 8.564094469532396170e-01
1.560901004589202931e-02 9.062664747433563095e-02
3.902629484584627800e-02 1.498578863786131254e+00
1.573315834497910792e+00 1.022620832754105313e+00
2.681403364099180120e+00 1.924794649011904113e+00
1.368408155445671293e+00 1.337201133147337441e-02
1.054918572721036174e+00 1.719271410575964776e+00
9.270335149464992153e-01 1.071547082997513334e+00
5.494798293193694505e-01 1.084216477792341538e+00
1.193341424805665317e-02 5.597136716661744310e-02
1.466709130130912531e+00 9.922269387299761378e-01
2.286894358599133259e+00 1.711586586109051344e+00
8.962383259401128788e-01 3.587767335933346180e-01
1.923240219998382017e+00 1.208108827533890484e+00
1.296551149744598508e+00 1.381887358037548141e+00
1.664145661086412264e+00 1.820505297584332549e+00
9.743179030153789055e-01 1.450369215944814272e+00
1.113188934693603027e+00 6.810477312635923770e-03
1.499850276879743927e-02 1.558701391392277591e+00
1.136374956766165401e+00 1.519898521268304270e+00
1.064859169286506368e+00 2.228536557820181230e+00
6.757677561857751147e-01 1.934184913355828428e+00
1.718383187847525306e+00 1.776661580635016113e+00
3.109506589843591851e+00 6.893964909749900061e-01
8.512268524744261988e-01 4.208916946382604829e-01
1.343910108044312213e-01 1.667595012438154223e+00
1.671799386327933457e+00 1.022289762777868427e+00
8.583972192430769921e-01 1.024353061575209001e+00
1.080561874402801381e+00 1.061445085115398035e+00
1.951071879076364368e+00 1.208827457116765647e+00
6.785829467758657252e-01 1.137876481444899168e+00
9.686264275768647902e-01 1.283210959405046259e+00
1.854325308786629378e+00 1.577424020417028672e-01
1.482337222644638741e+00 7.204652225213009631e-01
1.759000431289342581e+00 1.853742055284272938e+00
2.408435167689338893e-02 1.021745138281198395e+00
1.327437192663407872e+00 9.111743049704956743e-02
1.778734917215091693e+00 8.665790799381263287e-01
6.418347079209835160e-01 1.456535972712453830e+00
4.025727046174427948e-02 1.539024686717799462e+00
8.897735426937256609e-01 7.170718661698820551e-01
6.071203809233306492e-01 2.374538137026853235e+00
7.197124402715883162e-01 2.145845092878756813e-02
8.566567325013901835e-01 1.354279851497346421e+00
1.450952291768059232e-01 1.814067762039289419e-02
2.015846917097424001e-02 1.348851838522928670e-01
1.008077501301835710e+00 9.090597423971844351e-03
6.963811049706014611e-01 4.905629584403267129e-01
1.278634670166010512e+00 1.172649964585257720e+00
9.816564113128420921e-01 1.220319636537637968e-02
4.475613422795584606e-01 3.631996448078652490e-02
1.124348128525626711e+00 6.663252153601170180e-01
2.639582929947358103e+00 5.913301584006380729e-01
6.390455124746480253e-01 2.686171542620188202e+00
1.322493089944983602e+00 3.454419547112391742e-01
6.115266178903388389e-02 9.446388406422211448e-01
4.982263058363471941e-01 1.992559998308917946e+00
5.326745827874740380e-01 1.236624459660052189e+00
1.282649474300252557e-01 1.005991365990314801e+00
1.080053610530125156e-02 1.304565713871762789e+00
4.873826549195328650e-01 9.894545163633097218e-01
1.013223141831560037e+00 3.898816395375744870e-01
2.274483321312727568e+00 6.176307138017248476e-03
1.641984096953966521e+00 2.201277035629021217e+00
2.314352190484616933e+00 1.197842856457832061e+00
9.082660040743745222e-01 1.861728578060518391e+00
1.485894115982813624e+00 1.946993848074658029e+00
1.711720635118678446e+00 1.200029432226757953e+00
1.882047047825361918e+00 9.365719796727621158e-03
3.207759678102439227e-01 2.127774816932685553e+00
1.652321620081486531e+00 5.766769831207987362e-01
9.677974754139611058e-01 1.806074855664085987e+00
1.712982008144538160e+00 2.249589205713085516e+00
3.705586092384676733e-01 6.436980662870344094e-01
