8.273476797246055447e-01 5.612402166306159623e-01 2.247745739025762760e-02
8.923637497753875159e-02 7.889308367501886021e-01 6.079679302442813071e-01
9.675823700176874320e-01 2.262018710203305971e-01 1.123257351538678034e-01
1.597252294466506573e-01 4.406181714032271213e-01 8.833705214164049302e-01
9.733872803618944802e-01 1.388726029788545924e-01 1.822953717776510940e-01
1.469802310135348249e-05 6.336127497928438768e-01 7.736503622980598349e-01
-0.000000000000000000e+00 1.582383193873946117e-02 9.998747953332830507e-01
1.342374345242667855e-01 6.212368753149017514e-02 9.889999790797939783e-01
9.593649025026219634e-01 5.244550704467892954e-02 2.772516052919464236e-01
3.152705065402389706e-01 1.416688168580418627e-01 9.383679736840466745e-01
1.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
2.459710327490366791e-02 4.181190610998885560e-01 9.080591573545367945e-01
2.046173206647610709e-01 9.608408794433971334e-01 1.868597240563457107e-01
9.282127687769140545e-01 3.720498029558610420e-01 -0.000000000000000000e+00
6.244744423034112035e-01 6.797323307641877088e-01 3.847020008054656270e-01
5.304969425501921965e-01 4.543908643843726503e-01 7.156129794161929514e-01
8.089875277377096552e-01 2.370935136010123012e-01 5.378901800304175529e-01
2.758039247712176789e-01 5.442076805885649460e-01 7.923195034007474158e-01
6.743290424596523058e-01 6.805907952137306705e-01 2.864899858036753511e-01
8.706743281400107504e-03 9.816238824397559570e-01 1.906272437122565333e-01
8.915147367286371249e-01 2.285517903945519513e-01 3.911081094826769911e-01
2.054563698084510559e-01 2.576763917015998384e-01 9.441348194324667986e-01
2.466794453984844527e-04 -0.000000000000000000e+00 9.999999695746252248e-01
-0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00
2.194004737646793601e-01 1.418421629199973499e-01 9.652689951148391012e-01
9.296558366844103194e-01 2.205952222967030862e-01 2.950894325767650095e-01
4.330316882332749945e-02 9.636878826698236367e-01 2.634966799889720268e-01
8.241228824175832468e-01 5.244950928082620090e-01 2.138372565662658153e-01
-0.000000000000000000e+00 3.939837752321349584e-01 9.191173944898631820e-01
4.380450611509346670e-01 1.938567786493303469e-01 8.778018419740177825e-01
9.648242723192141934e-01 2.604302857678551519e-01 3.591921210956799254e-02
4.640924093332924327e-01 6.119710412308969616e-01 6.403980639367918837e-01
6.042282455032556010e-01 -0.000000000000000000e+00 7.968112871540272701e-01
2.418327196103445265e-01 -0.000000000000000000e+00 9.703179559947680000e-01
4.969822522258252606e-01 8.041910912617762364e-01 3.260143090536665733e-01
3.494176459168978344e-01 9.369670798496035902e-01 -0.000000000000000000e+00
7.978615165448103008e-01 6.024179749101492565e-01 2.257396557918463567e-02
1.531713211606400837e-01 -0.000000000000000000e+00 9.881996490456289584e-01
