2.294280122167269564e-01 5.188049199948567836e-01 8.235315672148891819e-01
2.094499460013601530e-02 9.437620293028525786e-01 3.299614208469859866e-01
2.807686167597601146e-01 4.990164240141084506e-01 8.198485179635214282e-01
-0.000000000000000000e+00 3.294624523383666848e-01 9.441686779909558291e-01
-0.000000000000000000e+00 1.161313829660569896e-01 9.932338606241690737e-01
5.673071757768574086e-01 4.554105275189258561e-01 6.861223066895724143e-01
1.413390891331711696e-01 6.324673060945236180e-01 7.615828048246242599e-01
2.655482385463791011e-04 7.282548849110783706e-01 6.853063198944578938e-01
8.901777483577416605e-02 9.960300375808388562e-01 -0.000000000000000000e+00
5.335194901680588853e-01 -0.000000000000000000e+00 8.457877710222667655e-01
7.043781233304999834e-01 7.098249498104465260e-01 -0.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
3.176922903444273812e-04 9.277809334279089049e-01 3.731252318448146088e-01
6.744927681456361901e-01 7.261320758554897781e-01 1.333855844273815761e-01
2.521988834131909663e-01 6.261559045178252125e-01 7.377835091967047676e-01
-0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
-0.000000000000000000e+00 7.507087025442584771e-01 6.606333657364847900e-01
8.770279239166361984e-01 -0.000000000000000000e+00 4.804394037446085841e-01
9.309696819264243750e-01 -0.000000000000000000e+00 3.650964959210267202e-01
8.429766111775427451e-01 1.689470167236101217e-01 5.107321593044815700e-01
1.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
3.788366285929080368e-02 9.992821563944606078e-01 -0.000000000000000000e+00
-0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
7.031550070954980525e-01 6.798391381904963504e-01 2.083069422293294670e-01
7.237763037041643477e-01 6.900346818793511305e-01 -0.000000000000000000e+00
7.069948104219254681e-01 -0.000000000000000000e+00 7.072187342233418050e-01
-0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
9.995260763777051860e-01 3.078348000128602532e-02 -0.000000000000000000e+00
5.590731953420778610e-02 7.702774308770120593e-01 6.352535329331193692e-01
-0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
