2.998184513909218918e-01 1.799920954852866739e+00 1.934944195978561154e+00 1.502366443073557711e+00 3.286136445382198623e+00 3.950117910275493305e+00 5.096509495936946799e+00 3.812774334054179981e+00 6.128639829743959266e-01 1.982787229584566324e+00
5.961533001528612069e-02 2.175828704220666321e+00 1.965796999503962583e+00 6.764399915201591007e-01 2.854272541618824377e+00 1.729845979624161423e+00 6.167674362031069890e+00 2.528745973916970868e+00 1.816478104031095997e+00 1.784061824700707621e+00
2.843847736849023367e-01 2.426560816714467439e+00 3.048928768702924952e+00 1.398613132474963550e+00 1.586048979787422653e+00 3.943647614081389641e+00 4.258499785954977135e+00 4.278144742514261800e+00 1.630193870949114165e+00 2.413256395178518421e+00
1.698374847726552214e-02 2.170201527509659556e+00 2.756671851858440991e+00 3.073543591887900828e+00 2.597337934118220559e+00 2.259070565901481586e+00 3.432481574174642613e+00 5.368984579919217737e+00 2.310055113744494015e+00 4.742652826689724987e-02
1.517569563908351515e+00 1.989439167619061255e+00 2.176901878806142498e+00 2.568924032483512754e+00 1.232759588168320875e+00 6.463948037838751048e+00 2.599829067799637627e+00 2.537336375000435407e+00 1.613943307400740101e+00 8.687912521864009641e-01
3.218741733959331164e+00 3.495671625248740977e+00 3.662336966917748349e+00 9.895003239638330284e-01 1.981772987733805558e-02 3.560989777396919020e+00 4.050474949874360853e+00 3.272582812497416338e+00 5.249787349033440548e-02 3.383694875112944533e+00
9.260427785526555988e-01 1.519713943206418838e+00 4.169747468412090541e+00 2.446255390285096531e+00 1.798384072512134946e+00 3.022862975108430827e+00 5.072229697650005420e+00 3.169367591011294838e+00 1.085880086211550299e+00 1.210278116646022584e+00
1.256801288279453699e+00 2.983728083963866684e+00 1.859965404852960136e+00 7.436214749417318082e+00 2.574529910912413608e-02 3.426570264900507201e+00 3.604009535214768079e+00 3.518297136578821260e-02 2.745197762349165238e+00 2.548419009803021967e-02
1.343994254388746645e+00 1.516318212114199371e+00 3.066016966891845996e+00 8.477036691774274546e-01 2.809453108876406979e+00 1.477335694078195871e+00 5.626140243641569505e+00 2.264609001514138686e+00 5.249134393194697656e-01 1.613595400831652205e+00
6.037839946393632751e-01 5.588706854334779983e+00 1.604339242033534285e+00 2.502318997310541970e+00 6.295657797818978718e-01 4.615111182582180227e+00 2.442932009154669348e+00 3.484633032341465153e+00 1.296286759724535997e+00 3.853943565775242774e+00
7.926561583993010363e-01 5.084641881871865721e+00 2.083923057680846583e-02 1.201928968665922082e-01 3.410267957788337245e+00 1.385131795505709085e-02 1.998176045675694290e+00 2.961136985190682483e-02 1.734149584285534118e+00 3.623960637714840782e+00
2.233142920333385018e+00 5.469825286743186687e+00 3.056127029623826111e-02 2.192410413890188092e+00 2.344644309583850728e+00 2.595309572627429451e-01 2.463754872220066672e-01 6.335661667782030548e+00 1.340708655411620320e+00 2.286180498186787258e+00
3.577369558028237195e-01 2.266591013180700109e+00 3.835531357617570247e+00 4.846900158265073089e-02 1.141585870602475072e+00 2.069963307257572271e+00 5.247001298086415133e+00 1.918274203304919379e+00 1.231234500801635878e+00 3.367846297195272953e+00
3.319307927530100510e+00 5.329224615257691866e+00 5.461792504002980664e+00 1.717166264170982615e+00 1.433728189074923443e-01 4.134347806104030770e-02 4.197262270380837101e+00 1.345385019779120395e+00 1.858213629171674708e-02 2.294253483812490835e+00
4.240921751259644878e+00 9.743234309078574462e-01 3.495194685625844233e+00 1.327608077934651076e+00 3.304152516664573547e-01 4.033293809106844208e+00 4.485793531094356190e+00 3.446338588647471113e+00 1.117061249408144885e+00 1.923207066492631290e+00
