7.150285642348574999e-01 7.560854441110664848e-02 6.125731455477382292e-01 -0.000000000000000000e+00 3.282859145531856759e-01
6.785838259947188922e-01 5.107309227945494579e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 5.278995317290942069e-01
6.363611736055300172e-01 2.442769823160792775e-01 5.689341021409167753e-01 -0.000000000000000000e+00 4.600947729099421624e-01
2.499683402340799054e-01 4.569743952576783563e-01 4.263632314067838935e-01 -0.000000000000000000e+00 7.395300033560935349e-01
1.717654649751086671e-01 -0.000000000000000000e+00 6.794969417176656146e-01 -0.000000000000000000e+00 7.132885329501827965e-01
6.949125487711836913e-01 3.406239237896977468e-01 6.331453946451631731e-01 1.409969297779078978e-02 -0.000000000000000000e+00
7.672235113969232412e-01 1.082813411462792141e-01 5.067634170304631258e-01 -0.000000000000000000e+00 3.779339543874656315e-01
-0.000000000000000000e+00 4.685086326759051456e-01 2.452431095531548422e-01 1.604304444144540390e-02 8.485859408745249910e-01
9.202354461530026786e-01 3.836839958103851478e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 7.715772808060329668e-02
3.114530558972531393e-01 5.468578371074572786e-01 6.069349862851290967e-01 -0.000000000000000000e+00 4.853590654242345148e-01
-0.000000000000000000e+00 8.586707770415769048e-01 -0.000000000000000000e+00 5.125275569711491563e-01 -0.000000000000000000e+00
-0.000000000000000000e+00 9.139789986896080798e-01 1.276932539614346607e-01 3.851451970972530892e-01 -0.000000000000000000e+00
9.794647444968481720e-01 1.998129284635961067e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 2.689996108781297912e-02
3.635565727283661674e-01 9.029034753434207472e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 2.293293104659260839e-01
7.909180066715995050e-01 5.556791880062766916e-06 5.291985786026157657e-01 9.448796034977047231e-02 2.923518367406937046e-01
-0.000000000000000000e+00 -0.000000000000000000e+00 8.091732566408216254e-01 -0.000000000000000000e+00 5.875701155924174524e-01
