6.282470215065005803e-01 5.915388804842593995e-01
1.422008300493773081e-01 9.138206611416206382e-01
6.123066841230385693e-01 -0.000000000000000000e+00
9.634770906538956403e-01 2.480404281163850755e-01
3.340132729013505219e-01 2.675536663310826031e-03
5.723124181482359685e-01 1.279928844743561278e+00
5.130737911050907707e-01 -0.000000000000000000e+00
6.725742411752866357e-01 3.066522919484998555e-01
7.079104994725112787e-01 6.207522981553416086e-01
5.606473047141615762e-01 7.350833850334164143e-01
8.848136759013828234e-01 4.390549580112896866e-01
1.130909841554886136e-01 -0.000000000000000000e+00
5.521877811268784964e-01 1.385998134184068253e-01
4.592770671310504316e-01 1.004497281642751760e+00
8.581030732206451628e-01 3.652674574282007147e-01
3.869994594752458883e-01 3.206540380687654124e-01
1.010209599203542696e+00 3.643171008733969152e-01
5.708097306618075129e-01 4.876612745702687546e-01
1.167970467235884380e+00 5.668821382794287933e-01
1.038588269600579483e+00 4.704792573036733483e-01
8.885628182315976620e-01 1.504660042197668432e-03
1.168240992680784629e+00 4.332904042142144974e-01
6.549785459685393274e-01 7.028359358519680189e-01
6.764783629897456185e-01 4.426147563795174156e-01
5.104252579070107654e-01 3.351202233925523744e-01
4.473500439442542054e-01 1.258178946904426614e-05
1.827617743883849899e+00 1.547014387773698818e+00
1.345741263030524770e+00 6.912163209639035077e-01
3.641723903184366229e-01 7.565139545942449750e-01
6.918280741017546198e-01 1.594400954351253619e+00
6.530666637703612665e-01 1.861962621425810926e+00
7.132415961258840031e-01 6.881418528131159063e-01
3.638757844423871624e-01 3.149380420808092218e-01
3.575714815372917910e-01 -0.000000000000000000e+00
6.132317506715433408e-01 6.356137448285645308e-02
5.423978713410587682e-01 1.270151559052437484e+00
1.626879393141219099e+00 7.654893387710725028e-01
8.580434844893293223e-01 9.867884002331123172e-01
3.387098483632078882e-01 1.012050550889116884e+00
5.119215314175398213e-01 1.297280972130025578e+00
8.369050627462718550e-01 8.301384284025121740e-01
2.701458224159704602e-01 6.867663321386391351e-01
3.021673212261872243e-01 1.239317792454314393e+00
7.754220977061281744e-03 9.392141775118975078e-01
1.466183486503310540e+00 9.181738945286137543e-01
9.308240262801358300e-01 2.687505179625668261e-01
7.900350018608353064e-01 1.213126764156809978e+00
1.277419847720391743e+00 8.418023164267913749e-01
2.551633003514410664e-02 8.396798005660888187e-01
7.324211071750298396e-01 2.057635839132342159e+00
4.330553181139748520e-01 3.118138986405073476e-01
5.296241243996651082e-01 1.127451330848953326e+00
6.292085223917033288e-01 5.608003156192870042e-01
1.035137103120506552e+00 6.572146919370780438e-01
3.587664493860898696e-01 2.193158566091193279e-02
2.570109084232798380e-01 1.152557593354357757e-01
8.976385628841800912e-01 2.818390651004417102e-01
1.366048058970197543e+00 1.463517584506450975e+00
3.745941309768380570e-04 1.037899016215999559e+00
1.039277589209060215e+00 2.840541308829770406e-01
5.865751064651119062e-01 8.669233772580070552e-01
1.173537839209579214e+00 2.037573941583138426e-01
7.860846500137966819e-01 6.604646208227210602e-01
2.590997991656011044e-03 7.880433463624998414e-01
1.586827104223507590e+00 1.338239937234089849e+00
6.890736415497706879e-01 2.055274156563520194e+00
7.146224800013207812e-01 3.766140691160286269e-01
-0.000000000000000000e+00 1.070190280312941056e+00
1.634671021943404190e+00 1.568405861170748983e+00
1.256720999110088055e+00 2.404932294178112606e-01
9.483397262080027756e-01 3.755052836221967061e-01
4.571301057852496519e-01 4.673565737504573048e-02
4.744104371329953621e-03 9.177097907534634835e-01
5.438613975147001817e-02 8.207274460235736147e-01
1.612339321623121657e+00 8.099359835595971724e-01
1.021242320436979378e+00 4.661885517660990796e-01
1.459536423303955388e+00 1.016637879233786013e+00
5.047740733676969738e-01 5.891806634066036885e-01
1.372720811179405587e+00 1.138960073298049602e+00
7.666588516092240901e-01 1.810796771458462184e-01
4.970485472949567329e-01 7.174813795499781488e-01
