1.003861753466995577e+00 1.102755297694452796e+00
1.016616523989939506e-02 4.081228983452833137e-01
1.444954724424220238e+00 1.302101074391040614e+00
8.661511427343305050e-03 1.069890829772222718e+00
9.431099329921960317e-01 1.254359097812516977e+00
4.070064470027257575e-01 5.992646924906543937e-01
4.937056161274049892e-01 4.683605972922700277e-03
7.161294709869965303e-01 1.940300944571220487e+00
1.434272994542473700e+00 9.802133119868629008e-01
7.532665793505802787e-01 1.737121289088045639e+00
1.836714807973340413e+00 3.691454558089952709e-01
5.948420346429351621e-03 4.676439913650651953e-02
6.652231265804887661e-01 8.828444694456587527e-01
4.235608399322571826e-01 1.347260071970009632e+00
1.409960816663035299e+00 1.528690163725195950e+00
8.034519812951300410e-02 5.281941256074611513e-01
1.052309789236917315e+00 1.700161420773242726e+00
8.079656812229694118e-01 1.772553109538379523e+00
9.468308542938905781e-01 2.665354583444812797e-01
1.528138470008740590e+00 3.889185168836413031e-03
5.937490768202430269e-01 1.071459454588628235e+00
8.243712021812422686e-01 8.248111706326249903e-03
2.975491719547473046e+00 1.885199542951020435e-01
1.624455227909741506e+00 1.163150452541765967e+00
2.535508379940458190e-01 2.498760744097114461e+00
1.181324994178764021e+00 8.798108594407550997e-01
5.898210684673477200e-01 2.734191043526673082e-01
1.063012261173906570e+00 3.082302695625564401e-03
2.337317041716799437e+00 7.596785979644239406e-01
5.516095282915256526e-01 1.685650205020021053e+00
7.671971463271479719e-01 5.819519186136086208e-01
1.013193019480648660e+00 5.712299967227119253e-03
2.034148279295349554e-02 4.580005044921691693e-01
3.694601330397204730e-01 3.982253089321565742e-01
7.501239858349862955e-01 1.458697583193212743e+00
1.505048851168045154e-01 1.190993953732316424e+00
2.869143237604115850e-03 1.279162694799430566e+00
1.243086386807350063e+00 1.286023293776236143e+00
