1.004764411998446683e+00 1.831699508910685781e+00
1.791782300176243181e+00 2.716991321540177751e+00
1.611124156718095612e+00 3.160530419438081079e-02
1.303725222575138121e+00 1.349781744120258198e+00
5.465880699524465758e-01 1.911328202608363780e+00
1.200527944352153091e-02 2.116317583227343313e+00
7.542401293487102087e-01 7.882666051006679275e-01
2.551859648169627418e-03 2.966164498285522644e+00
1.909175173244264112e+00 1.712092460051945153e+00
2.198739273413242934e+00 3.203275430929747314e-01
1.454793388333984749e+00 1.321934426899446652e-02
7.503490616015919823e-01 1.545707996375063287e+00
1.242381334703941631e+00 2.122315025933326549e+00
3.637188659274673830e-01 5.549159383940717172e-01
3.523885194660711928e-01 7.488191397316436015e-01
1.312396800033587052e+00 8.656029677553657153e-01
1.041295835102807460e-02 9.059541469590062096e-03
1.212920025020224113e+00 1.430131420658291130e+00
8.116371068567919123e-01 1.986835429447393997e+00
1.309444969521112334e+00 4.813720998858878053e-01
1.781436168732124958e+00 2.423190105180651699e+00
1.587968557677021275e+00 1.200963265018158310e+00
8.522072070481081368e-03 2.527333802702635079e+00
1.496128801662127472e+00 6.350160904681292351e-01
1.136934250164502336e+00 4.121378118205964447e-01
3.104316094446230023e-01 2.843122891580266431e-01
1.015351378271093896e+00 6.811435020161145104e-01
1.140661365571696395e+00 2.781253294445031887e+00
1.725977964847391410e+00 2.593968099670030947e-01
1.679678156970479286e+00 6.189043653473556006e-01
7.435787783607821222e-01 9.541642309266250566e-01
1.633534071728389492e+00 3.444197296507213735e-01
5.842280146714886602e-01 1.813704031774134862e+00
6.847207495488800699e-01 9.158831221138892531e-02
9.741977484967114798e-01 3.406261344094586030e-01
1.690100515524716185e+00 2.110801214873170295e-01
1.284987823629313741e+00 9.965436443608253203e-01
1.478486476022826901e+00 6.325598654525478315e-01
1.301989112430506745e+00 1.170937792693334867e+00
1.201398492434584186e+00 6.491028477144071829e-01
1.425838459348157006e+00 1.390923978924375248e+00
1.379173549806054444e+00 1.234939391194000757e+00
5.875441764104205600e-01 6.129846547772610510e-01
1.618620910663273849e+00 5.221076870352371335e-01
1.147781254799931094e+00 9.532442702140078161e-01
1.378321840264234321e+00 5.583682105663859696e-01
1.302702829017576169e+00 2.396148349011435918e+00
1.412461159410848932e+00 3.913050124648604911e-01
1.924017542945045234e+00 2.088133498814584987e-01
9.633941560589123210e-01 8.391583973763466764e-01
2.456335598032266809e-01 3.947138373543175316e-01
1.144048125799011828e+00 1.476084782274850182e-02
1.764371665897774832e+00 1.259696692779362692e+00
1.752587567998666884e+00 1.177831032439105585e-01
1.664692662769538867e+00 5.574429641510196820e-01
1.716394726688074357e+00 1.742772272197768216e-02
3.633682454828870423e-01 1.977117352443354070e+00
2.114949110184704217e+00 3.832379508931720857e-01
1.653400091703212480e-03 2.586485385803298342e+00
3.555453979491090752e-03 6.817991852582888646e-01
5.341838304690098987e-02 8.179702217876634596e-02
1.874435817889979150e+00 2.150400360813462530e-01
1.782786276950032223e+00 2.918753456226185206e-01
1.714990641356382906e+00 2.751565570449089893e-01
1.855037860440813313e+00 3.640095787327611299e-01
2.097471533559319035e+00 4.012106551563161538e-01
