3.418960402542917887e+00 2.824607095142364521e+00 1.789967212138977165e-02 1.004246627513014190e+00 4.745199088946431831e-01 1.431104830894890823e+00 3.742622891229168580e+00 2.636877050705110470e+00 1.229420235453501653e-01 1.367368028968092952e+00
8.071666595221665269e-03 3.856292469007888801e+00 1.987637407209703888e-02 3.327726679475092458e-02 2.085696502977321121e+00 2.002244302951911692e+00 1.565671855791503031e+00 5.141142895553222125e+00 1.443662432017135844e+00 1.120203801179014275e-02
3.567736914372753088e+00 1.886307875885078200e+00 7.496870700985164282e-01 2.136104900449217858e+00 2.034244915162994438e+00 4.177188264156384889e+00 4.264423574022647934e+00 1.043168630813563258e+00 1.036002640227372762e+00 4.313032610627118402e+00
4.603617892351037355e-01 9.889033145607410979e-01 1.775050786878252795e-01 6.815312288907232841e+00 4.557571770303545655e+00 1.893263186591701563e-01 4.479230658868067483e-01 4.126287962747371196e+00 2.573802420556019488e+00 7.783455426927587961e-02
1.478728835344659043e+00 1.360487966323155273e+00 2.377798375005192533e+00 1.993628918051803395e-02 7.764035029784769337e-01 3.709759514618794496e-01 4.609524397384363148e+00 3.672141983415306399e+00 1.434473810477968937e-02 2.120366004148908079e-01
2.089781996418320631e+00 4.595925018551711538e+00 2.362870051695367124e-01 3.780758675967231142e+00 -0.000000000000000000e+00 8.876892850284041903e-04 8.358968652155928103e-01 6.558841995237694178e-01 1.021481879553698055e-02 1.155811727357900942e+00
9.009854480625573148e-01 1.663377957030047483e-01 4.847426290593376486e+00 8.567073057925900237e-01 9.487158856128116158e-01 2.187323214632950208e-01 3.600270403012835185e+00 6.425373614024610519e-03 7.094589173849774610e+00 9.692933115418441714e-01
-0.000000000000000000e+00 4.655896251963918431e+00 2.786105443162865569e+00 9.625176336117440999e-04 2.216666429997125962e-03 -0.000000000000000000e+00 8.346538977957006500e-01 9.492601065242197711e-01 7.589932053888902574e-01 5.134580363031617800e-01
1.906167776222444238e-02 1.924948249077131912e+00 2.995101162702846695e-02 6.061014708920807736e-01 5.301841393973528049e+00 1.167267518345383587e-02 1.854516853108884922e+00 2.497675503211604475e+00 5.452700263406525139e+00 2.179972582580185669e+00
1.785964316279931019e+00 1.244889133879111265e+00 9.447007958553280127e-02 5.740941949556462864e-01 3.139999515759569260e+00 4.251288371957616441e+00 4.294116888822732570e+00 1.230296449597136910e+00 4.329968761635194063e+00 4.305835187369781103e+00
6.133504588045434858e+00 2.393760088841184186e-01 2.927647772227434775e+00 2.380361542400462493e+00 2.538204257052977031e+00 5.319785570078610526e+00 2.607241872703107255e+00 1.457874601824449501e+00 6.988767853303526900e-01 8.140182702696356909e-01
2.031700086134040184e+00 4.318396021486992531e+00 8.183233313932029018e-01 3.309895467888669618e+00 1.424716998209033081e+00 1.219465905476763812e+00 1.748011925554658230e+00 1.656283986084082560e+00 6.837310369950683198e-01 2.942436141671779248e-01
1.442874249498795836e+00 1.952293557526063372e+00 9.484562011928640568e-03 1.936013101547976456e+00 1.645998581610112754e-02 4.609974694001841428e-02 5.027461932567277358e+00 3.740310859737648208e+00 2.350579087055463035e+00 1.500854424620733617e-02
1.677496294369547336e-02 2.299705160344403185e-02 4.678133395794021432e+00 3.896953576416329668e+00 2.561941458430470497e+00 7.633960750624620151e-02 5.732105930031892171e+00 1.029028963901704952e+00 1.715830986335083130e+00 1.798367465442686219e+00
4.386915113197227711e+00 5.391326357331067687e-01 3.149469196106597479e+00 3.643113301764366430e+00 4.828505230468663534e+00 6.197259617130483900e-01 1.511875691986029002e+00 1.269765844945826672e+00 1.370607509479026750e-02 9.795385799563760890e-03
4.235916441570623192e+00 4.451599613239629605e+00 9.206128595579324628e-03 3.012286420478443638e+00 5.405688812700454093e+00 2.634557727715069131e+00 1.024225727413224929e+00 4.583423298536531097e-03 8.882583703980920786e-01 7.582497082878080219e-01
2.519881359275964794e+00 9.742767836017744987e-01 6.655789371180550695e+00 4.727009383509511053e+00 1.282828486548661939e-01 1.988823793587378430e-01 2.569895109417645429e+00 5.293795021913628475e-03 1.655028537545396139e+00 2.040741723050102152e+00
1.133294567682792929e-02 4.921771142382056929e+00 1.321168861785323667e+00 1.569416378218903452e+00 2.121081368125101285e+00 2.495796559047408270e+00 1.021085156223088264e+00 1.172440181378404112e-01 3.474708944884319806e+00 1.734691088024607364e+00
1.021913922920360429e+00 4.647566900556530101e+00 6.676811660090583578e-01 2.223093562696581760e+00 2.703377990979790590e-01 2.308489653426492705e+00 2.147185744418961484e+00 1.813754904558953149e-02 2.096016165696087619e+00 5.130808114163755151e-01
7.976929131999592748e-01 1.460685384254074674e-02 5.720631989051685906e+00 7.269166702161547478e-02 2.385302786601345204e+00 7.424497594004250800e+00 1.096955173822275822e-02 2.444687970280322656e-02 5.441902488842718988e+00 2.261188682572415343e-02
4.223493529626427823e-03 2.376801802890778428e-02 6.700833109128608855e-01 4.311404194224176256e-03 4.491610510629422848e+00 1.041562188646384390e+00 9.498620358408191855e-01 3.792795782944407001e+00 5.081671217907477889e+00 7.660658215708951446e-03
