label_index	winner_index	loser_index	evaluator_index
52522	33	52	90
4226	57	25	15
37897	54	31	125
29266	61	56	31
32253	41	5	67
45861	23	69	12
35908	47	21	13
36395	6	21	90
5511	43	34	78
6758	20	35	95
23190	0	4	74
14616	17	60	105
37515	60	31	15
53493	10	40	60
17819	19	77	40
52076	61	52	146
19285	53	3	31
7446	70	35	43
14237	18	60	122
23812	77	41	101
56349	41	45	112
53686	46	39	78
50070	74	36	37
17897	28	77	151
26666	62	16	75
20212	25	53	105
22790	16	4	17
46350	38	37	156
31338	16	5	165
9160	5	76	75
59241	66	2	149
55261	25	51	34
502	9	54	112
22439	4	59	74
49897	6	67	156
13796	33	12	145
51707	5	52	51
29472	54	56	43
62524	37	74	169
43513	50	9	111
61677	30	10	163
7002	46	35	64
58218	14	57	53
23644	56	41	43
24503	5	64	31
8934	6	72	53
32059	7	5	158
10945	64	7	170
16125	74	28	158
42269	49	11	125
50403	37	36	145
14346	56	60	34
61668	57	10	75
54556	61	50	108
26748	2	16	13
57570	49	1	125
5635	46	34	158
10609	44	13	110
855	20	48	75
26396	79	16	33
40337	59	30	55
1747	79	66	55
50823	33	36	91
32387	26	17	40
9351	39	76	45
47400	15	71	99
28026	57	8	37
3484	66	63	79
12471	61	47	64
60869	60	49	156
8080	49	72	135
49504	4	67	170
3792	0	63	76
1411	0	48	107
60901	37	49	93
33603	46	22	14
52074	61	52	145
26089	65	46	23
17112	49	77	95
27369	43	8	84
18246	53	29	45
34798	22	19	80
23200	62	4	13
6312	28	34	149
56007	39	45	23
21057	75	70	97
48580	35	79	45
26685	78	16	156
6908	32	35	132
11571	68	7	110
10077	16	13	91
51704	35	52	15
48683	71	79	112
43572	70	9	88
15464	37	38	76
37970	30	31	15
60186	21	44	107
16175	45	28	76
54831	58	50	58
7505	23	35	90
32828	4	17	161
34360	10	22	88
15021	2	60	169
34461	2	22	91
57726	40	1	130
16741	62	28	147
7661	69	35	88
10223	18	13	37
33394	52	22	78
37684	22	31	156
48948	0	79	107
53945	23	39	49
42631	24	11	53
49175	66	67	139
20782	16	70	112
45958	0	69	88
7480	54	35	139
46128	20	37	74
53902	15	39	32
57465	64	1	113
42642	57	11	107
15899	78	38	108
24177	3	41	60
56868	26	24	28
23434	32	41	131
19171	49	3	55
17047	45	77	31
61007	44	49	110
52944	45	40	78
6037	44	34	93
57828	62	1	23
33275	41	17	51
1436	76	48	15
53195	1	40	54
40326	25	30	53
59834	3	2	166
3044	43	0	125
59429	39	2	149
14756	24	60	149
27400	32	8	91
12339	59	47	13
52943	45	40	113
32999	44	17	145
20531	24	53	145
51358	8	78	121
7790	2	35	113
45046	62	55	72
58454	69	57	139
53965	57	39	31
409	73	54	74
53097	79	40	101
59143	34	2	122
10249	49	13	91
40993	78	30	74
21821	1	58	90
31836	51	5	40
48963	62	79	97
24743	75	64	14
3601	29	63	48
59731	23	2	118
5995	47	34	88
28541	48	62	139
26670	76	16	53
35615	29	21	40
40910	65	30	145
35020	42	19	135
36827	8	32	13
45788	40	69	112
43813	10	9	125
4672	27	42	40
54827	7	50	37
56773	72	23	58
57531	66	1	170
14112	26	60	161
58673	49	18	161
17572	44	77	76
58695	25	18	60
27436	35	8	47
28772	0	62	95
19569	50	3	99
26722	63	16	13
39210	0	27	25
43204	56	9	43
31076	65	73	13
24633	27	64	84
4824	61	42	107
29803	26	68	34
25701	42	43	135
55292	56	51	145
29845	32	68	34
51176	49	78	124
57621	79	1	149
14469	61	60	55
56528	53	23	85
57933	34	57	37
5980	15	34	75
30559	46	73	114
47356	9	71	84
29179	39	56	113
35350	46	21	53
17907	20	29	23
53019	25	40	34
39580	49	61	156
56213	24	45	80
40646	51	30	74
4821	61	42	139
61237	43	10	95
12404	79	47	127
16929	16	77	139
39034	70	27	124
35162	26	21	122
48308	33	75	55
50359	48	36	94
50457	77	36	64
37290	18	31	125
28980	74	56	31
44209	18	55	76
57210	50	24	121
62160	15	14	90
16078	12	28	90
62816	35	20	60
20611	0	53	53
31620	53	5	33
23704	79	41	84
29717	41	56	15
34698	53	19	158
29870	5	68	145
42595	44	11	168
515	68	54	130
61072	65	49	90
49848	19	67	58
14677	47	60	84
38755	29	27	165
54215	43	50	122
42072	19	15	11
40010	6	61	135
48346	0	75	74
371	75	54	90
39308	72	27	43
27221	72	26	88
26863	18	26	73
4929	13	42	32
40094	64	30	145
49423	37	67	120
36094	7	21	15
50325	39	36	40
29816	43	68	105
15880	69	38	49
20524	23	53	40
23543	46	41	99
11011	43	7	31
11923	78	7	95
52594	76	52	125
8463	9	72	170
38273	2	31	124
39987	19	61	77
15447	75	38	111
13649	70	12	85
45830	8	69	15
51655	32	52	51
37123	12	31	101
1728	53	66	40
20365	1	53	51
896	16	48	91
62568	4	74	156
35130	16	21	95
19205	25	3	108
24739	75	64	156
24823	14	64	94
1157	61	48	60
38467	35	27	45
53179	14	40	151
7818	20	72	131
19460	1	3	143
5286	76	42	85
17420	13	77	76
53797	37	39	45
44722	50	55	147
55780	42	51	37
39862	24	61	139
62764	26	20	145
38821	77	27	109
53239	51	40	25
41458	23	65	78
8676	57	72	1
880	64	48	48
3725	54	63	43
49584	15	67	163
22058	63	58	105
29425	31	56	23
11092	5	7	53
32740	37	17	170
42690	65	11	23
37105	16	31	101
2493	79	6	64
25607	57	43	64
41287	56	65	155
55498	15	51	139
28320	20	62	151
55806	2	51	65
23254	19	4	91
55346	48	51	152
54490	60	50	74
39289	10	27	161
20000	20	53	23
57403	19	24	107
16201	18	28	122
40187	32	30	99
33429	26	22	58
33588	18	22	121
58117	38	57	93
17952	64	29	95
33926	1	22	23
56037	48	45	163
7265	14	35	43
7518	24	35	106
39889	58	61	125
4324	63	25	87
57458	20	1	124
61399	71	10	131
11184	49	7	15
17009	32	77	40
48678	56	79	107
29096	49	56	55
33788	79	22	48
56536	39	23	145
62129	51	14	58
57651	29	1	60
41116	28	30	122
36779	17	32	83
63068	24	20	163
27889	50	8	34
47313	4	71	87
9423	29	76	121
9887	69	76	25
15993	2	38	74
28023	57	8	74
57176	13	24	93
8162	38	72	105
45010	0	55	169
15369	71	38	135
10813	72	13	84
253	59	54	169
21843	51	58	151
10365	60	13	153
59981	34	44	113
58206	73	57	58
39817	70	61	13
27405	32	8	145
57765	23	1	112
41548	78	65	158
8	20	54	99
19211	59	3	156
2226	12	6	58
36855	24	32	90
34134	54	22	156
25001	44	64	151
33557	45	22	64
29052	11	56	121
40536	73	30	13
16879	20	77	64
60844	71	49	127
31696	75	5	74
9252	25	76	149
31727	61	5	125
21542	52	58	58
32620	56	17	53
51835	25	52	85
22094	20	59	149
22623	65	59	56
9404	75	76	149
14813	33	60	76
26632	65	16	139
52924	66	40	91
59851	76	2	130
16188	45	28	40
57426	42	24	48
38515	11	27	65
11969	72	7	53
21341	33	70	55
27167	0	26	99
25843	36	46	113
25334	16	43	130
60077	66	44	94
13858	62	12	7
58893	31	18	60
42849	28	11	15
51475	55	78	78
60001	16	44	147
22911	49	4	85
41715	46	15	45
59978	67	44	74
57169	4	24	109
27468	11	8	90
31925	47	5	76
4841	73	42	106
5284	76	42	74
13187	25	12	141
27674	75	8	34
54101	42	39	48
54429	56	50	84
35257	35	21	31
6066	24	34	122
11633	40	7	165
19229	27	3	121
35912	47	21	121
50046	43	36	165
40457	48	30	13
39136	7	27	139
18558	70	29	99
10501	51	13	49
58018	66	57	90
17589	54	77	93
18488	50	29	76
29786	16	68	75
11212	25	7	90
29925	49	68	84
28865	28	62	75
5778	60	34	45
29679	72	56	93
49156	32	67	23
29201	79	56	170
33192	78	17	88
29454	8	56	93
3868	6	63	48
60376	9	44	19
7228	61	35	55
8566	31	72	51
12410	79	47	108
31075	65	73	76
56434	66	23	76
50393	29	36	150
45639	61	69	107
25441	53	43	91
39759	51	61	27
38633	38	27	163
8470	68	72	122
21904	44	58	113
18067	5	29	45
4884	1	42	34
14826	33	60	77
59741	24	2	74
30358	34	73	139
50840	65	36	43
19718	57	3	131
19183	36	3	95
26626	33	16	90
31533	49	5	109
39541	45	61	37
28732	30	62	48
2534	75	6	48
16657	57	28	149
2717	47	6	84
17280	48	77	152
34106	70	22	170
28246	42	8	95
62469	27	74	129
27913	40	8	165
58650	45	18	109
35815	9	21	64
18618	24	29	145
35451	38	21	165
35943	70	21	95
37780	50	31	139
6635	57	33	145
16081	26	28	23
36019	23	21	33
8658	24	72	151
32071	58	5	56
27981	54	8	2
11546	51	7	25
50350	60	36	79
38586	25	27	45
44967	33	55	76
54258	32	50	34
11982	19	7	45
54974	63	50	51
20405	51	53	147
53057	56	40	87
55255	25	51	13
28527	79	62	58
55125	43	51	90
21167	13	70	163
37728	51	31	93
8833	78	72	74
31592	56	5	161
3760	30	63	112
58392	58	57	85
28191	10	8	145
26073	58	46	31
25349	74	43	149
51068	67	78	85
5951	17	34	113
26034	44	46	34
42403	37	11	113
8697	7	72	87
36228	69	21	101
52062	37	52	108
53253	68	40	101
25525	4	43	155
32762	61	17	145
217	49	54	121
60490	24	44	40
47688	19	71	88
13166	36	12	76
20298	75	53	156
574	70	54	80
15642	15	38	76
26678	69	16	60
61160	41	49	112
58968	58	18	125
31806	22	5	125
6994	46	35	107
43119	49	9	40
4325	63	25	170
6741	42	33	60
40273	18	30	90
20540	57	53	113
47830	26	75	108
16920	64	77	37
24205	76	41	112
33142	0	17	15
59911	63	2	88
49231	18	67	58
29532	30	56	84
988	11	48	169
17829	63	77	1
59306	18	2	43
44188	45	55	15
36407	2	21	101
27920	40	8	167
50052	43	36	101
3679	68	63	90
27175	0	26	64
15370	71	38	122
54418	56	50	58
27926	47	8	78
19293	53	3	64
56093	1	45	49
50646	40	36	109
46835	28	37	121
32258	6	5	78
38101	76	31	75
31079	65	73	105
51188	25	78	49
12938	34	12	163
17976	16	29	170
17563	8	77	87
11488	1	7	37
28273	6	8	31
17559	8	77	51
41733	49	15	15
22742	6	59	90
8392	1	72	170
14380	39	60	88
62319	19	14	25
40586	1	30	145
13144	46	12	115
40703	15	30	131
26390	39	16	25
59490	29	2	31
44346	38	55	142
59646	15	2	65
49502	4	67	99
4590	46	42	169
29988	79	68	34
52794	28	52	112
42634	24	11	34
49945	67	36	23
554	40	54	121
55259	25	51	105
620	24	54	80
54244	74	50	32
22196	66	59	165
44388	53	55	135
33285	41	17	63
62535	61	74	43
32842	22	17	80
55168	5	51	55
39596	25	61	121
31480	11	5	64
25586	54	43	145
51262	61	78	64
15489	61	38	74
23038	14	4	25
9211	18	76	90
24381	34	64	0
32395	43	17	99
31589	56	5	122
21155	22	70	58
5913	13	34	40
49261	49	67	88
54973	19	50	25
20387	4	53	121
14595	9	60	167
57127	73	24	93
32950	47	17	12
44698	68	55	170
26838	66	26	138
42860	20	9	92
7005	46	35	118
60918	14	49	139
18950	64	3	101
5033	40	42	43
56660	47	23	107
46352	38	37	20
36928	62	32	139
23933	50	41	145
8058	18	72	106
45949	65	69	49
28170	78	8	26
52469	30	52	78
47568	33	71	108
37015	2	32	85
60226	39	44	130
12266	11	47	104
9724	23	76	88
40067	67	30	77
7559	58	35	91
16222	46	28	139
47979	59	75	56
33147	3	17	165
8402	4	72	95
55361	29	51	12
60020	26	44	79
19178	49	3	85
53806	61	39	99
46132	20	37	137
25976	13	46	163
19679	54	3	151
27398	32	8	139
12538	13	47	135
17860	6	77	58
47925	18	75	105
57766	23	1	85
44673	9	55	113
4037	56	25	112
3290	23	0	53
58378	7	57	75
50821	33	36	165
62677	62	74	90
4510	66	42	130
9098	74	76	161
38165	72	31	109
15174	74	38	77
45535	71	69	156
25992	50	46	60
63197	28	20	60
918	43	48	31
58546	20	18	99
26591	57	16	151
2025	33	66	124
51223	79	78	161
9798	58	76	158
41171	26	65	85
10358	79	13	16
42474	4	11	34
54869	65	50	125
25622	33	43	105
42999	32	9	105
49463	14	67	113
31746	73	5	101
40008	41	61	60
1879	9	66	31
37984	7	31	60
36172	3	21	122
52596	76	52	139
19059	32	3	0
50955	10	36	40
20475	47	53	34
22345	48	59	76
61801	19	10	145
55429	1	51	168
48742	61	79	124
31397	74	5	161
42404	37	11	14
45765	50	69	75
48990	78	79	153
61488	14	10	55
39668	48	61	161
29593	65	56	124
20020	67	53	34
39200	0	27	76
4927	13	42	63
7806	28	35	156
1042	59	48	135
13450	14	12	118
58551	20	18	94
46845	20	71	58
40145	43	30	76
40286	46	30	74
24943	15	64	110
18121	18	29	15
20411	51	53	90
58543	20	18	149
8250	79	72	93
6695	69	33	84
22605	33	59	101
2340	18	6	139
38636	56	27	165
303	53	54	149
17196	56	77	94
63028	70	20	151
44064	26	55	40
61678	7	10	23
55380	37	51	101
49551	68	67	79
2335	18	6	95
40664	68	30	135
54804	57	50	45
5440	20	34	88
55329	79	51	43
40271	18	30	75
12198	74	47	74
44748	15	55	45
56931	66	24	95
5200	33	42	161
45434	18	69	76
39996	55	61	113
56363	20	23	113
43406	1	9	1
10925	34	7	130
50023	26	36	121
61804	19	10	109
13497	13	12	110
35801	9	21	76
20905	46	70	51
1235	68	48	64
14440	29	60	23
43035	35	9	108
30817	22	73	95
12839	19	47	108
34866	31	19	37
33770	39	22	101
5238	0	42	139
56842	34	24	84
10119	43	13	107
44814	70	55	53
31815	13	5	13
21114	14	70	75
53940	54	39	45
29103	49	56	40
35547	79	21	74
21325	58	70	165
40128	26	30	125
58831	1	18	75
58659	11	18	11
9869	62	76	101
43595	44	9	94
57517	74	1	25
4687	56	42	88
27778	1	8	31
476	13	54	51
5685	59	34	91
40069	34	30	135
33589	18	22	145
613	23	54	119
9596	68	76	115
51623	43	52	45
3684	17	63	75
53662	45	39	120
37840	47	31	75
36038	24	21	15
16673	30	28	140
412	77	54	131
42524	50	11	78
29013	66	56	94
60518	58	44	84
42217	66	11	90
33054	57	17	145
61899	43	14	84
55274	59	51	139
46149	52	37	78
53023	25	40	108
40750	47	30	64
35454	38	21	91
52610	69	52	149
9839	0	76	91
12201	74	47	93
27281	67	8	45
56816	28	23	43
6203	78	34	149
61173	28	49	155
31662	60	5	130
50035	26	36	70
35029	6	19	79
24789	61	64	163
13484	4	12	40
48289	58	75	120
59592	51	2	121
16644	24	28	151
18633	57	29	107
27043	13	26	75
32061	58	5	58
58769	48	18	31
37462	53	31	145
10101	26	13	170
58565	34	18	60
9684	8	76	78
24010	8	41	170
25845	36	46	112
58520	41	57	13
50563	9	36	37
22223	45	59	109
3596	75	63	43
59961	28	2	93
1571	12	66	167
20028	34	53	129
6771	20	35	93
53283	15	40	25
1028	36	48	74
2051	0	66	64
28729	30	62	13
18231	71	29	76
21907	44	58	43
33927	1	22	23
47839	43	75	151
59012	3	18	49
6584	15	33	48
44847	44	55	15
25074	30	64	158
21285	23	70	85
11668	70	7	43
12918	67	12	101
33005	54	17	51
5709	56	34	84
60641	63	44	124
3941	74	25	121
45235	28	55	122
12911	67	12	165
32075	33	5	82
49380	79	67	84
57804	33	1	138
36420	28	21	45
33865	61	22	23
54937	78	50	165
19658	44	3	13
23444	32	41	148
35136	16	21	121
42004	0	15	51
26786	43	26	23
58592	43	18	156
2469	39	6	139
14987	55	60	40
655	58	54	12
52822	34	40	125
38845	1	27	9
39312	72	27	112
11697	44	7	61
14736	54	60	124
51008	41	36	120
17328	37	77	108
48781	4	79	15
15233	45	38	55
15853	3	38	55
52313	40	52	105
35796	51	21	25
13049	66	12	58
6364	74	33	76
39828	8	61	60
31193	19	73	76
55994	56	45	139
59060	10	18	145
60062	32	44	151
33368	34	22	99
4261	65	25	34
9010	34	76	31
156	45	54	139
22052	63	58	131
59321	46	2	60
21468	63	70	25
43860	63	9	64
9225	46	76	105
5556	66	34	99
50174	46	36	125
20506	44	53	87
14874	62	60	151
8919	41	72	139
27106	23	26	23
26105	0	46	121
34083	47	22	145
26813	74	26	37
54457	39	50	76
18729	62	29	135
40562	14	30	23
40935	3	30	55
15791	58	38	165
25725	20	46	161
28225	63	8	23
27873	17	8	80
61233	26	10	146
52371	8	52	161
28796	69	62	88
35216	32	21	23
57437	6	24	169
55568	23	51	78
27340	12	8	95
5872	1	34	161
19766	58	3	64
6915	66	35	88
15236	45	38	53
9126	66	76	76
11450	77	7	53
10411	37	13	45
35637	61	21	12
59383	59	2	25
31970	44	5	97
53919	31	39	48
5680	59	34	58
43742	0	9	126
30011	75	68	37
13739	57	12	74
45860	54	69	77
22985	48	4	93
16863	2	28	124
51464	19	78	124
13142	46	12	37
33982	51	22	60
15655	15	38	40
2357	46	6	87
41167	26	65	135
62171	47	14	93
52689	63	52	58
27725	61	8	74
224	49	54	64
2083	69	66	90
42668	58	11	121
54723	70	50	91
19310	39	3	93
23447	32	41	108
13953	63	12	151
35326	18	21	43
51209	53	78	64
5022	15	42	77
40827	23	30	34
46751	78	37	55
42871	67	9	149
4422	12	42	76
17815	19	77	79
55725	78	51	124
47935	46	75	170
35975	44	21	135
41101	2	30	135
271	21	54	95
35646	61	21	36
14180	66	60	79
35783	51	21	55
9989	6	76	105
29697	63	56	139
57242	31	24	37
28496	56	62	145
7278	1	35	165
14174	66	60	53
2054	3	66	113
12221	66	47	130
51784	46	52	110
43039	5	9	165
44325	21	55	113
44719	17	55	37
62287	78	14	58
25224	10	64	150
8046	18	72	23
11860	0	7	108
34797	22	19	125
62413	5	74	58
11165	46	7	163
6911	66	35	23
58891	47	18	48
15715	44	38	60
25695	63	43	91
43170	59	9	138
27719	61	8	99
38087	62	31	138
28663	15	62	93
61780	78	10	170
11221	59	7	53
7652	76	35	156
36848	23	32	146
50150	11	36	110
35712	1	21	55
6029	44	34	149
11457	77	7	96
24980	70	64	156
35274	5	21	45
57148	1	24	161
60970	15	49	84
3898	34	25	90
54666	68	50	64
3795	0	63	43
6789	67	35	37
39543	45	61	37
28856	2	62	156
58622	32	18	145
33537	5	22	121
12369	56	47	91
26353	25	16	108
58706	59	18	133
25159	62	64	161
30534	18	73	170
31615	53	5	105
28599	1	62	47
12884	28	47	145
29182	39	56	55
43003	32	9	158
1837	1	66	87
62343	28	14	51
63186	6	20	156
13292	39	12	91
51480	41	78	88
2527	75	6	170
4198	44	25	60
47142	38	71	79
61225	12	10	129
59937	41	2	161
48542	26	79	124
16567	47	28	149
40296	49	30	53
37638	14	31	87
60879	48	49	165
230	36	54	151
12125	34	47	112
46424	75	37	53
42563	47	11	60
48082	61	75	90
41039	63	30	149
59669	47	2	56
1408	0	48	149
11107	45	7	110
5472	16	34	95
11414	37	7	138
12169	26	47	90
60635	63	44	55
47178	39	71	5
2902	76	6	99
14365	53	60	161
5645	49	34	61
44039	12	55	87
14250	18	60	90
1397	65	48	75
57226	15	24	124
41077	41	30	61
51086	52	78	101
43285	48	9	55
40967	76	30	56
15593	9	38	155
4763	48	42	165
32642	53	17	156
23455	66	41	14
7217	37	35	15
44884	23	55	18
30464	66	73	161
15488	61	38	75
44641	13	55	105
53691	46	39	85
56954	45	24	93
32997	44	17	105
61706	33	10	94
23710	79	41	64
2514	48	6	145
2003	58	66	58
50535	13	36	75
7207	29	35	112
34969	0	19	40
24643	38	64	125
43068	11	9	170
22059	63	58	53
12964	16	12	31
57093	48	24	110
5430	28	42	93
19071	66	3	60
24866	22	64	138
2721	47	6	112
37441	71	31	91
19248	38	3	78
33466	74	22	161
60263	48	44	105
25798	32	46	37
25056	57	64	161
10375	48	13	76
1545	34	66	78
41209	66	65	13
34776	14	19	37
5544	32	34	165
17056	45	77	108
37791	50	31	108
30927	47	73	125
59996	52	44	10
2684	15	6	147
48531	12	79	53
33421	12	22	62
16049	64	28	124
37618	77	31	13
34451	6	22	74
24251	72	41	43
47838	43	75	151
56480	46	23	108
20551	30	53	23
24121	33	41	121
25720	20	46	51
29031	5	56	60
4469	74	42	149
54030	62	39	52
43359	73	9	80
39211	0	27	77
41783	39	15	76
1320	54	48	91
52138	1	52	53
43573	70	9	31
17953	64	29	45
13766	58	12	13
2622	22	6	113
39785	15	61	95
16042	34	28	64
38837	14	27	85
43948	20	55	36
43630	24	9	135
60287	61	44	113
786	63	54	51
21668	49	58	99
8002	5	72	131
28469	25	62	7
42758	78	11	151
54234	74	50	78
37613	77	31	135
54915	62	50	90
47597	0	71	43
57655	29	1	57
62593	15	74	15
37912	23	31	51
55185	11	51	125
5677	25	34	163
17782	10	77	51
40019	2	61	139
19780	33	3	108
58185	29	57	93
61645	23	10	139
60004	16	44	52
51806	49	52	124
32529	46	17	34
45402	5	69	75
41472	24	65	82
46904	16	71	163
59065	72	18	91
22550	23	59	40
26499	68	16	78
2681	50	6	112
6874	43	35	79
32565	25	17	51
40938	3	30	19
38017	33	31	94
2830	58	6	60
8437	13	72	146
477	13	54	113
45214	6	55	163
24411	26	64	99
11459	14	7	38
41455	54	65	48
39978	19	61	51
37168	74	31	31
24516	45	64	110
42687	33	11	15
57007	25	24	88
35210	74	21	60
16370	60	28	31
29069	18	56	84
13024	74	12	85
32973	70	17	88
7198	75	35	109
54774	23	50	95
19139	18	3	145
53447	62	40	87
22046	19	58	84
49708	30	67	131
12478	73	47	15
24553	18	64	34
5442	20	34	139
20454	15	53	109
30410	26	73	75
9223	46	76	130
6008	70	34	95
17090	18	77	124
32000	23	5	1
14982	63	60	163
3428	16	63	121
12585	15	47	130
16130	32	28	13
11395	29	7	15
15966	41	38	93
36481	43	32	88
23197	3	4	51
57103	75	24	170
29083	46	56	107
42119	34	11	55
39015	31	27	76
41248	49	65	131
62932	61	20	107
22988	48	4	37
34354	78	22	40
2987	41	6	1
15767	57	38	26
15436	48	38	64
55818	28	51	25
59471	48	2	158
45853	54	69	31
62580	17	74	87
40898	33	30	53
40407	39	30	51
38712	60	27	48
15187	32	38	109
32773	73	17	165
47912	11	75	40
16234	49	28	149
18969	16	3	88
33066	30	17	101
48321	65	75	139
36903	65	32	129
2806	57	6	37
8899	55	72	53
30628	56	73	107
18255	39	29	95
46104	2	69	101
57393	10	24	37
47990	38	75	151
22602	33	59	145
4116	14	25	105
14037	20	60	145
10468	1	13	34
62111	4	14	147
6076	24	34	170
57343	0	24	74
57941	52	57	37
24245	10	41	101
3424	52	63	90
18575	44	29	45
35925	31	21	156
13569	50	12	129
33501	66	22	23
40920	0	30	76
39765	9	61	156
60178	59	44	40
401	61	54	40
49944	20	36	77
28412	45	62	31
35322	18	21	91
28106	0	8	65
10129	74	13	31
60520	58	44	48
40758	70	30	149
48971	62	79	138
48785	22	79	130
59304	18	2	91
54953	10	50	65
6114	33	34	21
49302	59	67	99
32441	66	17	130
7771	6	35	51
49660	54	67	60
57229	40	24	95
14028	20	60	23
4472	74	42	165
19857	69	3	64
37465	53	31	94
4546	45	42	43
38435	32	27	88
62531	61	74	122
38171	19	31	125
4043	53	25	78
53015	25	40	88
17498	15	77	60
48153	9	75	78
27255	2	26	135
49701	57	67	155
42473	4	11	151
53235	51	40	110
60408	15	44	82
9277	59	76	124
3818	78	63	23
34063	40	22	113
14940	10	60	138
5068	70	42	99
58011	66	57	58
5088	44	42	157
57125	73	24	135
30752	61	73	51
5348	19	42	110
19722	57	3	91
2277	32	6	91
62419	45	74	149
34929	58	19	125
26837	66	26	64
45399	5	69	169
13500	13	12	145
62579	17	74	113
14634	50	60	74
20412	51	53	90
47868	32	75	13
40640	51	30	161
50405	37	36	129
60633	63	44	125
40377	56	30	99
13378	37	12	107
5113	54	42	90
24289	55	41	131
37240	5	31	149
15009	6	60	43
12932	34	12	151
27729	73	8	122
23172	65	4	13
27684	29	8	121
55327	79	51	14
18107	11	29	15
9393	48	76	55
40356	38	30	58
15753	24	38	151
46169	26	37	95
63067	24	20	37
56049	29	45	125
5519	43	34	87
3972	5	25	78
50061	74	36	91
5612	18	34	45
51289	1	78	31
15053	20	38	107
13518	51	12	37
53281	15	40	64
5271	62	42	75
47465	44	71	130
56427	32	23	91
32521	46	17	23
20419	68	53	95
3553	38	63	147
17096	46	77	92
53081	39	40	31
1023	49	48	118
7607	65	35	50
41387	4	65	48
49586	40	67	149
45319	26	69	107
28970	43	56	170
20594	65	53	151
3510	46	63	13
19743	30	3	37
46871	34	71	101
24192	62	41	8
52145	1	52	63
30290	19	68	64
55030	28	50	49
19425	73	3	138
11490	1	7	163
27149	33	26	158
7972	32	72	112
18728	3	29	163
31417	32	5	107
54230	43	50	124
30194	58	68	74
5508	43	34	51
2679	50	6	75
37648	1	31	122
24	34	54	31
