label_index	winner_index	loser_index	evaluator_index
5389	31	2	45
837	26	19	11
10433	18	24	54
7271	20	1	44
8095	1	21	61
7841	9	21	44
6783	5	1	13
936	15	19	48
3854	0	10	5
12658	25	18	8
1148	32	3	59
2034	8	17	23
8211	12	34	52
5428	33	2	61
8302	18	34	34
8307	17	34	44
7602	26	16	17
11434	29	12	59
5587	30	15	17
456	15	0	3
6778	5	1	23
3097	23	13	8
5128	16	2	11
10960	12	31	28
7125	14	1	59
13797	37	26	3
7118	14	1	44
10785	3	22	17
11025	37	31	43
2351	37	36	3
6193	35	20	61
9093	35	5	11
14019	26	30	5
10065	9	28	61
7846	9	21	59
886	14	19	10
11041	29	31	25
5403	14	2	10
10697	35	22	54
10982	23	31	0
8666	35	14	17
2897	14	32	44
1073	23	3	17
13376	13	7	30
4595	8	33	17
12225	17	11	23
395	36	0	39
11093	34	31	17
11765	11	25	63
11270	25	31	46
7840	9	21	61
1760	2	6	2
11263	20	31	10
4707	31	33	54
11684	1	12	46
2696	9	32	61
10567	22	24	60
1246	20	3	5
12544	24	18	5
7193	22	1	5
7675	10	16	28
9966	21	9	56
9863	32	9	56
1289	11	6	17
34	11	0	11
11390	35	12	18
7023	3	1	44
7823	28	21	11
10105	37	28	23
1990	37	17	17
11237	21	31	28
11079	8	31	56
3033	28	13	56
6330	26	20	47
2191	4	17	0
2546	33	36	59
12087	19	25	56
9007	19	14	28
5349	26	2	11
8459	33	34	54
13924	35	30	9
13824	24	26	18
6523	35	23	44
5919	31	15	17
8970	20	14	54
10110	37	28	21
4531	37	33	61
1479	17	6	44
3669	13	10	63
6596	24	23	61
10922	11	31	17
854	27	19	54
13077	3	29	38
9822	34	9	8
5672	9	15	11
5070	5	2	17
1838	20	6	3
1172	27	3	61
6486	11	23	18
3881	25	10	59
363	31	0	17
13576	25	7	5
9866	32	9	5
835	26	19	51
6579	8	23	56
5197	29	2	3
6139	28	20	18
13969	17	30	5
1450	29	6	43
5582	6	2	0
12109	28	11	3
9407	11	27	23
6175	16	20	5
10079	23	28	51
4834	19	33	56
9066	16	5	43
12908	20	8	61
10617	25	24	28
573	30	19	35
919	22	19	44
7554	34	16	32
7947	8	21	37
3797	33	10	18
10283	20	28	53
3991	9	4	59
11670	21	12	17
3100	23	13	26
13298	37	7	54
11021	37	31	23
4290	33	4	59
1725	22	6	61
5476	21	2	57
10587	21	24	46
9379	7	5	59
2512	27	36	8
3305	14	13	17
1452	29	6	8
4316	2	4	56
7338	19	1	11
1060	9	3	30
146	35	0	59
6082	7	15	17
7563	24	16	24
6366	36	20	18
5603	11	15	18
7390	5	16	61
1792	1	6	18
7276	20	1	23
6503	5	23	18
13956	29	30	33
8002	26	21	61
3262	26	13	17
6529	35	23	11
6333	26	20	55
12904	4	8	56
9245	27	5	59
6690	1	23	55
2328	23	36	5
1519	13	6	47
13933	37	30	23
8368	32	34	56
7795	30	21	39
5380	31	2	3
10390	35	24	28
12250	34	11	11
671	23	19	54
8773	34	14	35
7621	27	16	59
6777	5	1	3
3652	8	10	59
13521	22	7	49
4677	26	33	50
1139	24	3	18
11097	34	31	8
698	37	19	23
7211	15	1	17
9835	24	9	13
4968	27	35	42
768	8	19	59
3730	26	10	59
3107	35	13	59
13794	35	26	34
13787	23	26	18
871	31	19	11
2836	24	32	17
1114	18	3	5
267	34	0	5
10048	5	28	61
9178	34	5	24
1217	15	3	41
5852	3	15	61
4847	6	33	56
6105	19	15	11
10560	22	24	18
3976	12	4	59
2642	19	36	17
9382	7	5	50
6181	23	20	17
11184	36	31	57
2153	10	17	59
7011	24	1	11
3798	33	10	14
3207	34	13	17
7199	2	1	56
13710	22	37	57
958	0	19	0
9684	16	9	18
2035	8	17	56
5354	26	2	8
13252	16	7	9
10926	11	31	56
9079	23	5	11
1349	12	6	59
493	4	0	23
13789	23	26	3
2311	16	36	59
6854	23	1	58
1346	12	6	23
4857	30	35	1
3975	12	4	59
8454	33	34	18
12352	22	11	18
13150	21	29	28
10833	27	22	28
1130	13	3	56
4304	22	4	44
11719	25	12	58
8859	31	14	44
3173	17	13	44
11779	28	25	8
5789	17	15	54
3445	7	13	8
11406	37	12	18
10630	19	24	59
116	16	0	13
8417	31	34	18
13243	9	7	11
1212	2	3	56
8287	29	34	28
10628	19	24	17
5983	33	15	11
4103	17	4	23
9793	8	9	44
11791	5	25	54
4870	5	35	23
8114	20	21	23
9451	35	27	3
13134	22	29	25
7205	2	1	5
1922	28	17	59
4023	23	4	5
8278	29	34	59
13872	7	26	56
6067	25	15	18
11257	20	31	53
12906	4	8	5
5293	24	2	17
5269	13	2	23
13248	16	7	61
7177	33	1	34
1755	2	6	11
2637	7	36	5
6188	23	20	54
3178	17	13	57
11479	8	12	23
7174	33	1	11
424	33	0	44
7679	33	16	44
3628	18	10	11
3122	37	13	3
4881	16	35	18
10071	16	28	56
8888	10	14	34
9943	22	9	18
11473	8	12	44
10148	17	28	9
6602	24	23	8
11271	25	31	28
5455	15	2	18
5286	34	2	11
9700	23	9	17
11352	9	12	59
10896	7	22	9
4270	10	4	59
9843	3	9	56
8207	12	34	27
4105	17	4	59
9003	19	14	17
9226	26	5	17
1727	22	6	18
5351	26	2	34
8335	13	34	56
11508	34	12	5
8237	23	34	28
3768	31	10	34
5586	30	15	18
4369	25	4	17
2123	31	17	59
12803	3	8	62
3773	14	10	18
5347	26	2	59
1991	37	17	44
12572	26	18	28
4880	9	35	32
4413	6	4	5
790	34	19	33
4241	31	4	11
5186	37	2	8
7680	33	16	39
1357	9	6	61
4380	25	4	28
13402	24	7	50
7827	28	21	5
2114	27	17	59
377	14	0	61
8312	17	34	59
468	21	0	61
5578	19	2	8
8076	22	21	39
3682	34	10	34
7717	21	16	17
9505	8	27	56
11192	10	31	60
7077	27	1	61
175	29	0	61
6060	20	15	34
9443	23	27	28
6297	24	20	5
11743	6	12	10
1735	22	6	59
11278	7	31	28
6895	29	1	61
380	14	0	59
3900	19	10	56
10539	36	24	56
1571	3	6	59
4128	13	4	23
412	10	0	1
6040	4	15	17
5004	25	35	56
4060	37	4	5
10297	25	28	27
5020	30	2	18
9043	28	5	46
6665	33	23	4
1971	35	17	61
13211	28	7	59
10016	7	9	54
9588	21	27	56
8646	16	14	5
5660	12	15	8
10606	20	24	28
9404	11	27	17
8313	17	34	8
7914	29	21	4
10989	23	31	25
4565	18	33	17
7469	37	16	28
5535	25	2	3
13650	17	37	5
12064	4	25	56
6496	28	23	17
9513	13	27	44
9834	24	9	12
9979	4	9	17
7639	31	16	9
1018	30	3	61
9345	0	5	19
11539	3	12	34
11469	8	12	18
11326	28	12	56
9638	30	9	28
6524	35	23	56
11560	26	12	18
5003	25	35	3
2613	20	36	44
13634	29	37	18
6732	30	1	54
3392	1	13	8
5225	18	2	8
11661	2	12	56
4822	7	33	44
68	5	0	8
4865	28	35	18
853	27	19	52
5893	26	15	11
9135	18	5	10
6247	18	20	44
6217	37	20	56
7044	32	1	59
7459	37	16	56
4038	35	4	22
10687	23	22	41
6896	29	1	18
10233	36	28	23
3959	5	4	17
13941	37	30	8
8169	11	34	14
3068	9	13	28
5875	32	15	59
95	9	0	3
11254	20	31	17
6985	34	1	56
8836	26	14	5
2195	4	17	59
5997	22	15	11
7684	33	16	11
5478	21	2	11
12967	5	29	25
13925	35	30	48
6696	4	23	9
5259	8	2	8
11108	24	31	25
12678	30	8	8
8713	29	14	28
2742	37	32	17
6223	37	20	8
11085	13	31	18
1805	0	6	61
2364	29	36	17
7433	23	16	11
9287	10	5	39
397	36	0	11
13964	18	30	36
1189	14	3	9
2909	10	32	61
10932	28	31	18
4244	14	4	18
13061	34	29	56
7691	22	16	61
9377	7	5	3
1892	30	17	61
9881	26	9	34
802	24	19	8
13866	0	26	5
11386	23	12	34
11651	22	12	54
10316	30	24	44
1765	15	6	3
9804	13	9	17
13552	4	7	3
13062	34	29	50
5094	12	2	11
5005	25	35	1
4217	27	4	44
8729	18	14	60
13977	34	30	23
9932	33	9	18
4083	18	4	61
7069	26	1	11
5522	20	2	23
12628	15	18	59
5292	24	2	17
8717	29	14	20
10715	37	22	8
11874	18	25	59
3119	37	13	61
2039	8	17	36
10460	13	24	44
11397	35	12	37
12210	18	11	17
8953	0	14	34
3770	31	10	5
11370	16	12	59
9595	0	27	56
814	3	19	26
1776	21	6	17
2257	28	36	18
9913	14	9	0
13330	18	7	3
348	27	0	44
631	12	19	44
14090	7	30	18
11848	37	25	22
11013	35	31	5
11224	15	31	56
11343	5	12	53
12560	26	18	44
8215	9	34	56
1521	13	6	52
11157	26	31	36
1570	3	6	39
10455	8	24	11
8448	10	34	56
3300	31	13	10
2151	10	17	25
4094	18	4	28
11381	23	12	56
11040	29	31	56
2795	17	32	34
10263	2	28	20
13774	5	26	28
12638	0	18	6
11084	8	31	5
11659	2	12	17
11279	19	31	17
8359	3	34	11
4688	27	33	44
5030	30	2	11
11778	28	25	54
10740	18	22	5
6418	21	20	9
5281	34	2	17
6549	29	23	17
2071	3	17	59
12332	36	11	5
5854	3	15	61
5398	14	2	54
1361	9	6	39
11260	20	31	11
12998	35	29	17
139	23	0	28
3802	33	10	28
11996	14	25	41
7731	0	16	28
9960	2	9	62
2289	9	36	18
2349	37	36	17
12449	5	18	17
9263	31	5	8
2910	10	32	17
5864	3	15	34
9155	8	5	59
5507	4	2	3
1496	8	6	61
419	10	0	36
964	0	19	41
11364	16	12	3
7098	31	1	17
5369	27	2	11
13535	21	7	35
12686	11	8	11
4711	31	33	5
7669	10	16	61
6034	0	15	19
3595	37	10	3
9260	31	5	46
7804	11	21	56
2352	37	36	56
10268	21	28	5
5209	18	2	61
3272	26	13	36
8878	36	14	8
4589	17	33	28
12233	8	11	23
11578	27	12	44
4653	3	33	5
8979	25	14	61
4814	25	33	17
4174	32	4	61
13645	18	37	10
13741	25	37	45
13443	26	7	51
13548	0	7	58
3275	27	13	3
4597	8	33	44
2722	23	32	5
7442	35	16	23
2851	3	32	23
11901	8	25	36
13759	11	26	3
9190	24	5	3
8175	11	34	59
9133	18	5	8
3190	8	13	3
12968	5	29	8
8103	0	21	5
13931	37	30	44
8496	1	34	5
1603	32	6	28
8158	30	34	23
6836	16	1	59
12140	9	11	11
5381	31	2	56
11432	29	12	59
3572	35	10	18
11135	32	31	59
9678	12	9	3
8469	22	34	54
4025	35	4	61
5663	12	15	36
7062	26	1	3
13084	32	29	55
11759	11	25	18
4574	18	33	4
8841	27	14	18
4994	21	35	56
13963	18	30	42
13123	10	29	4
784	34	19	39
6913	18	1	61
4433	11	33	17
3268	26	13	8
7939	17	21	10
9772	18	9	11
13856	22	26	1
3313	36	13	61
1642	31	6	17
12362	2	11	5
2777	18	32	17
1193	10	3	17
13730	0	37	41
6567	18	23	34
3475	30	10	8
1823	4	6	17
4334	21	4	11
11399	35	12	46
35	11	0	43
899	10	19	61
10952	5	31	56
12508	37	18	5
13877	19	26	3
11496	13	12	5
4732	10	33	44
7831	5	21	44
12969	5	29	28
4947	32	35	5
11772	28	25	3
10072	16	28	19
8436	14	34	5
4957	26	35	59
6548	29	23	18
67	5	0	49
8549	19	34	56
3579	35	10	39
5431	33	2	61
6776	5	1	3
3553	16	10	5
4072	29	4	3
12165	35	11	56
590	11	19	47
10377	35	24	61
9473	29	27	18
10599	20	24	23
4977	36	35	48
5713	35	15	61
7397	5	16	39
2709	16	32	9
2984	19	32	18
11202	22	31	61
8105	4	21	56
8622	12	14	11
5744	37	15	28
10946	28	31	5
7894	37	21	59
9996	25	9	17
3001	30	13	56
7099	31	1	44
7286	25	1	18
3969	12	4	61
6925	18	1	54
4639	3	33	17
9386	19	5	3
2072	3	17	59
2239	30	36	56
4233	31	4	14
8068	33	21	54
8452	10	34	5
7168	33	1	44
1163	26	3	11
12627	15	18	16
11951	26	25	17
5608	11	15	3
12735	35	8	56
574	30	19	23
12747	37	8	44
9774	18	9	5
14039	31	30	8
12273	32	11	44
10201	32	28	5
12903	4	8	56
1216	15	3	5
6623	32	23	10
1276	30	6	56
1842	20	6	60
6741	11	1	44
6413	21	20	56
639	9	19	61
5589	30	15	3
13895	28	30	56
7676	10	16	31
1730	22	6	17
3871	20	10	8
11007	35	31	6
10987	23	31	44
9332	21	5	56
400	36	0	8
7847	9	21	46
9054	9	5	3
6072	25	15	14
12764	29	8	8
1697	10	6	23
4535	37	33	23
10070	9	28	5
13167	25	29	12
7732	4	16	17
7904	29	21	61
3670	13	10	5
7340	6	1	61
8227	23	34	18
4014	23	4	44
6254	17	20	18
1124	8	3	59
9129	18	5	11
730	18	19	44
5885	26	15	18
9478	29	27	11
4568	18	33	44
1871	7	6	59
9749	29	9	18
10745	17	22	11
12044	15	25	16
10542	36	24	11
385	14	0	11
3947	28	4	3
5348	26	2	54
12556	3	18	10
3916	30	4	59
13122	10	29	56
4337	21	4	34
12993	35	29	61
2789	17	32	61
8279	29	34	59
10337	11	24	20
10020	19	9	17
6144	5	20	18
6919	18	1	14
12778	18	8	28
11026	37	31	4
12714	9	8	5
4206	26	4	11
4015	23	4	35
13191	30	7	5
13770	28	26	32
5734	37	15	44
10947	5	31	0
6424	1	20	59
6050	20	15	61
11348	9	12	18
217	17	0	54
5220	18	2	59
3448	7	13	45
7297	25	1	11
703	37	19	34
8397	27	34	61
2171	22	17	5
11702	20	12	54
9732	37	9	18
1740	22	6	28
8466	22	34	39
11801	9	25	59
10844	10	22	17
9575	22	27	55
4841	19	33	5
6920	18	1	56
4844	19	33	10
361	31	0	61
12056	21	25	54
3964	5	4	11
11643	22	12	61
8420	31	34	3
2963	25	32	17
11158	27	31	61
1714	33	6	59
941	15	19	8
10831	27	22	8
11877	18	25	11
7119	14	1	3
8612	5	14	47
13923	35	30	59
5107	9	2	59
4111	8	4	18
2856	3	32	11
12894	1	8	46
1375	16	6	17
393	36	0	3
12822	26	8	56
8252	35	34	11
11725	7	12	59
12976	9	29	61
12607	10	18	5
2582	15	36	46
3787	36	10	39
7838	12	21	8
3542	9	10	5
8411	27	34	11
7924	18	21	56
723	29	19	5
12189	37	11	22
13218	5	7	44
3391	1	13	53
5755	29	15	53
5498	0	2	11
4278	10	4	4
8450	10	34	59
3456	19	13	59
1721	33	6	8
2461	3	36	56
10304	7	28	56
8795	3	14	3
13054	13	29	23
3728	26	10	17
3259	26	13	17
6886	37	1	23
98	9	0	23
13486	36	7	17
12785	17	8	2
9539	26	27	17
11471	8	12	17
7154	10	1	53
9454	35	27	63
5656	12	15	60
10804	26	22	61
450	2	0	28
13458	27	7	5
13359	8	7	44
5098	12	2	28
13981	24	30	18
11665	15	12	5
5475	21	2	42
4848	6	33	55
3501	28	10	59
9727	35	9	10
4582	17	33	23
8768	13	14	58
4546	37	33	10
5079	5	2	11
11380	23	12	3
2180	21	17	3
6328	26	20	56
3127	37	13	15
7150	10	1	17
2024	18	17	28
8057	10	21	8
12831	26	8	10
12919	25	8	11
10474	3	24	61
6091	7	15	38
12237	8	11	11
6434	4	20	59
5051	28	2	61
1393	23	6	44
11187	10	31	17
13234	12	7	28
2589	21	36	56
6125	30	20	28
962	0	19	11
11564	26	12	44
9417	28	27	23
2448	24	36	28
4461	28	33	28
11576	27	12	18
1451	29	6	4
4325	15	4	11
5340	26	2	61
7184	22	1	44
1595	32	6	37
12959	28	29	56
3069	9	13	5
3667	13	10	11
46	28	0	59
3744	27	10	18
6098	19	15	17
8922	2	14	35
4743	22	33	18
537	7	0	18
3430	25	13	17
1986	35	17	28
1905	30	17	5
9559	31	27	34
847	27	19	56
8541	7	34	12
2518	31	36	18
12789	34	8	17
5329	32	2	56
2852	3	32	23
5346	26	2	59
13622	23	37	5
3955	28	4	36
9188	24	5	3
7972	24	21	44
11991	14	25	3
4931	3	35	18
8509	4	34	27
11998	36	25	56
4626	24	33	17
3428	25	13	61
6318	32	20	5
7777	19	16	18
3826	15	10	3
6430	0	20	33
1762	15	6	17
7583	3	16	48
1354	12	6	11
4537	37	33	59
10324	30	24	34
13302	37	7	5
10186	3	28	56
8140	19	21	23
7398	5	16	60
4596	8	33	17
3657	8	10	10
8803	3	14	11
9146	8	5	0
12567	26	18	11
173	37	0	5
10742	17	22	44
57	5	0	17
5129	16	2	11
5372	27	2	34
11955	26	25	59
11841	37	25	61
10229	14	28	56
6017	21	15	38
3248	32	13	23
10523	27	24	28
2339	35	36	46
607	28	19	59
9918	14	9	5
2103	26	17	34
811	3	19	34
8620	12	14	15
9662	28	9	59
9591	21	27	5
3996	16	4	61
8525	25	34	17
10218	27	28	44
4048	37	4	44
11740	6	12	56
6668	22	23	56
8996	7	14	50
11112	24	31	11
9440	23	27	3
3281	27	13	59
9472	37	27	28
7860	23	21	61
5174	37	2	61
12514	29	18	56
2221	7	17	18
669	23	19	56
9370	25	5	3
1850	25	6	61
13115	36	29	61
6621	32	23	54
4723	36	33	47
12333	36	11	5
3713	32	10	3
10435	18	24	28
10359	9	24	46
153	35	0	11
11923	3	25	44
9046	12	5	56
1109	18	3	13
10395	37	24	17
2766	29	32	11
6301	3	20	44
12852	36	8	61
203	18	0	59
6624	26	23	17
1535	34	6	3
10747	17	22	28
3041	28	13	36
8526	25	34	14
9564	36	27	8
5462	15	2	59
216	17	0	38
9799	8	9	54
10308	7	28	5
8711	29	14	11
2553	22	36	18
11935	32	25	61
4987	22	35	59
2467	3	36	41
6158	12	20	43
7537	13	16	10
2297	9	36	59
11809	16	25	51
11388	23	12	36
10594	4	24	3
3332	33	13	17
1984	35	17	34
8974	20	14	5
6512	9	23	61
12804	3	8	34
6655	14	23	26
10112	37	28	52
4516	35	33	18
11447	18	12	44
3883	25	10	5
13878	19	26	56
14040	31	30	8
1473	18	6	10
8769	34	14	61
9231	26	5	59
1126	8	3	1
1949	9	17	57
9371	25	5	40
9261	31	5	54
2989	19	32	56
11099	34	31	5
9530	3	27	23
13047	8	29	59
7646	14	16	56
10208	26	28	59
1870	7	6	59
1213	15	3	56
9673	5	9	44
12757	37	8	34
8037	31	21	10
8109	4	21	5
1104	29	3	27
6556	29	23	46
3183	17	13	8
13817	8	26	18
11803	9	25	34
2506	27	36	59
509	20	0	11
11500	34	12	61
11774	28	25	59
11849	37	25	54
11739	19	12	9
11433	29	12	59
5976	33	15	61
12800	3	8	12
1783	21	6	59
9348	4	5	3
4875	12	35	56
4701	31	33	17
5786	17	15	15
11541	3	12	5
7535	13	16	59
5594	30	15	59
8461	33	34	62
108	16	0	18
4900	37	35	5
4727	36	33	11
2018	18	17	44
10799	32	22	59
546	7	0	11
8482	15	34	3
2119	31	17	61
10956	12	31	3
3177	17	13	56
11242	1	31	5
3355	22	13	10
5076	5	2	22
10974	9	31	5
1021	30	3	17
5217	18	2	3
9397	30	27	17
2924	22	32	18
1896	30	17	50
345	27	0	18
7746	20	16	54
13307	29	7	61
5188	37	2	8
5515	4	2	5
4117	8	4	44
1537	34	6	23
2516	31	36	18
13970	17	30	5
12310	31	11	44
4513	23	33	32
2719	23	32	3
3624	18	10	3
4345	0	4	61
11091	34	31	61
13207	28	7	17
8333	13	34	18
10616	25	24	63
558	19	0	11
4225	27	4	11
12573	26	18	28
651	9	19	5
14024	27	30	23
1377	16	6	44
13090	26	29	44
7057	26	1	61
7983	3	21	44
3116	35	13	8
4500	23	33	44
12488	35	18	23
474	21	0	59
1395	23	6	3
7845	9	21	59
10865	21	22	28
463	15	0	11
5073	5	2	56
7491	18	16	44
12905	4	8	19
12248	34	11	44
738	18	19	13
800	24	19	11
12821	26	8	56
11906	13	25	58
13864	21	26	7
6015	21	15	25
851	27	19	59
7946	8	21	53
13137	22	29	59
8235	23	34	11
4007	16	4	34
6846	23	1	39
6728	30	1	3
7688	33	16	20
7723	21	16	11
6147	5	20	17
7277	20	1	56
13985	24	30	23
1985	35	17	29
1670	14	6	11
4154	24	4	13
9121	29	5	11
9695	16	9	45
1218	15	3	20
12886	21	8	56
2685	5	32	56
10021	19	9	59
1666	14	6	22
7981	3	21	61
923	22	19	59
8082	22	21	34
522	25	0	23
5814	13	15	61
330	26	0	3
9109	37	5	34
4671	26	33	17
11986	31	25	60
8939	21	14	35
8590	28	14	61
4312	22	4	26
4284	33	4	61
201	18	0	30
5822	34	15	61
3679	34	10	54
2280	5	36	5
13859	15	26	56
796	24	19	47
1712	33	6	3
11822	23	25	34
4186	32	4	54
6251	18	20	8
12738	35	8	5
3099	23	13	5
5612	11	15	59
8694	37	14	11
2003	37	17	10
6411	21	20	3
6584	8	23	10
13773	5	26	30
10990	23	31	59
12420	30	18	17
4580	17	33	3
12351	22	11	61
4164	3	4	18
13556	20	7	44
11995	14	25	54
4427	30	33	11
3325	10	13	44
8292	18	34	3
9634	30	9	34
9893	27	9	59
6827	16	1	18
8502	0	34	21
7248	0	1	54
5222	18	2	48
11178	14	31	28
8268	37	34	59
9250	27	5	5
6416	21	20	59
13584	6	7	0
7736	4	16	56
1005	7	19	56
7754	25	16	17
7562	24	16	59
10122	29	28	44
6375	10	20	61
4533	37	33	61
3210	34	13	30
13031	18	29	54
5884	26	15	18
1498	8	6	3
3186	8	13	18
2442	24	36	59
12403	25	11	8
12515	29	18	11
6400	2	20	59
8994	7	14	56
9882	26	9	8
8749	8	14	3
7425	23	16	17
12122	5	11	54
11281	19	31	56
9579	2	27	3
13554	4	7	56
9523	3	27	3
3809	22	10	42
8902	33	14	22
9206	3	5	56
11916	24	25	59
3651	8	10	59
13926	35	30	11
170	37	0	8
12395	20	11	5
3419	20	13	23
4781	21	33	46
2788	17	32	61
12443	28	18	11
5762	29	15	10
8139	19	21	18
4697	27	33	28
9393	6	5	5
5050	11	2	45
13169	25	29	5
9617	7	27	56
10069	9	28	8
6179	23	20	17
13024	18	29	44
5808	8	15	11
6290	24	20	0
7101	31	1	3
3400	0	13	35
4439	11	33	23
3335	33	13	59
7050	32	1	34
6190	23	20	28
2391	18	36	34
8150	30	34	61
7779	19	16	3
8905	22	14	17
5134	16	2	36
10528	31	24	23
912	33	19	59
2831	34	32	5
179	29	0	3
5100	12	2	58
3899	19	10	3
