1.785390657491293664e+00 5.190825678206082427e-01 5.914858046794488899e-01
1.197837990912909573e-01 2.901991007871427830e-01 5.990889276495386939e-01
9.942799569493208089e-01 2.111489118522593245e+00 1.253928828449724531e+00
1.090789548863245084e+00 4.034275809202219065e-01 1.608876371819347284e+00
2.516497797547954995e+00 8.631193079008683822e-03 1.820274236716507010e+00
1.294196769945497316e-01 9.279615457281232827e-01 1.307032576912023347e-02
5.638780817764237757e-02 1.475213804951116051e-02 1.939498827127159736e-02
4.109887382955240143e-01 3.216650420337069938e-01 -0.000000000000000000e+00
5.835290135908347553e-01 8.871012507422656457e-01 9.725434377580777223e-01
7.884001975358884140e-02 1.299547550495693260e-01 9.553696728513950687e-01
6.310835389392527306e-01 8.399602323365470968e-02 1.588115773517940199e-01
7.136877451355115864e-01 8.362139088929543274e-01 1.558417810943138471e-01
3.708822080740275650e-03 1.797010882567773526e+00 1.617746918720885052e+00
6.230071473850806903e-03 1.605051779072812046e+00 1.903794342864625566e+00
1.015197803256042211e-02 2.069215513390507688e+00 7.912954741273424408e-03
8.850043305499328827e-01 2.278631646764906371e+00 1.328737529560670039e+00
5.404041134397268298e-01 8.691796052818981932e-01 1.647746943600640612e-02
1.195036527539762305e+00 1.846919987933165865e-03 4.527967805695509163e-01
4.239609111759888756e-03 1.503723302064049028e+00 8.235169565171257533e-03
3.821801041787797892e-01 5.929921640789632964e-02 1.462053146020303895e+00
3.394853820253521115e-01 5.964545862309998947e-01 2.338024984412311047e-01
1.097220931574165448e+00 2.893164383650259075e-01 2.367369910355244134e+00
3.621170404328387122e-03 3.120417401517655565e-01 1.162271273518160619e+00
2.799333164119640616e-01 1.128876839858611140e-02 1.468710885700986069e+00
7.572451292981565232e-03 4.897293319999576067e-01 4.969135253591679957e-01
4.012727120322338026e-01 1.244236204727050987e+00 1.058713176861437955e+00
2.077144852796458104e-05 2.271078470791649373e+00 2.972453464655827382e+00
1.536846223191581151e+00 3.986145557978579279e-02 5.638738346992212547e-01
1.893385425136095312e+00 1.020988174775352107e-02 1.346045778187982656e+00
2.067651670375850459e-01 1.161636639516884159e-02 1.633506716271313719e+00
9.692161838515435113e-01 5.063611653043093019e-01 1.301938136779851707e+00
7.226202894015124611e-01 5.209309448945864673e-01 1.252484060789364584e+00
8.740421976943097970e-01 2.417943334119903032e-01 1.926974363826403414e+00
1.015004399875268026e+00 1.815103273977501708e+00 5.515178157159925654e-01
3.096608641225761117e-03 1.079514796887752759e+00 2.236220911439202024e-03
2.015469202024578799e+00 9.398141541092803752e-01 4.110299797699665802e-01
1.149972739351583402e-02 1.917437387869098009e+00 1.077241552149894588e+00
6.728177054645434474e-01 5.383428540932553297e-01 3.835748206248857706e+00
1.979800994953001547e+00 2.535456910500428318e+00 1.893787813766192096e+00
9.977123765202741135e-01 9.004858105630737519e-01 1.212151317453982191e+00
1.746576839458692687e+00 -0.000000000000000000e+00 7.859018945926307675e-02
9.241727475476044229e-02 1.157386520163555588e+00 8.738717505689639342e-01
1.937565408254759092e+00 6.152272274900317806e-01 5.953513991691393725e-01
2.788211369342430412e+00 -0.000000000000000000e+00 8.822720780119370776e-01
2.464600953096679703e+00 2.286472079417634640e-01 6.474276595431534102e-03
2.706002783281920898e+00 1.346970149934744398e+00 1.162069071817875221e+00
1.576755682182749307e+00 5.692379501259411945e-02 1.872889317552690835e+00
1.754754035880247365e+00 2.071571266136936540e+00 2.100931784506786748e+00
1.012770830981868375e+00 1.421510460170464007e+00 1.351709407786851447e+00
2.351036127739476456e+00 1.769271333031853244e+00 1.319832817737808695e+00
1.239763518146684840e+00 5.151815523105053307e-01 1.463126752208948438e-02
1.849638218988034488e-01 4.764431858447195078e-01 3.566875430851154660e-01
3.262666257748538801e-01 7.715537010093618253e-01 9.549874089115550913e-01
1.619128618265750275e+00 1.405247448383626585e+00 9.207923161661001662e-04
1.392095165948886049e+00 1.318156043800779553e+00 4.272359220967306831e-02
2.074103192460974299e+00 3.078592664145503921e+00 2.384481348411643387e-01
5.446941430778806659e-01 -0.000000000000000000e+00 6.221965693255814278e-01
1.784694399519362040e+00 1.616299508377096350e+00 4.704385092920997935e-01
1.589689854377917266e-01 1.888255803058857651e+00 3.591306496653581815e-03
1.149562223020634752e-02 2.725151651606989162e-03 6.587569045092840359e-01
1.679267385356014275e+00 1.325483178384898375e+00 2.139751580400593989e-01
1.009115929616757112e+00 4.802491152273246841e-03 1.144820582673801601e+00
2.705970982851082507e+00 4.835796666665975740e-01 5.799019486508322219e-01
1.164146815570231940e-02 8.349825809379642916e-01 1.266636483968087701e+00
5.640713707642743824e-01 2.312808987911240677e-01 2.367535075371541176e+00
5.600222310515329260e-01 1.072635065137085286e+00 4.128693259339427657e-01
