6.255843374232757936e-01 2.509209812812066703e-02 1.577371699764455570e+00 1.034758771917513170e-01 2.744878924034112710e+00
-0.000000000000000000e+00 5.298972587965234543e-03 -0.000000000000000000e+00 1.260074941101733570e+00 2.650584372637695196e+00
2.556467200556231806e-02 5.004553533680721200e-01 1.454996700569536783e+00 1.296740450362695272e-03 2.713945901637011549e+00
4.691886753452317649e+00 3.046762473444212471e+00 2.610986035514149872e+00 3.059645505318984160e-01 4.803717592607425479e-01
1.073411544736289219e-02 8.691389402526530361e-01 1.782045438795557768e+00 6.320809491869899994e-03 3.823123515792485438e+00
3.103690649172677229e+00 2.673485241104843091e+00 1.038111477614905631e+00 1.861495841741150903e-02 2.526751700307105608e+00
1.494732832230711260e-02 1.255548189037065422e-02 1.023374208853623443e-02 7.418044636081207177e-03 3.612583236485203297e+00
1.304535007429294957e+00 6.708950793774679433e-04 1.996544858617265383e+00 3.995991576563879821e+00 5.985100489412581437e-01
5.334205260627385314e+00 1.383597045280056115e-01 4.733951041553455141e+00 1.807577102045680173e-01 1.061999529320390018e-01
9.846258535076993779e-01 2.709281799555877335e+00 3.295050116316435407e+00 3.002050826382305915e-01 4.378332050712720469e-01
1.368039073032150998e+00 3.590566388153958233e+00 2.464557984377001992e-02 1.549441530672879090e-02 2.160528743068923507e+00
4.151787007173526889e-02 1.158319305152043732e+00 4.362965087878003523e+00 1.107148642151428053e+00 2.134847226853265667e+00
1.505855576686985442e+00 7.627488998620055582e-01 6.649654104151064837e-01 2.824506430325805173e+00 2.345020815212280674e+00
3.382919363490545450e+00 8.980970633114833401e-02 7.525225441449416852e-01 3.091565291573678653e+00 4.012763479076671483e-03
2.044026325898241070e-01 1.116879040236983152e-02 3.896743110796259568e+00 7.364748097132775007e-01 1.357991034579334233e+00
2.156735141671135114e+00 -0.000000000000000000e+00 1.285350092169865954e+00 1.589153873931354211e+00 8.355324309530733906e-01
2.557708081532506394e+00 5.106821494366614589e-02 1.865330131691689930e+00 1.147378301862396865e+00 2.063867685728263623e+00
2.965842619813092718e+00 1.870220645955640748e+00 4.598527692480582352e-01 3.965944836261222850e+00 8.138248750187917491e-01
1.206480007146247146e+00 5.072362133162692466e+00 3.016809968252595286e+00 9.747052576093635512e-01 5.642713409252154977e-02
4.428771890851531667e-01 2.766021226828027091e-01 3.753290644003393961e+00 6.989255732569805805e-03 2.628926405948653233e+00
4.787369430569017759e+00 3.360498878449313498e+00 2.437576812140378885e-02 4.202460544745963977e-01 3.788750558863619999e-01
9.539320946592211303e-01 3.646341824066260534e-02 5.109323751042150974e+00 6.510618950267846872e-01 1.834429949026457063e+00
7.181103807113363435e-03 3.099589808135227997e+00 2.876472009623402215e+00 3.576879877209684810e+00 4.868242108595914330e-01
3.104840225512838892e+00 3.104326804663982031e+00 1.529842510981334280e+00 2.734259662826246107e+00 7.683704667118175236e-01
6.057292246431410510e-01 2.543960995269305414e+00 1.564089054429381065e+00 4.308812069398117117e+00 1.421005344046634422e-01
6.278186808015285836e-01 2.008366684326077678e+00 1.894945830785887964e+00 7.988879549070311281e-01 3.400956747396398416e+00
1.473319740400311106e+00 6.080528357996337618e+00 3.437940730844091242e+00 2.383785425346939935e+00 7.397935138216634732e-01
1.306944822380298916e-02 3.580680150284778485e+00 1.956112014461561133e+00 5.062405503676780327e+00 7.578918350893569800e-01
1.136041986580234919e+00 1.777711471323866199e+00 4.577355414233132080e+00 5.501479872620286260e-01 2.076369771996824376e+00
1.422549559728518487e+00 2.983527059108852075e+00 4.549035693064731767e+00 7.695030975328034373e-01 7.859299152735874650e-01
3.869948733582879719e+00 4.249633959694040897e+00 2.031311909006823679e+00 7.617783976674094015e-01 1.454227513902776492e+00
2.151707560837487598e+00 2.125207519249082910e+00 -0.000000000000000000e+00 5.016873638229234267e+00 3.693802186791716579e-03
1.249221765532843170e-01 6.872106643376756363e-01 2.822894028095804586e+00 4.997523775841267835e+00 1.716904733638211278e+00
7.464554032523587068e-01 1.100471338234863872e+00 9.919254448470102847e-01 5.087122524649379862e+00 3.186249366188116383e-01
5.554040000910663794e-04 5.330418860414276594e+00 2.601062837019902860e-02 3.968856367920475803e-01 1.635835355606613639e+00
9.289862783507145672e-01 5.257975409652019927e+00 2.841296890385561102e+00 1.657106104332713770e+00 1.546138338146696434e+00
1.535852340629425994e+00 4.445492092340676216e+00 9.153143318561159092e-03 1.103033438158895985e+00 9.523661966000006585e-01
2.300289991738582174e+00 4.762503828734955924e+00 4.436332505234389600e+00 1.132746198006803873e+00 4.464434739839486421e-04
