7.025813255331511131e-01 4.291404676432118426e-01
1.299729965507587792e-01 5.513647527940601645e-01
6.772974595654884800e-01 1.084453627272309539e+00
8.834071013152257068e-01 6.727436513652646291e-03
6.820463890596445422e-02 1.685778197972121140e+00
6.455029621646302118e-01 3.683331344404727065e-02
1.089701944216044271e+00 4.108348584669286874e-01
1.820094287542055822e+00 6.888947453166370805e-01
8.299417114020057884e-01 6.712385173648284242e-01
1.023215443035359939e+00 1.026286759417919026e+00
1.082336179669759257e+00 1.014123889056332439e+00
2.020680852170590180e-01 5.178082735384358370e-01
2.865784001237394740e-01 9.674722330638255707e-01
6.976698839034767285e-01 7.862587639720503008e-01
8.521017979886182925e-01 1.556362607165882705e+00
9.741279522893585563e-01 1.101138742991000008e+00
1.480991318633708920e+00 1.733990251704718100e+00
1.527984314858451820e-01 1.097646596280156484e+00
8.695475671438156473e-01 7.176452725285341616e-01
5.457644310719725889e-01 8.974014987362500806e-01
9.363594096615007745e-01 7.995794346905712446e-01
1.581063638231588131e+00 1.138975062173591013e+00
9.557649428995949048e-01 9.040940685003827637e-01
3.856350036184827412e-01 4.061335186272134745e-01
9.409214252022920499e-01 9.600291956978015406e-01
8.521381949582466087e-01 1.629478055602841202e+00
6.344636226845045135e-01 7.754765840104630437e-01
5.695406028231808637e-01 6.829352630991252227e-01
6.608349043169268189e-01 1.197082863292973309e+00
6.309240218092445618e-01 2.033856200628312294e-01
9.642597086839340692e-01 9.737409161643518773e-01
8.212613683567077105e-01 9.508052357045535530e-01
7.416480655031872926e-01 1.130170953422041435e+00
1.018985025150384471e+00 6.521737363398502074e-01
5.131202619812617050e-01 6.376956492363805573e-01
7.516348272251103246e-01 8.392201113721265981e-01
1.243560557793929933e+00 7.237982342965098015e-01
1.105253048410949734e+00 7.585151496141149252e-01
2.346673158208998841e-02 2.808166243918014948e-01
4.949433451726511501e-01 2.458982608623216104e-01
1.856807440800074859e-03 8.105940406515210750e-01
4.825604820269233097e-01 1.321242579875964829e+00
4.703300727828722549e-01 6.587743616837604677e-01
1.124273282472570523e+00 1.579327192671661662e+00
6.799563571059853706e-02 5.815681745860045160e-01
3.466443261553574240e-02 8.342175083227646448e-01
3.387497937257359371e-01 1.220477265359675600e+00
5.141906467494551380e-01 5.969454742015354309e-01
1.101787728685066359e+00 4.846078343824021251e-01
9.938066212991060189e-01 1.030580222908740629e+00
8.136994252636001734e-01 6.479760669399022843e-01
7.078020958501256565e-01 7.639880905334980321e-01
4.363876307905183993e-01 1.673878767274350698e+00
2.498724844161731851e-01 1.426825989193338362e+00
1.198578663410725165e+00 7.123314682835011347e-01
4.942244460976604192e-01 7.390316015559414975e-01
1.000851570159401849e+00 7.638079622929531132e-01
7.539254118708813568e-01 6.534098609585829998e-01
7.861851877834824531e-01 5.971288026365869639e-01
9.635193891672382271e-01 1.153067991023821071e+00
1.885123579630463508e+00 1.941221774871640382e-02
6.757697726761728862e-01 5.209613955643102035e-01
1.580923584022910111e+00 2.775389832345842023e-01
1.189578226814105077e+00 1.557712706222788568e-01
1.072128234939877744e+00 1.114293619350834375e+00
9.839461006014980082e-01 1.466434343948869179e+00
1.216541495001387752e+00 3.313487701387766715e-01
1.468430249382593145e+00 6.414609325153599606e-01
1.394038037864629542e+00 1.126657808843664066e+00
1.354545950122886477e+00 4.496073977603057825e-01
9.289055608966598765e-01 8.705903415320255245e-01
4.107185856684406056e-02 1.650087689789022427e+00
1.732146443687769155e+00 7.232060178795430838e-01
3.663194878389494646e-01 1.493972447959760919e+00
1.358402613602403664e+00 8.674530142915719555e-01
9.733134596679831052e-01 5.530625062831565630e-01
1.387074260813208060e+00 1.331315981460375220e+00
8.653379469254436351e-01 6.643036978694737416e-01
6.816914941461131860e-01 6.997718978535639733e-01
6.264871786111192442e-01 3.922532385240802555e-02
1.236949835564527644e+00 8.632513612296657257e-01
