7.275926031258028726e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 3.873051087934021308e-01 5.662188239357189845e-01
9.885775924200063125e-02 3.936731928021963145e-01 7.394881765669203411e-01 5.370342609408701451e-01 -0.000000000000000000e+00
2.687313324512111135e-01 4.063261753673915178e-01 6.756182936528605243e-01 -0.000000000000000000e+00 5.533736815678008680e-01
3.615026819540596570e-01 2.610221341694210495e-01 5.327881912646830198e-01 -0.000000000000000000e+00 7.192496087329977028e-01
5.644797851383507453e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.702269098626283172e-01 9.611404907232847794e-01
9.421466065350354580e-01 -0.000000000000000000e+00 3.352010915771558297e-01 -0.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 -0.000000000000000000e+00 4.741637591446514199e-01 8.797577892101353658e-01 3.456822005698054201e-02
-0.000000000000000000e+00 -0.000000000000000000e+00 5.906597648862248473e-01 7.933405972313575250e-01 1.474168882087217025e-01
3.388137842509127418e-01 7.992226624100069454e-01 -0.000000000000000000e+00 3.198034786303852184e-01 3.797026343702935014e-01
-0.000000000000000000e+00 4.158632740927562521e-01 5.574999196715885175e-01 7.184988392632952747e-01 3.315841420034314115e-03
8.495332396890121762e-01 1.306331209280992833e-01 -0.000000000000000000e+00 9.588413019675848248e-02 5.020303735397759759e-01
3.769147259005198184e-04 7.126807933996679445e-01 -0.000000000000000000e+00 7.014883781321750167e-01 -0.000000000000000000e+00
0.000000000000000000e+00 2.545387789000756046e-02 9.996759975613902505e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.233935188372836000e-01 8.862869910498920589e-01 -0.000000000000000000e+00 1.877053480919273487e-01 -0.000000000000000000e+00
6.268732481016707769e-01 6.301103261433439462e-01 -0.000000000000000000e+00 4.372886370710505899e-01 1.370020276876689203e-01
-0.000000000000000000e+00 -0.000000000000000000e+00 8.037692824514730550e-01 8.669199161113320951e-02 5.885910627744355139e-01
-0.000000000000000000e+00 -0.000000000000000000e+00 5.075431219889222634e-01 5.009094864921458390e-01 7.010632394184657112e-01
4.781703997634438319e-01 5.532715194572560558e-01 6.820872560639263948e-01 8.183292193588299467e-04 -0.000000000000000000e+00
3.106382631302242459e-01 7.849034976529385421e-01 4.881081544137630401e-01 -0.000000000000000000e+00 2.217674422597045725e-01
-0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
1.420496102142731337e-02 3.945138506258502598e-02 6.560373366899014957e-01 0.000000000000000000e+00 7.535627513139462330e-01
-0.000000000000000000e+00 -0.000000000000000000e+00 8.497864882509265083e-01 4.699519917413484404e-01 2.387635856752398922e-01
