2.651706891855342696e-01 3.044023251733254831e+00 1.941046585235091104e+00 1.140062923745551293e+00 3.345030001360238980e+00
3.779663693847878925e+00 2.718386991938916530e+00 2.007077493394968659e+00 9.948900749904355800e-01 2.249303920107399879e+00
6.095030454198735459e-03 6.250178590083511898e-03 3.964295264587362144e+00 2.982507626809611345e+00 1.741438799598943599e-01
1.016480793750241585e+00 1.539096213252021172e+00 3.775121178130509847e+00 1.669897178038976318e-02 4.048707144994746265e+00
2.714939259664658433e+00 4.437457755763256628e+00 1.273309480106395775e+00 -0.000000000000000000e+00 1.205870374524087740e+00
2.277661410104518114e-01 2.565692990770810852e-02 2.995819194077978587e+00 3.035600142189934125e+00 4.107846003095700915e+00
3.784381509525716059e+00 3.018512039072599240e+00 4.854517025080247183e-01 3.159228162512528471e+00 9.812051908829153568e-01
4.084937431446960865e+00 4.389632386667150499e+00 9.787271071181059545e-01 1.679395266286811961e-01 -0.000000000000000000e+00
2.271215492220272303e+00 2.798389905196251082e+00 1.374514253544927532e-02 4.801668922040477128e+00 2.390687042667376083e+00
4.164711951483321961e+00 8.700076037456383471e-01 2.228375580580710391e+00 3.664624818125365113e+00 6.617190409067733037e-02
3.895868736651088250e-04 7.634530371224805823e-01 2.662749342951172160e+00 2.736213203846625586e+00 4.726084332918469855e+00
3.244802494573690854e+00 3.224739175943604153e+00 6.684564431130693984e-01 3.248415788004517246e+00 1.015623527494628808e+00
2.491507576549046643e+00 3.165480508455611845e-03 3.356473636816030837e+00 6.373199304597045034e-03 -0.000000000000000000e+00
2.243741813512625458e-02 2.894404184050775597e-01 1.166180975754905091e+00 4.615031069739331748e+00 3.071620373281596539e+00
1.065431221252181260e+00 3.041043428803145154e+00 5.006294393452416155e-03 4.062837587678202134e+00 2.439063302591466975e+00
1.534855848224815578e+00 1.884260597405500670e+00 2.975755659656506236e+00 7.511084223817690413e-03 1.103407595867182955e+00
1.478125855140844491e+00 3.227874021650272152e+00 3.946578381696355109e+00 9.130956914143141256e-01 9.531255678859550801e-03
7.275679188479867721e-01 1.636150830588200877e+00 2.445415203834004902e+00 3.464656055418066760e+00 2.187387867954087906e+00
3.235438371615433073e-02 2.287442004884237878e+00 2.039001144258360210e+00 3.619214985106488758e+00 2.244223610678768299e+00
9.316708636025515800e-01 4.094276188575951991e+00 2.081809364394555661e+00 4.051256365612812202e-04 1.248382119569008131e+00
8.971143897545793555e-01 3.430618681266150549e+00 3.333858150034322509e+00 3.174850146642929031e-03 2.314455434892152663e+00
4.409060607583497493e+00 2.625249509724417507e+00 1.798912094150678209e+00 1.165313635633405287e+00 4.904890378611458795e-02
1.914358395768759991e+00 3.682876879498652389e+00 6.564092170093467626e-03 4.845354647103460088e+00 9.305960608498583531e-01
3.712143852833052482e-01 2.445911823744445967e-04 9.440078031890550836e-01 4.393859057561095405e+00 3.724804321910906602e+00
3.807150349140224321e+00 1.933847743180316936e+00 3.209614465560649554e-01 3.195154146356485203e+00 1.123345629448606608e+00
1.293896602876504875e+00 1.041197734522185114e-01 3.212765443065952020e+00 1.780529871112088491e+00 3.718799640770288573e+00
