4.390071839644673068e-01 1.364079416626378549e+00 3.374904187188227933e-01
3.726995780597017749e-01 1.539992710725967932e-02 1.057768510663919637e+00
5.762302817085984685e-01 9.567930279272840455e-01 2.546275272348976770e-01
8.834002898214643462e-02 7.731294310014860116e-01 1.590782372968529090e+00
2.654045996396651841e+00 2.115734280737697759e+00 8.548731280113331943e-01
5.802731429571512667e-01 2.657445897077239869e-02 1.042805230410532191e+00
1.396663531816089598e+00 9.055304741438583438e-01 1.094867483837815403e+00
1.946680914114103711e+00 2.871149099422052875e-01 2.377242134598210654e+00
5.235102124681466629e-01 1.223186829548255153e-02 6.272116145360540074e-01
2.183347610666627470e-01 1.333290456255875833e+00 4.729932795077880225e-01
1.319839285735358247e+00 1.578895199729482446e+00 1.875733988781508321e-02
1.078858589309620530e+00 5.899740547711923577e-01 2.346183896431704163e-02
1.506544226472336101e+00 1.271848032779340221e+00 1.417814972320504907e+00
1.241300498769159155e+00 2.203058226860729718e+00 6.594593264032828639e-01
9.531430690887340296e-01 8.839064755090760839e-01 7.761294078408985664e-01
1.451517977554036241e-02 1.800111693906383037e+00 1.404921382007021102e-02
9.064557364895671210e-01 6.636582740508659845e-03 7.423539396855413086e-01
1.447970985177452485e-01 7.080996611911629657e-01 1.694548478957685067e-01
2.365970869203429139e+00 5.385568682585183398e-01 7.575910987046873268e-01
3.154352714351929432e+00 3.484644686374440137e-01 1.842342273801028663e+00
1.697030639741981650e+00 5.800949297028304974e-01 7.898407541310992208e-01
1.339842809159771164e+00 1.768155876459549969e+00 9.760236660516362628e-01
1.580375079860479870e+00 7.322904139063035611e-02 1.951415970179278814e+00
7.254483651293957003e-01 1.483325287535098846e+00 1.877018812024420225e+00
1.279046981748846568e+00 1.765144163439936298e+00 1.560846670667953295e-01
2.859956563967091525e-01 7.047548871340515442e-01 7.370790118896602960e-01
4.555922554256197077e-01 2.885613487112497766e-01 2.479915569379658596e-02
1.574518587064525521e+00 5.793491507881144420e-01 3.407777731706127522e-01
2.672984458366945759e+00 3.127687837981661147e-03 5.246144743395656125e-03
5.074928187897895793e-01 3.148902680559628742e-01 7.636963325072314568e-01
1.200947509990162754e+00 8.786098978641508905e-01 6.019136264878626186e-01
1.384542696720450217e-01 1.596282419692839766e-02 1.342300469279222169e-02
3.516025272653075517e-02 2.195205471038388645e-01 1.109681910096014731e-02
1.154346970270260897e+00 5.586443027011437357e-01 1.816919505666248158e+00
7.009626363905933077e-01 5.800138688607905380e-01 5.522656484385322084e-01
8.363694445483567108e-01 1.843179550891625107e+00 1.306075529175729555e+00
6.276416105325612893e-01 1.629879098102906321e+00 -0.000000000000000000e+00
9.638600169624039760e-01 1.087865154219044284e+00 1.304902887787753700e-02
9.260322121804116513e-01 1.420326898015402906e+00 9.133723189808164999e-01
-0.000000000000000000e+00 1.676614166374177373e+00 9.492888989983576664e-01
3.252318595532862743e-03 8.934723413704996897e-01 2.670134359563894073e-03
9.744120287070354713e-01 1.891250029102503963e-02 9.721804165665075270e-02
1.144757119432165071e+00 1.345817411675640729e+00 1.031977852583964017e+00
1.856208061318324054e+00 2.064176302390955883e-02 7.098278273703125807e-01
1.626510611887013402e+00 1.414204972038865638e+00 2.059400839415149731e-01
1.231187263229503337e+00 2.535648944065840293e+00 2.324596761897340436e+00
2.412371052152588180e-01 2.332238584010307036e+00 1.539557572911253613e+00
2.864771946687896254e-01 1.140199937825519205e+00 5.251057689703682307e-02
1.625309342944025520e-03 8.206608995938430295e-01 7.872183330672180013e-01
1.453403385915635226e+00 1.540718416040854688e+00 5.520777082318547579e-01
2.391484760817121358e-01 1.062052710584187265e+00 2.201968571447837419e+00
1.113325483415276596e+00 1.162676793459635149e+00 3.743073817118119234e-03
9.677374455981146983e-01 1.596849167359057020e+00 1.389724869029156096e-02
5.212395089522317004e-01 7.098533504633124103e-02 8.883884114372858631e-02
2.268816227861645274e+00 2.365463843525391491e-02 2.086944717949196504e-01
1.372486083739100415e+00 1.159759816183242087e+00 7.801023394586540372e-01
1.628229618207336082e-01 1.159967320169469573e+00 1.580193292946750594e+00
1.090273669362956221e+00 2.204582829326212079e-01 9.885085577762761089e-01
9.688138197200876073e-03 5.819251829534719533e-01 1.866424857853964461e-02
4.442717239981430234e-03 2.346104998086358251e-01 9.912847827869025741e-01
1.364160756987759848e+00 8.060998634853427935e-01 1.416988802338417681e-02
3.201432232409842094e-01 8.901542755962438269e-01 7.049729301882770027e-01
1.893434990004268237e-02 1.050821394583823620e+00 9.452892067455920255e-01
7.064942048063231617e-03 1.084007436692067561e+00 1.346440091074255552e+00
1.533755775123392784e+00 1.258819232584321157e-01 2.831101209974390187e+00
6.086993329679958320e-01 1.113205556384125661e+00 2.115754527916726691e+00
7.124445138644142084e-02 4.656420036258280826e-01 2.448960568361675083e+00
1.554438408046310505e+00 2.170251853171633272e+00 1.497667544999486677e-01
1.277044856625062286e+00 8.937036141457757044e-01 9.815260926693790688e-01
2.114783244303368726e+00 1.097727293262880988e+00 1.978279177503212471e+00
8.528438268732048064e-03 9.595461354621328542e-01 1.396280371832332667e+00
5.184637604153177204e-01 1.489072083897173028e-02 7.165473694116232251e-01
8.370579877054366152e-03 3.688481765817425845e-02 8.796046769203296201e-01
1.734037048593540381e-02 2.206910460172808661e-02 1.710533111854761090e+00
3.768543718451096702e-01 2.007557588429894402e+00 6.391504014161937253e-01
9.208274453482897526e-01 7.541620193245505144e-01 2.393372601571609470e-01
7.053710173801909233e-01 1.543670173409257496e+00 1.206048914868093958e+00
9.283408000461979004e-01 -0.000000000000000000e+00 9.200455857293149409e-01
1.510345581599240150e+00 5.699199732707707078e-01 4.282913151417156762e-03
9.944302997409821820e-01 7.154640713576831956e-01 6.251550212768659520e-01
