label_index	winner_index	loser_index	evaluator_index
1430	47	52	55
1431	47	52	44
1433	47	52	63
1434	47	52	38
1435	47	52	103
1436	15	52	160
1437	15	52	31
1438	15	52	31
1440	15	52	50
1441	15	52	50
1442	15	52	44
1443	15	52	44
1446	15	52	98
1447	28	52	160
1448	28	52	31
1452	28	52	210
1453	28	52	44
1456	28	52	38
1458	79	52	132
1459	79	52	130
1461	79	52	26
1466	79	52	170
1471	6	52	180
1473	6	52	44
1474	6	52	130
1475	6	52	90
1476	6	52	26
1477	6	52	38
1479	6	52	157
1481	61	52	91
1483	61	52	38
1485	61	52	151
1486	61	52	157
1487	61	52	15
1488	5	52	31
1490	5	52	210
1493	5	52	38
1494	5	52	168
1495	41	52	169
1499	41	52	180
1500	41	52	50
1504	41	52	84
1505	41	52	8
1511	68	52	15
1512	4	52	169
1513	4	52	169
1515	4	52	132
1518	4	52	50
1522	4	52	109
1523	4	52	136
1524	4	52	136
1526	4	52	12
1527	72	52	160
1528	72	52	169
1529	72	52	169
1531	72	52	94
1538	72	52	168
1539	72	52	109
1540	11	52	169
1544	11	52	50
1546	11	52	44
1547	11	52	44
1557	37	52	169
1558	37	52	31
1560	37	52	204
1561	37	52	55
1562	37	52	50
1563	37	52	84
1566	46	52	165
1568	46	52	210
1569	46	52	210
1571	46	52	192
1575	60	52	169
1576	60	52	150
1577	60	52	55
1580	1	52	178
1581	1	52	84
1582	1	52	109
1587	1	52	190
1590	69	52	56
1591	69	52	117
1594	69	52	181
1597	69	52	15
1598	73	52	210
1599	73	52	55
1600	73	52	50
1605	73	52	84
1606	80	52	165
1607	80	52	91
1608	80	52	55
1609	80	52	114
1616	24	52	152
1620	24	52	90
1622	24	52	38
1626	65	52	26
1627	65	52	181
1628	54	52	165
1630	54	52	132
1632	54	52	152
1633	54	52	152
1634	54	52	210
1639	54	52	103
1640	54	52	205
1642	45	52	169
1645	45	52	117
1650	45	52	136
1651	45	52	103
1652	45	52	15
1653	44	52	169
1654	44	52	204
1658	44	52	44
1660	44	52	168
1661	44	52	103
1662	44	52	103
1665	31	52	210
1667	31	52	44
1671	31	52	103
1672	31	52	205
1673	78	52	132
1676	78	52	103
1677	51	52	31
1681	51	52	181
1683	14	52	169
1684	14	52	169
1686	14	52	55
1687	14	52	90
1688	14	52	90
1690	14	52	181
1691	14	52	38
1693	20	52	55
1697	20	52	122
1698	20	52	109
1699	20	52	109
1701	26	52	165
1702	26	52	160
1703	26	52	168
1706	10	52	132
1709	10	52	38
1710	10	52	84
1711	10	52	168
1712	10	52	1
1713	10	52	171
1716	63	52	31
1717	63	52	204
1718	63	52	204
1720	63	52	152
1721	63	52	156
1723	63	52	84
1724	63	52	168
1725	63	52	109
1726	63	52	15
1727	63	52	40
1728	64	52	181
1730	2	52	210
1731	2	52	210
1732	2	52	55
1733	2	52	156
1736	2	52	181
1739	2	52	109
1741	2	52	103
1742	2	52	157
1745	19	52	169
1750	19	52	90
1755	19	52	197
1756	19	52	15
1760	16	52	152
1764	16	52	84
1765	16	52	103
1766	16	52	107
1767	16	52	115
1768	71	52	31
1772	71	52	50
1778	71	52	38
1781	71	52	8
1782	33	52	31
1786	33	52	180
1788	33	52	50
1794	33	52	109
1796	33	52	103
1797	3	52	132
1801	3	52	210
1804	3	52	136
1806	67	52	169
1808	67	52	152
1813	67	52	206
1816	67	52	1
1817	67	52	170
1819	30	52	210
1820	30	52	44
1822	32	52	169
1824	32	52	152
1827	32	52	44
1828	32	52	65
1830	32	52	84
1831	32	52	168
1833	32	52	75
1834	34	52	31
1835	34	52	31
1843	34	52	210
1844	34	52	44
1849	9	52	169
1850	9	52	169
1851	9	52	132
1852	9	52	152
1853	12	52	165
1854	12	52	169
1860	12	52	90
1864	12	52	167
1866	12	52	84
1867	8	52	31
1871	8	52	152
1872	8	52	180
1873	8	52	55
1874	8	52	56
1876	8	52	114
1878	8	52	109
1879	43	52	204
1888	43	52	109
1890	25	52	204
1891	25	52	204
1894	25	52	152
1895	25	52	210
1896	25	52	50
1898	25	52	84
1899	25	52	103
1902	27	52	204
1906	27	52	38
1907	27	52	103
1908	27	52	107
1909	7	52	169
1910	7	52	55
1912	7	52	117
1914	7	52	90
1915	7	52	26
1916	7	52	122
1925	55	52	55
1928	55	52	90
1929	55	52	65
1941	74	52	210
1942	74	52	50
1946	74	52	1
1947	74	52	151
1948	53	52	132
1950	53	52	90
1951	53	52	181
1952	53	52	103
1953	53	52	151
1954	22	52	31
1958	22	52	152
1959	22	52	55
1962	22	52	44
1964	22	52	109
1966	22	52	157
1971	70	52	117
1972	70	52	44
1974	70	52	90
1975	70	52	90
1976	70	52	65
1982	59	52	160
1983	59	52	160
1984	59	52	169
1985	59	52	132
1986	59	52	55
1989	59	52	90
1990	17	52	160
1991	17	52	169
1992	17	52	31
1995	17	52	132
1998	17	52	90
2000	17	52	114
2002	77	52	31
2003	77	52	91
2004	77	52	152
2005	77	52	152
2007	77	52	117
2012	23	52	152
2013	23	52	133
2014	23	52	210
2016	23	52	65
2017	23	52	15
2018	18	52	160
2019	18	52	169
2020	18	52	169
2021	18	52	169
2022	18	52	169
2025	18	52	91
2026	18	52	55
2028	18	52	65
2031	18	52	181
2032	18	52	38
2034	18	52	107
2036	39	52	50
2038	39	52	38
2041	66	52	160
2042	66	52	169
2045	66	52	55
2050	66	52	84
2051	66	52	84
2053	66	52	103
2054	75	52	210
2057	75	52	90
2060	75	52	11
2062	57	52	160
2063	57	52	210
2064	57	52	44
2065	57	52	184
2066	57	52	103
2067	56	52	169
2072	56	52	55
2074	56	52	65
2076	56	52	84
2077	56	52	157
2078	76	52	210
2080	76	52	44
2081	21	11	165
2082	21	11	169
2085	21	11	210
2087	0	11	63
2088	13	11	31
2091	42	11	181
2093	50	11	160
2094	50	11	31
2099	50	11	65
2100	50	11	151
2101	50	11	137
2103	38	11	160
2104	38	11	204
2106	38	11	180
2109	38	11	182
2112	35	11	181
2114	48	11	210
2128	62	11	160
2129	62	11	50
2131	49	11	31
2135	47	11	50
2137	15	11	31
2138	15	11	210
2140	15	11	117
2144	28	11	181
2145	28	11	151
2150	6	11	132
2153	6	11	181
2154	6	11	109
2156	61	11	160
2163	61	11	65
2164	61	11	168
2167	5	11	114
2168	41	11	31
2172	41	11	90
2177	68	11	181
2179	68	11	15
2182	4	11	50
2185	4	11	65
2187	4	11	181
2189	4	11	103
2193	72	11	181
2195	72	11	151
2198	46	11	181
2201	40	11	181
2202	40	11	181
2206	60	11	160
2207	60	11	31
2216	1	11	22
2221	69	11	206
2222	69	11	38
2223	73	11	204
2225	73	11	210
2227	73	11	114
2229	80	11	210
2231	80	11	1
2232	80	11	92
2233	24	11	204
2234	24	11	132
2238	65	11	165
2242	54	11	204
2243	54	11	55
2247	54	11	114
2248	54	11	151
2249	45	11	160
2252	45	11	168
2254	44	11	181
2255	44	11	92
2256	31	11	160
2258	31	11	210
2259	31	11	210
2260	31	11	210
2261	31	11	44
2263	31	11	90
2266	31	11	15
2267	78	11	1
2269	51	11	152
2271	14	11	117
2274	20	11	152
2275	20	11	152
