-0.000000000000000000e+00 -0.000000000000000000e+00 4.892964028475291771e-01 5.784108054184017994e-02 8.701973566738875343e-01
7.047563946554331604e-01 -0.000000000000000000e+00 2.866744988454728582e-01 -0.000000000000000000e+00 6.489500411464446117e-01
-0.000000000000000000e+00 1.472667232089618916e-01 6.713979034385567221e-04 2.550956330788657373e-03 9.890932989773757456e-01
4.918375750178740624e-01 2.238007043944703345e-01 4.459410461615191945e-01 -0.000000000000000000e+00 7.135444119754885683e-01
-0.000000000000000000e+00 -0.000000000000000000e+00 5.674778602429463303e-01 4.152280530272761672e-01 7.110235875927495286e-01
1.170317162624930235e-05 4.209068338659610609e-01 -0.000000000000000000e+00 1.917387489314419657e-01 8.866079681720515637e-01
7.138835150539982743e-01 2.082442023321757762e-01 5.025860607557399579e-02 -0.000000000000000000e+00 6.666923965702051813e-01
4.003766836598999235e-01 5.179857475995927052e-01 7.555195762095147094e-01 -0.000000000000000000e+00 2.407169352967581874e-02
7.854179706067082600e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 6.189657595118164268e-01
1.506490432125450474e-01 7.177226084780893300e-01 4.657727869661263398e-01 5.016572491222982821e-02 4.926644233394472661e-01
5.387331904218205514e-01 6.982843193799386228e-01 4.713444163730194369e-01 -0.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 7.618358019620005139e-01 5.194478275170413273e-01 3.870144252308195254e-01 -0.000000000000000000e+00
9.558473824243760575e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 2.938635423329488683e-01
6.132199471773694954e-01 7.548252968501231175e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 2.328090797604497608e-01
3.423585481839681588e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 5.616993431119631230e-01 7.531828944107498147e-01
-0.000000000000000000e+00 2.582486133701142883e-01 4.798533641242413994e-01 -0.000000000000000000e+00 8.384798164720851377e-01
6.154404120640071252e-01 -0.000000000000000000e+00 5.340164683408569202e-01 5.684232676891488589e-01 1.138178346694129206e-01
2.366828737838277685e-01 8.257608146048502906e-01 4.695232624161007062e-01 -0.000000000000000000e+00 2.040789072165568596e-01
-0.000000000000000000e+00 9.758140071660522663e-01 8.811611716310567555e-02 2.000564253270298021e-01 -0.000000000000000000e+00
3.249211462477726853e-01 7.301987901760175204e-01 -0.000000000000000000e+00 2.132472932233065999e-01 5.619266566727786349e-01
-0.000000000000000000e+00 9.980573056854532554e-01 -0.000000000000000000e+00 6.230260482430562130e-02 -0.000000000000000000e+00
6.906243617403542423e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 6.825192178356608297e-01 2.391767301719091854e-01
-0.000000000000000000e+00 -0.000000000000000000e+00 1.447581096782223908e-01 7.767938381360488531e-01 6.128918523820119368e-01
3.642388492169262859e-01 7.745668609230410562e-01 1.198416493516925351e-03 -0.000000000000000000e+00 5.170829744623813840e-01
4.842444670944826557e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 8.749327380366905826e-01 -0.000000000000000000e+00
-0.000000000000000000e+00 6.952842065751900780e-01 3.524913869680809664e-01 2.432422177958976639e-01 5.772026660386802011e-01
4.973571106128359398e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 7.549394831706541797e-01 4.274368740210379713e-01
-0.000000000000000000e+00 3.375093175639219401e-01 6.124497429515286528e-01 7.148375849912637081e-01 -0.000000000000000000e+00
7.877512377731223925e-01 1.444171222852476053e-02 4.276748428595071871e-01 -0.000000000000000000e+00 4.430955349807961241e-01
9.991086169604479483e-01 -0.000000000000000000e+00 4.221340445143983988e-02 -0.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 -0.000000000000000000e+00 7.048913009701333054e-01 4.410905230012502898e-01 5.554884376250475153e-01
5.747859304694071803e-01 -0.000000000000000000e+00 5.028241187510293919e-01 5.343986872270264366e-01 3.622251824855631241e-01
-0.000000000000000000e+00 3.201800132612088179e-01 -0.000000000000000000e+00 1.368621529096661904e-01 9.374185352386537051e-01
5.874566636151246080e-01 -0.000000000000000000e+00 2.435841517976207737e-01 7.711114863980396139e-01 3.079780693858243101e-02
9.105847909048989663e-01 -0.000000000000000000e+00 4.132945804387376798e-01 4.788355944326702120e-03 -0.000000000000000000e+00
9.984410667236467418e-01 3.846347304618043944e-02 4.033480248633698750e-02 3.016824383430979223e-03 -0.000000000000000000e+00
8.684818625170784845e-01 4.031708714564600227e-01 -0.000000000000000000e+00 2.884311059645001674e-01 -0.000000000000000000e+00
7.699208198363655109e-01 -0.000000000000000000e+00 5.008613695467928340e-01 3.954235952471853444e-01 -0.000000000000000000e+00
1.734906085158851863e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 7.584287413704445813e-01 6.282410787428907017e-01
6.178686863576644539e-01 7.255794358570439861e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 3.029402064434962849e-01
7.146570043545918960e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 6.505160401878097298e-01 2.570880152502111882e-01
