label_index	winner_index	loser_index	evaluator_index
654	6	33	119
655	6	33	33
656	6	33	0
657	6	33	145
658	6	33	10
659	6	33	123
660	6	33	123
662	16	33	21
665	16	33	42
666	16	33	167
667	16	33	56
668	55	33	113
669	55	33	57
670	55	33	85
672	55	33	84
674	15	33	159
676	15	33	82
677	15	33	82
678	15	33	153
680	30	33	57
683	30	33	145
684	30	33	148
686	22	33	21
688	22	33	159
690	22	33	42
692	22	33	33
693	22	33	153
695	22	33	84
696	22	33	176
701	76	33	58
709	70	48	111
710	70	48	86
711	70	48	119
713	70	48	153
715	70	48	84
716	70	48	145
717	70	48	167
719	70	48	56
722	43	48	42
723	43	48	89
724	43	48	33
727	43	48	60
728	43	48	164
731	77	48	72
732	77	48	127
733	77	48	111
737	77	48	85
739	77	48	133
740	77	48	133
741	26	48	21
742	26	48	30
745	26	48	167
747	34	48	72
748	34	48	159
750	34	48	86
751	34	48	113
754	34	48	82
755	34	48	10
756	34	48	64
759	59	48	161
760	59	48	57
761	59	48	42
762	59	48	42
763	59	48	33
764	59	48	33
765	59	48	153
766	59	48	84
767	56	48	137
768	56	48	72
769	56	48	159
770	56	48	176
773	69	48	138
775	69	48	21
776	69	48	159
777	69	48	111
778	69	48	161
779	69	48	58
780	69	48	119
782	69	48	133
783	69	48	122
785	38	48	127
786	38	48	79
787	38	48	86
788	38	48	30
790	38	48	82
791	38	48	84
792	38	48	73
793	38	48	133
794	54	48	111
795	54	48	113
796	54	48	89
797	54	48	47
801	54	48	17
808	28	48	152
811	28	48	33
815	36	48	127
817	36	48	57
818	36	48	42
819	36	48	84
820	36	48	169
821	36	48	150
822	36	48	167
823	36	48	67
827	0	48	159
828	0	48	159
829	0	48	161
832	0	48	150
834	0	48	148
835	0	48	67
839	47	48	32
840	47	48	30
842	47	48	82
843	47	48	82
844	47	48	167
845	47	48	167
846	47	48	123
848	73	48	161
849	73	48	161
853	73	48	150
854	73	48	150
859	4	48	79
860	4	48	30
861	4	48	110
862	4	48	145
863	4	48	167
867	46	48	111
868	46	48	85
869	46	48	82
870	46	48	98
871	46	48	10
874	74	48	161
876	74	48	89
878	74	48	148
883	9	48	30
884	9	48	89
885	9	48	85
887	9	48	84
888	9	48	84
890	9	48	150
891	9	48	123
893	53	48	86
897	53	48	89
898	53	48	33
899	53	48	33
900	53	48	82
901	53	48	153
904	39	48	159
905	39	48	65
907	39	48	33
908	39	48	33
909	39	48	59
910	39	48	49
913	39	48	10
914	39	48	133
917	51	48	42
918	51	48	42
919	51	48	89
920	51	48	89
921	51	48	153
925	79	48	21
926	79	48	111
927	79	48	82
928	79	48	82
931	79	48	133
932	79	48	133
933	79	48	68
936	52	48	137
937	52	48	137
938	52	48	159
939	52	48	57
940	52	48	32
941	52	48	30
942	52	48	98
943	52	48	133
944	52	48	95
945	52	48	116
947	58	48	159
948	58	48	127
950	58	48	150
952	58	48	148
953	58	48	67
954	58	48	67
955	78	48	21
956	78	48	21
957	78	48	159
959	78	48	58
961	78	48	150
962	78	48	133
963	78	48	134
965	33	48	159
967	33	48	79
968	33	48	86
969	33	48	161
970	33	48	113
971	33	48	42
972	33	48	89
973	33	48	77
974	33	48	73
976	62	48	79
977	62	48	86
978	62	48	82
979	62	48	10
980	62	48	150
981	62	48	150
982	62	48	54
985	64	48	21
987	64	48	79
988	64	48	30
989	64	48	30
992	60	48	159
994	60	48	58
995	60	48	89
996	60	48	82
999	60	48	150
1000	60	48	150
1001	60	48	176
1005	35	48	21
1006	35	48	159
1007	35	48	42
1008	35	48	11
1010	35	48	82
1013	35	48	10
1014	35	48	10
1016	37	48	21
1017	37	48	113
1018	37	48	65
1019	37	48	57
1020	37	48	32
1022	37	48	153
1023	37	48	84
1025	37	48	145
1026	37	48	64
1027	18	48	72
1028	18	48	159
1030	18	48	42
1031	18	48	119
1032	18	48	33
1033	18	48	33
1034	18	48	10
1035	18	48	167
1040	10	48	111
1042	10	48	86
1044	10	48	57
1045	10	48	58
1046	10	48	119
1048	10	48	10
1049	10	48	60
1051	44	48	159
1052	44	48	113
1053	44	48	57
1054	44	48	32
1055	44	48	82
1056	44	48	153
1057	44	48	153
1058	44	48	74
1061	27	48	132
1065	27	48	89
1066	27	48	33
1067	27	48	33
1068	27	48	139
1069	27	48	84
1070	27	48	150
1071	27	48	73
1072	27	48	133
1073	27	48	120
1074	13	48	127
1075	13	48	65
1079	13	48	11
1080	13	48	153
1082	7	48	159
1084	7	48	85
1086	7	48	10
1087	61	48	72
1089	61	48	113
1090	61	48	32
1091	61	48	30
1092	61	48	42
1093	61	48	89
1096	61	48	153
1097	61	48	27
1098	61	48	110
1100	61	48	133
1102	21	48	79
1104	21	48	27
1106	21	48	150
1108	40	48	159
1109	40	48	89
1110	40	48	10
1114	2	48	161
1115	2	48	161
1116	2	48	113
1118	2	48	58
1119	2	48	33
1121	2	48	27
1122	23	48	72
1123	23	48	32
1125	23	48	26
1126	23	48	89
1128	23	48	27
1129	23	48	27
1130	23	48	150
1131	23	48	176
1133	23	48	120
1137	71	48	159
1140	71	48	32
1144	71	48	89
1145	71	48	33
1147	71	48	170
1148	71	48	82
1149	71	48	22
1150	71	48	10
1153	32	48	83
1154	32	48	159
1156	32	48	161
1158	32	48	28
1161	32	48	90
1162	32	48	150
1163	32	48	73
1164	5	48	127
1166	5	48	111
1167	5	48	113
1169	5	48	42
1170	5	48	89
1173	5	48	5
1174	29	48	138
1175	29	48	72
1177	29	48	42
1178	29	48	89
1179	29	48	33
1181	29	48	145
1182	29	48	10
1183	29	48	150
1184	29	48	150
1186	8	48	161
1187	8	48	57
1188	8	48	33
1192	8	48	150
1193	8	48	150
1194	8	48	73
1195	8	48	133
1199	8	48	50
1201	14	48	21
1202	14	48	159
1203	14	48	159
1205	14	48	111
1206	14	48	86
1207	14	48	82
1208	14	48	84
1210	14	48	150
1211	14	48	122
1215	67	48	145
1218	63	48	83
1219	63	48	127
1220	63	48	127
1221	63	48	111
1222	63	48	89
1223	63	48	84
1225	24	48	83
1226	24	48	72
1229	24	48	30
1231	24	48	85
1232	24	48	10
1233	24	48	10
1234	24	48	67
1237	75	48	111
1238	75	48	113
1239	75	48	113
1240	75	48	30
1244	75	48	27
1245	75	48	84
1248	20	48	30
1249	20	48	85
1250	20	48	153
1251	20	48	166
1253	20	48	133
1257	50	48	21
1258	50	48	113
1259	50	48	113
1260	50	48	32
1262	50	48	89
1263	50	48	167
1264	50	48	176
1265	50	48	148
1268	45	48	137
1273	1	48	21
1274	1	48	159
1275	1	48	32
1276	1	48	32
1277	1	48	58
1278	1	48	33
1280	1	48	153
1281	1	48	10
1282	1	48	133
1285	41	48	119
1286	41	48	33
1287	41	48	33
1288	41	48	110
1289	41	48	84
1290	41	48	67
1292	72	48	111
1293	72	48	57
1294	72	48	32
1296	72	48	58
1298	72	48	150
1299	72	48	167
1304	68	48	127
1308	68	48	73
1309	68	48	176
1313	57	48	57
1314	57	48	57
1317	57	48	58
1318	57	48	58
1319	57	48	84
1320	11	48	138
1321	11	48	72
1322	11	48	72
1323	11	48	72
1325	11	48	71
1326	11	48	86
1327	11	48	42
1328	11	48	89
1329	11	48	33
1335	42	48	47
1336	49	48	21
1337	49	48	159
1338	49	48	30
1343	49	48	10
1344	49	48	73
1348	65	48	127
1350	65	48	113
1351	65	48	57
1352	65	48	119
1354	17	48	42
1355	17	48	11
1356	17	48	153
1357	17	48	166
1358	17	48	145
1359	17	48	176
1362	31	48	21
1363	31	48	161
1364	31	48	32
1365	31	48	85
1366	31	48	153
1367	31	48	84
1369	31	48	150
1370	31	48	73
1372	19	48	135
1373	19	48	30
1374	19	48	82
1377	19	48	10
1378	66	48	138
1380	66	48	21
1382	66	48	161
1383	66	48	27
1384	66	48	148
1385	25	48	21
1386	25	48	159
1387	25	48	89
1389	25	48	145
1390	3	48	138
1391	3	48	127
1394	3	48	42
1396	3	48	10
1397	3	48	154
1399	3	48	67
1401	12	48	159
1402	12	48	89
1403	12	48	84
1409	6	48	79
1410	6	48	161
1412	6	48	58
1415	6	48	123
1417	16	48	159
1418	16	48	159
1420	16	48	30
1422	16	48	33
1423	16	48	85
1424	16	48	84
1427	55	48	83
1428	55	48	79
1429	55	48	113
1430	55	48	11
1432	55	48	122
1435	15	48	21
1436	15	48	57
1437	15	48	33
1438	15	48	84
1440	15	48	148
1442	30	48	137
1443	30	48	137
1445	30	48	72
1447	30	48	42
1449	30	48	27
1450	30	48	145
1451	30	48	133
1455	22	48	127
1456	22	48	127
1459	22	48	161
1466	22	48	10
1467	22	48	73
1468	22	48	133
1470	76	48	113
1471	76	48	57
1472	76	48	57
1473	76	48	27
1475	76	48	84
1476	76	48	84
1477	76	48	145
1478	76	48	150
1479	76	48	167
1480	76	48	116
1483	70	52	159
1484	70	52	161
1485	70	52	161
1487	70	52	160
1488	70	52	89
1490	70	52	84
1491	70	52	84
1492	70	52	145
1493	43	52	159
1494	43	52	159
1495	43	52	111
1497	43	52	170
1498	43	52	166
1499	43	52	18
1500	43	52	133
1501	77	52	138
1504	77	52	21
1505	77	52	111
1506	77	52	32
1507	77	52	30
1512	77	52	10
1516	26	52	161
1517	26	52	57
1518	26	52	42
1519	26	52	58
1520	26	52	58
1521	26	52	85
1522	26	52	27
1523	34	52	111
1525	34	52	42
1528	34	52	58
1530	34	52	27
1531	34	52	49
1535	34	52	84
1536	59	52	127
1537	59	52	111
1538	59	52	57
1539	59	52	89
1541	59	52	150
1542	59	52	150
1543	59	52	167
1545	59	52	7
1548	56	52	159
1549	56	52	159
1550	56	52	57
1551	56	52	153
1552	56	52	27
1554	56	52	38
1555	56	52	98
1557	56	52	145
1558	56	52	10
1560	69	52	138
1561	69	52	83
1563	69	52	159
1565	69	52	0
1566	69	52	145
1567	38	52	138
1569	38	52	21
1570	38	52	111
1571	38	52	65
1572	38	52	42
1573	38	52	82
1574	38	52	133
1575	38	52	176
1576	54	52	83
1577	54	52	72
1580	54	52	127
1581	54	52	111
1582	54	52	161
1583	54	52	57
1584	54	52	82
1585	54	52	153
1586	54	52	84
1587	54	52	133
1588	54	52	54
1589	28	52	21
1591	28	52	42
1593	28	52	58
1594	28	52	58
1595	28	52	58
1596	28	52	33
1598	28	52	108
1601	36	52	86
1603	36	52	57
1605	36	52	153
1606	0	52	21
1607	0	52	111
1609	0	52	161
1610	0	52	89
1611	0	52	89
1612	0	52	33
1613	0	52	170
1615	0	52	150
1616	0	52	148
1617	0	52	67
1622	47	52	111
1623	47	52	86
1624	47	52	57
1627	47	52	89
1628	47	52	33
1629	47	52	85
1630	47	52	59
1632	47	52	133
1635	73	52	138
1637	73	52	159
1639	73	52	42
1640	73	52	58
1641	73	52	82
1642	73	52	153
1644	73	52	10
1645	73	52	133
1646	4	52	72
1647	4	52	21
1648	4	52	113
1649	4	52	82
1650	4	52	153
1653	4	52	167
1654	46	52	72
1655	46	52	21
1657	46	52	161
1659	46	52	42
1661	46	52	153
1665	74	52	113
1666	74	52	113
1667	74	52	57
1668	74	52	58
1671	74	52	10
1672	74	52	10
1673	74	52	150
1674	74	52	95
1678	9	52	32
1679	9	52	30
1682	9	52	89
1683	9	52	89
1684	9	52	89
1685	9	52	89
1686	9	52	85
1687	9	52	27
1690	9	52	64
1691	9	52	67
1692	53	52	72
1693	53	52	21
1696	53	52	33
1698	53	52	145
1699	53	52	167
1700	53	52	176
1704	39	52	159
1705	39	52	127
1706	39	52	161
1707	39	52	26
1708	39	52	84
1709	39	52	10
1710	39	52	150
1711	39	52	167
1712	39	52	148
1715	51	52	111
1716	51	52	89
1717	51	52	84
1719	51	52	148
1722	79	52	58
1723	79	52	58
1726	79	52	169
1727	79	52	150
1731	58	52	113
1735	58	52	150
1736	58	52	73
1737	78	52	72
1738	78	52	21
1740	78	52	161
1741	78	52	113
1742	78	52	82
1743	78	52	110
1744	78	52	38
1745	78	52	84
1746	78	52	169
1748	33	52	127
1750	33	52	85
1752	33	52	122
1756	48	52	21
1759	48	52	33
1762	62	52	113
1765	62	52	42
1766	62	52	58
1767	62	52	119
1768	62	52	82
1769	62	52	84
1770	64	52	21
1771	64	52	159
1772	64	52	153
1774	64	52	167
1775	64	52	167
1776	64	52	148
1777	60	52	57
1779	60	52	33
1780	60	52	11
1781	60	52	84
1782	60	52	166
1785	35	52	72
1788	35	52	42
1789	35	52	85
1790	35	52	27
1792	35	52	145
1793	35	52	150
1796	37	52	83
1799	37	52	42
1800	37	52	58
1801	37	52	33
1802	37	52	33
1803	37	52	153
1805	37	52	148
1806	18	52	137
1807	18	52	32
1808	18	52	89
1810	18	52	153
1811	18	52	84
1813	18	52	145
1814	18	52	150
1819	10	52	89
1820	10	52	85
1821	10	52	153
1822	10	52	148
1823	10	52	148
1826	44	52	82
1827	44	52	153
1828	44	52	1
1830	44	52	10
1831	27	52	72
1832	27	52	72
1835	27	52	161
1836	27	52	42
1840	27	52	49
1841	27	52	49
1843	27	52	73
1844	27	52	133
1845	27	52	69
1846	13	52	111
1847	13	52	57
1848	13	52	32
1849	13	52	33
1850	13	52	82
1851	13	52	59
1852	13	52	84
1853	13	52	10
1854	7	52	159
1855	7	52	57
1856	7	52	89
1858	7	52	85
1860	7	52	123
1861	7	52	108
1864	61	52	21
1865	61	52	127
1866	61	52	113
1867	61	52	42
1868	61	52	84
1869	61	52	84
1871	61	52	133
1872	21	52	83
1873	21	52	159
1875	21	52	33
1876	21	52	84
1877	21	52	10
1878	21	52	123
1880	40	52	72
1882	40	52	21
1884	40	52	111
1885	40	52	58
1886	40	52	82
1887	40	52	84
1888	40	52	67
1891	2	52	58
1893	2	52	27
1894	2	52	27
1895	2	52	166
1896	2	52	10
1897	2	52	10
1898	2	52	150
1901	23	52	21
1902	23	52	159
1903	23	52	86
1904	23	52	113
1905	23	52	89
1907	23	52	38
1908	23	52	98
1909	23	52	10
1910	23	52	150
1912	71	52	127
1913	71	52	127
1916	71	52	79
1919	71	52	58
1920	71	52	58
1925	71	52	67
1928	32	52	72
1930	32	52	42
1935	32	52	33
1936	32	52	153
1937	32	52	153
1938	32	52	84
1942	5	52	85
1943	5	52	82
1944	5	52	49
1945	5	52	84
1946	5	52	133
1947	5	52	56
1949	29	52	86
1950	29	52	161
1951	29	52	89
1953	29	52	73
1954	29	52	115
1955	8	52	72
1956	8	52	21
1957	8	52	127
1958	8	52	111
1959	8	52	161
1961	8	52	27
1963	8	52	167
1964	8	52	133
1965	8	52	123
1968	14	52	127
1970	14	52	32
1971	14	52	89
1972	14	52	153
1974	14	52	145
1975	14	52	10
1976	14	52	176
1977	14	52	122
1979	67	52	2
1980	67	52	57
1981	67	52	82
1982	67	52	82
1983	63	52	159
1984	63	52	111
1985	63	52	161
1987	63	52	42
1989	63	52	82
1990	63	52	84
1992	24	52	83
1994	24	52	30
1996	24	52	153
1997	24	52	145
2000	75	52	32
2002	75	52	27
2003	75	52	167
2004	75	52	116
2005	20	52	30
2006	20	52	42
2007	20	52	33
2008	20	52	82
2009	20	52	84
2010	20	52	145
2011	20	52	145
2012	20	52	10
2013	20	52	167
2014	20	52	167
2015	20	52	133
2016	20	52	123
2019	50	52	111
2021	50	52	32
2022	50	52	89
2024	50	52	153
2027	45	52	137
2029	45	52	83
2032	45	52	111
2035	45	52	10
2038	1	52	21
2039	1	52	57
2040	1	52	58
2042	1	52	82
2044	1	52	145
2045	1	52	150
2046	1	52	133
2047	1	52	133
2048	1	52	68
2049	1	52	172
2050	1	52	17
2052	41	52	159
2053	41	52	113
2054	41	52	57
2055	41	52	42
2057	41	52	82
2060	72	52	21
2061	72	52	113
2062	72	52	32
2063	72	52	42
2064	72	52	82
2066	72	52	84
2068	72	52	167
2069	72	52	167
2070	72	52	155
2072	68	52	119
2073	68	52	167
2075	68	52	67
2076	57	52	57
2077	57	52	119
2078	57	52	33
2079	57	52	82
2082	57	52	133
2083	57	52	123
2085	57	52	116
2086	11	52	21
2090	11	52	153
2092	11	52	145
2093	11	52	67
2095	42	52	32
2096	42	52	32
2098	42	52	58
2099	42	52	110
2102	42	52	50
2104	49	52	72
2106	49	52	89
2107	49	52	89
2108	49	52	119
2109	49	52	84
2110	49	52	10
2111	49	52	73
2112	49	52	122
2113	49	52	148
2116	65	52	145
2117	65	52	67
2118	17	52	21
2119	17	52	111
2121	17	52	57
2123	17	52	42
2124	17	52	119
2125	17	52	33
2126	17	52	82
2128	17	52	150
2132	31	52	85
2133	31	52	82
2134	31	52	27
2136	31	52	10
2137	19	52	159
2139	19	52	111
2140	19	52	111
2141	19	52	32
2142	19	52	30
2145	19	52	85
2146	19	52	84
2147	19	52	10
2148	19	52	167
2149	66	52	83
2150	66	52	83
2151	66	52	0
2152	66	52	10
2153	66	52	148
2154	25	52	21
2155	25	52	111
2156	25	52	113
2157	25	52	47
2158	25	52	133
2163	3	52	127
2164	3	52	86
2167	3	52	58
2168	3	52	89
2169	3	52	150
2170	3	52	116
2171	12	52	161
2172	12	52	57
2173	12	52	119
2175	12	52	84
2178	6	52	113
2179	6	52	42
2180	6	52	33
2181	6	52	33
2184	6	52	10
2185	6	52	123
2187	16	52	72
2188	16	52	159
2193	16	52	85
2194	16	52	82
2195	16	52	165
2197	55	52	111
2198	55	52	111
2199	55	52	57
2200	55	52	82
2202	15	52	21
2203	15	52	30
2205	30	52	83
2207	30	52	27
2208	30	52	10
2209	30	52	67
2210	22	52	72
2212	22	52	32
2214	22	52	89
2215	22	52	89
2217	22	52	82
2219	22	52	10
2220	22	52	10
2221	22	52	167
2222	22	52	60
2224	76	52	159
2225	76	52	33
2227	76	52	74
2234	70	61	161
2235	70	61	30
2237	70	61	93
2241	43	61	58
2242	43	61	1
2243	43	61	84
2246	77	61	83
2249	77	61	119
2251	77	61	98
2253	77	61	133
2254	77	61	54
2255	26	61	79
2256	26	61	161
2258	26	61	162
2261	34	61	47
2264	59	61	137
2265	59	61	119
2267	59	61	153
2268	59	61	38
2270	59	61	56
2274	56	61	98
2275	56	61	145
2276	56	61	167
2277	56	61	122
2281	69	61	111
2282	69	61	79
2284	69	61	85
2290	38	61	83
2292	38	61	111
2296	38	61	42
2299	38	61	167
2301	54	61	71
2305	54	61	119
2306	54	61	1
2308	54	61	145
2309	54	61	167
2310	54	61	123
2313	28	61	83
2316	28	61	79
2317	28	61	113
2321	28	61	73
2322	28	61	73
2323	28	61	123
2324	28	61	123
2325	28	61	122
2326	28	61	122
2328	36	61	137
2331	36	61	16
2332	36	61	79
2333	36	61	153
2334	36	61	49
2337	36	61	73
2338	36	61	148
2341	0	61	111
2342	0	61	79
2344	0	61	85
2345	0	61	84
2346	0	61	133
2347	47	61	137
2348	47	61	137
2350	47	61	159
2354	47	61	38
2356	47	61	73
2357	47	61	123
2360	73	61	137
2361	73	61	137
2364	73	61	10
2365	4	61	83
2366	4	61	21
2367	4	61	57
2371	4	61	119
2374	46	61	71
2375	46	61	161
2376	46	61	82
2377	46	61	153
2378	46	61	27
2379	46	61	98
2380	46	61	10
2384	74	61	137
2385	74	61	137
2387	74	61	161
2390	74	61	85
2391	74	61	145
2392	74	61	10
2393	74	61	123
2394	74	61	122
2396	9	61	138
2397	9	61	137
2398	9	61	83
2400	9	61	152
2401	9	61	119
2402	9	61	85
2403	9	61	82
2405	9	61	84
2406	9	61	84
2407	9	61	10
2408	9	61	12
2409	9	61	12
2412	53	61	72
2413	53	61	111
2415	53	61	33
2416	53	61	33
2417	53	61	33
2418	53	61	85
2419	53	61	10
2420	53	61	10
2421	53	61	123
2422	53	61	176
2426	39	61	72
2427	39	61	111
2429	39	61	119
2430	39	61	133
2431	39	61	123
2432	39	61	123
2434	39	61	50
2437	51	61	119
2438	51	61	145
2439	51	61	145
2441	79	61	57
2442	79	61	84
2443	79	61	133
2444	79	61	133
2446	52	61	137
2450	52	61	119
2451	52	61	85
2453	52	61	167
2457	58	61	57
2459	78	61	42
2461	78	61	85
2466	78	61	145
2469	78	61	148
2470	33	61	83
2472	33	61	57
2475	33	61	153
2478	33	61	98
2479	33	61	98
2480	48	61	137
2482	48	61	85
2483	48	61	123
2484	48	61	123
2486	62	61	111
2487	62	61	111
2488	62	61	79
2491	62	61	98
2492	62	61	10
2493	62	61	167
2494	62	61	148
2498	64	61	85
2499	64	61	167
2500	64	61	133
2501	64	61	133
2502	64	61	133
2506	60	61	159
2509	60	61	58
2510	60	61	33
2511	60	61	153
2515	60	61	133
2519	35	61	33
2520	35	61	170
2523	35	61	176
2524	35	61	122
2525	37	61	113
2526	37	61	113
2530	37	61	84
2532	37	61	73
2533	37	61	176
2534	37	61	122
2537	18	61	30
2539	18	61	85
2540	18	61	82
2541	18	61	153
2542	18	61	84
2543	18	61	122
2544	18	61	122
2547	10	61	21
2549	10	61	57
2551	10	61	56
2552	10	61	118
2553	10	61	148
2554	10	61	148
2555	44	61	137
2556	44	61	83
2559	44	61	89
2560	44	61	119
2561	44	61	84
2563	44	61	73
2564	44	61	167
2567	27	61	137
2568	27	61	159
2571	27	61	161
2572	27	61	30
2576	27	61	119
2580	27	61	38
2581	27	61	84
2582	27	61	84
2583	27	61	84
2584	27	61	122
2585	13	61	137
2587	13	61	153
2589	13	61	84
2590	13	61	133
2594	7	61	79
2595	7	61	113
2597	7	61	145
