1.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
2.802740597387446964e-01 -0.000000000000000000e+00 9.599200234590183900e-01
-0.000000000000000000e+00 5.693924639812911748e-01 8.220658258079543979e-01
-0.000000000000000000e+00 2.435982971109976747e-01 9.698762135678048457e-01
4.547241824722286774e-01 8.906323135138110025e-01 -0.000000000000000000e+00
9.295438282202292957e-01 3.544776717106303821e-01 1.014586205124597268e-01
-0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00
9.942043078804645440e-01 -0.000000000000000000e+00 1.075071820481143248e-01
7.480959813155837468e-01 -0.000000000000000000e+00 6.635905384644010807e-01
6.258720700446143148e-01 3.672114380829386449e-03 7.799170901538466927e-01
8.544073610782569009e-05 9.999999963499404121e-01 -0.000000000000000000e+00
-0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 5.388436808290869573e-01 8.424057737400435508e-01
5.493022455691604772e-02 -0.000000000000000000e+00 9.984901954601891338e-01
7.974279752768925755e-01 5.177522696434751215e-02 6.011887807657309013e-01
3.096172109450325838e-01 9.345711527609417146e-01 1.752539389391968572e-01
9.548232885652108148e-01 2.971741705019396718e-01 -0.000000000000000000e+00
-0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
-0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
-0.000000000000000000e+00 5.638268643880836595e-02 9.984092310620645838e-01
7.457553625519298679e-01 6.196360924403657711e-01 2.447448715913659312e-01
9.290613798783010635e-01 -0.000000000000000000e+00 3.699256038970908933e-01
9.826342352690183857e-01 1.855531182095075393e-01 -0.000000000000000000e+00
6.131064155021865858e-01 4.118363673409758952e-01 6.741597212867652678e-01
1.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
7.967874336970859339e-01 6.042597003792425925e-01 -0.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 1.372659501559535256e-01 9.905342290540913863e-01
7.013683304630903559e-02 3.044539454710643456e-03 9.975327340141489918e-01
-0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
2.636326447800143025e-01 6.280448668168386872e-01 7.321594593196991685e-01
8.931795507136787160e-01 -0.000000000000000000e+00 4.497002225782312790e-01
8.228182846027708441e-01 5.683045578942277354e-01 -0.000000000000000000e+00
7.297565922925363102e-01 6.423404054302981336e-01 2.342095633342608230e-01
1.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
8.840131755645808109e-01 -0.000000000000000000e+00 4.674619828694366319e-01
-0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
2.064846735698314395e-01 6.991922884298487073e-01 6.844663785614246709e-01
