7.772241397217803938e-01 1.902474241838795488e-01
1.033882039948845089e+00 4.326468662459652392e-02
2.144549180176573699e+00 2.063074622675182823e+00
1.044813725496918089e+00 6.163192485966318968e-01
2.087335941752837432e+00 5.823854334561112678e-01
1.591819435328406973e+00 1.520058120312641314e+00
6.375142259191843852e-01 1.099235568277552089e+00
1.598560959302152584e+00 1.442173055330632780e-01
3.898762644172741876e-01 7.553267111647866960e-02
1.375893476273753580e+00 9.446912881323391575e-01
9.552642957083816722e-01 2.088634831478765275e+00
2.901056148109281696e-01 1.857645979190500451e+00
1.376461269434098966e+00 1.212782531562899058e+00
2.224511502466704815e+00 5.008855595302486030e-01
3.897604623645092858e-02 1.270855396902087708e+00
1.503788120390578076e+00 2.226203318997494573e+00
2.107376148034882046e+00 2.151611716588988643e-01
9.278690666962513545e-01 1.428667238923603033e+00
8.611194723766791848e-01 1.822143918344830249e+00
4.174953391803742364e-01 7.162172104006785112e-02
2.042681347994798280e+00 1.805331813924791057e-02
3.967418902867268088e-02 6.028455198955597893e-01
1.021078792210979191e+00 8.231466997263181540e-01
5.613247113319894815e-02 1.011217446413272381e+00
2.675297518522099960e+00 1.356684137722797168e+00
1.303813408819873176e+00 2.585595683365717323e-01
1.660571447595619698e+00 1.035510371587073930e+00
8.348800149145597649e-01 5.079760252694552891e-01
9.695622633109618471e-01 2.281228651518137779e-02
3.721337908227875108e-02 8.552857734034310377e-01
1.409287682161549204e+00 1.292940298696914736e+00
9.580787407293849256e-01 1.634377595056347443e-01
6.876513252889719652e-02 6.846447708243691421e-01
9.204789305964146129e-01 3.969280252537089881e-02
1.209715306612707764e+00 1.313594264119738009e+00
1.083500330025869873e+00 1.738575377672438416e+00
1.304988634429403493e+00 1.204504728572743932e+00
1.095186369667431991e+00 1.225178300127409914e+00
2.832025806997098716e+00 4.661757463098850085e-01
3.747879416597549862e-01 6.106318171773598147e-01
4.507143213263479220e-01 1.683754409085696180e+00
6.142209315565270167e-01 1.067779477919382103e+00
9.336086932540051953e-01 2.738006575635416051e-01
1.018355052164646279e+00 1.090259978998404211e+00
1.139723776099736963e+00 4.917271625134139179e-01
7.393788048781452238e-01 3.446321929240157150e-02
9.978620006838230250e-01 1.655621176384258320e+00
1.798009219917058088e+00 8.088119312951127515e-01
5.649200950332328164e-01 7.859460881271912447e-01
1.616830461805554231e+00 4.221511432796197505e-02
1.014335508872135083e+00 2.450381330324073126e+00
2.114755246033824587e+00 1.621460605003688826e+00
3.320401904675705507e-01 2.224440018944042474e-01
1.341713884633193077e+00 7.659844990656212715e-01
1.237193569799994064e+00 7.458479709320007256e-01
4.014754773229491092e-02 1.591545200557108186e-01
5.868249452315394965e-01 2.340353076119696230e+00
1.037327175923185241e+00 1.235249834111337569e-01
1.392412337823100810e+00 1.414326972101126012e+00
1.589060720579817731e+00 1.407823401403191399e+00
3.673032457866646228e-01 1.222962510166426542e+00
4.059987901931652043e-01 8.769222682880076780e-01
1.149327783424724858e+00 1.066442174185227021e-01
1.499579100892031835e+00 1.149876431478484395e+00
1.676526096783082620e+00 1.060876340831341968e+00
1.080959587653848919e+00 7.784040221666986836e-01
9.274507668432404595e-01 3.026477928140326457e-01
1.274192363344540002e+00 1.758987740366317221e+00
3.018206522874493203e+00 7.282316905279114794e-01
1.837388036550465231e-01 3.056824216645933068e-01
1.991370617296823520e+00 1.343248951478891007e+00
2.467173386597905971e+00 1.529423404833884836e+00
2.930234394165232570e-01 1.950868810699909250e+00
7.361945753579233198e-01 2.087848072361322416e+00
5.327860301843062585e-01 1.028308864574734027e-01
1.403060274130809804e+00 7.471672834423160880e-01
1.485427085976909867e+00 1.578400899623484399e+00
1.354079962847381191e+00 2.019492276859445212e+00
9.061859819355242429e-01 2.654452152078829244e-02
2.820586855542042692e-01 7.692449509281054087e-01
