9.123383746626332336e-01 4.094370404811278341e-01 -0.000000000000000000e+00
-0.000000000000000000e+00 3.651015668667752234e-02 9.993332819728933947e-01
6.162874794418563562e-01 -0.000000000000000000e+00 7.875212649085759908e-01
9.525707698188504713e-01 3.043171511543878993e-01 -0.000000000000000000e+00
8.448322616384811301e-01 -0.000000000000000000e+00 5.350312604837301755e-01
-0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00
6.478046234067830200e-01 7.618065173604096074e-01 -0.000000000000000000e+00
-0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
8.793433185480439285e-01 4.761883326215724521e-01 -0.000000000000000000e+00
8.793993441975000991e-01 -0.000000000000000000e+00 4.760848594788611443e-01
-0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00
3.783011210361487964e-02 9.455422633411002531e-01 3.232935366721970682e-01
-0.000000000000000000e+00 8.669951924829643053e-01 4.983165020460667560e-01
6.210144244431880893e-04 2.840251770189852198e-01 9.588166212370428099e-01
1.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
9.290465927970832372e-01 -0.000000000000000000e+00 3.699627392213039045e-01
6.341042830866850943e-01 7.201859044601695015e-01 2.815031459646742396e-01
9.454636622007764890e-01 3.257275908760200456e-01 -0.000000000000000000e+00
7.878348450493275479e-01 6.158865617352778932e-01 -0.000000000000000000e+00
9.737466662042335575e-01 2.276344219491876208e-01 -0.000000000000000000e+00
2.265549772895337766e-01 7.614889290279376333e-01 6.072951944756549425e-01
-0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00
9.063886229095056146e-01 3.840441461871025863e-01 1.759822662646143565e-01
6.857771660215639109e-02 4.567776556225122686e-01 8.869336334301658464e-01
7.612282655019150801e-02 5.103474593971395468e-01 8.565925437247831065e-01
6.739589551679106005e-01 -0.000000000000000000e+00 7.387687911308775668e-01
6.545148055884650873e-01 7.560491844222133606e-01 -0.000000000000000000e+00
9.715360098023435587e-01 -0.000000000000000000e+00 2.368919197806058363e-01
1.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 9.999066582993033636e-01 1.366289459522643940e-02
8.569218549431001364e-01 5.154463449486054172e-01 -0.000000000000000000e+00
9.791336787565692035e-01 -0.000000000000000000e+00 2.032172215257045389e-01
7.028319535402639540e-01 7.040378445337357460e-01 1.017740563555755012e-01
8.632707159244976669e-01 -0.000000000000000000e+00 5.047411921244443489e-01
3.828249940083336966e-01 -0.000000000000000000e+00 9.238208830517522507e-01
7.821136969351094592e-01 -0.000000000000000000e+00 6.231357517158647719e-01
1.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
9.753224740841978102e-01 2.207851252831119215e-01 -0.000000000000000000e+00
9.369204708598151132e-01 1.943341450798785897e-01 2.905413418773562517e-01
7.954343901300361397e-01 -0.000000000000000000e+00 6.060397107438237896e-01
1.994403578433797883e-03 9.609831444375879217e-01 2.765997441452408556e-01
2.198490319005376795e-02 9.997583028070955447e-01 -0.000000000000000000e+00
3.861507291516495521e-01 9.691751392787913144e-02 9.173301531453595947e-01
1.726700373550373036e-01 5.112036203222958264e-01 8.419358151125228007e-01
9.022687116303633459e-02 7.224394828034118587e-01 6.855219219010195708e-01
2.719470621819734535e-01 5.500525595854052208e-01 7.896119154775580462e-01
4.540616525481475096e-01 -0.000000000000000000e+00 8.909702664428513774e-01
1.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
3.675226300412189756e-02 9.993231185010368334e-01 1.604990167692940412e-03
7.857900713329722675e-02 9.969078892445104589e-01 -0.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00
5.513162471423042055e-01 8.291925523627493577e-01 9.214177523292620131e-02
-0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00
3.875516358729367838e-01 3.142397570343082869e-01 8.666355085220254217e-01
3.070915939566963848e-01 1.781138519374756424e-01 9.348637380223551174e-01
1.918561002998096370e-05 9.999999998159562198e-01 -0.000000000000000000e+00
-0.000000000000000000e+00 5.823741527489695313e-01 8.129208732772951196e-01
9.611316411364666523e-01 2.760904627783191123e-01 1.573822602831748065e-04
8.142947524694973405e-01 5.753706229803723371e-01 7.663355865297032110e-02
-0.000000000000000000e+00 1.747658929916513781e-01 9.846100155121471076e-01
-0.000000000000000000e+00 5.382496241653604852e-01 8.427854662284158804e-01
9.336044914672203543e-01 3.583052518624766924e-01 -0.000000000000000000e+00
-0.000000000000000000e+00 4.310579039797857726e-01 9.023242673321790752e-01
-0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 4.434574832620986062e-01 8.962954091921064848e-01
-0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00
9.524368815108134045e-01 3.047359295159612347e-01 -0.000000000000000000e+00
6.661968611527189221e-01 -0.000000000000000000e+00 7.457759329653008695e-01
4.357340480845582342e-01 -0.000000000000000000e+00 9.000754631361994607e-01
7.672194953772543125e-01 6.413846318030008709e-01 -0.000000000000000000e+00
7.484154375851278518e-01 6.632302260785931658e-01 -0.000000000000000000e+00
4.148085522215944065e-01 -0.000000000000000000e+00 9.099087124562686979e-01
-0.000000000000000000e+00 9.998049156966374307e-01 1.975172268030282036e-02
4.462849581386869602e-01 7.632709060546619684e-01 4.671694126434711714e-01
6.954106826270303188e-01 1.759249740695291164e-01 6.967455676119103103e-01
-0.000000000000000000e+00 6.958322180534080026e-01 7.182043750346236433e-01
-0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
2.626597610705999619e-01 9.648885168320407990e-01 -0.000000000000000000e+00
6.747485932200432135e-01 -0.000000000000000000e+00 7.380476515426170891e-01
