label_index	winner_index	loser_index	evaluator_index
37651	27	8	71
16677	41	55	193
29029	0	34	45
25854	29	41	223
30246	5	15	49
54857	31	30	16
46954	42	70	99
18126	38	6	113
44518	54	68	15
27241	40	35	6
8977	69	62	81
62219	53	14	99
42551	72	7	95
61969	5	14	58
8829	23	62	79
14898	79	3	249
16715	9	55	115
27382	58	35	97
39349	23	19	57
38132	67	8	27
61861	42	56	123
54822	27	30	69
37173	11	52	130
42884	30	7	169
27802	73	50	248
39848	25	13	37
15436	53	40	6
4267	4	59	110
41846	4	1	29
52557	3	22	107
27396	61	35	140
42591	4	7	56
58430	18	27	63
43771	42	4	107
36509	61	65	92
49241	58	72	98
61242	72	56	123
53791	33	29	52
30921	33	15	75
3880	58	60	182
48051	1	78	107
24773	76	51	202
14118	0	10	219
32487	2	58	27
1614	72	23	75
12612	39	28	142
8421	2	47	39
54267	32	16	126
45674	46	69	37
6720	37	67	99
20134	44	43	173
35101	1	63	162
38500	47	21	209
58674	62	27	209
7708	77	47	67
54307	10	16	36
56130	10	49	123
25272	4	41	158
28580	17	34	212
6025	27	67	75
30709	76	15	180
12689	25	28	15
36517	61	65	52
48299	40	78	248
28875	30	34	98
59419	78	42	256
39282	57	19	48
5564	56	67	159
47309	63	5	56
41995	23	1	182
22156	26	0	15
60300	16	9	248
49849	79	25	74
14471	25	3	248
46728	32	70	98
22524	48	31	81
27273	32	35	256
55680	23	49	20
59692	36	42	29
59029	11	27	180
28001	64	50	223
53886	41	16	94
1271	19	61	158
16249	27	53	62
49005	27	72	24
24355	35	51	169
59582	22	42	202
28362	45	34	140
41841	4	1	158
48003	48	78	27
41133	56	46	107
57674	46	45	69
19739	70	43	147
20355	39	32	158
2867	16	66	249
48482	20	78	12
39882	4	13	37
51009	27	75	163
15227	77	40	208
60370	44	9	97
50569	11	17	21
2873	16	66	247
3474	62	60	219
34744	49	77	116
48096	6	78	6
58531	25	27	81
28961	7	34	10
18172	79	6	119
17332	38	55	251
15787	79	40	10
26164	75	39	81
34739	68	77	120
17060	19	55	99
58496	72	27	209
63109	26	18	63
56925	27	24	52
45215	76	33	79
25828	26	41	81
13470	25	10	169
12852	62	28	241
56271	11	49	166
7974	31	47	123
51089	69	75	99
20653	70	32	219
2724	22	66	198
16272	19	53	140
53869	52	16	247
10370	14	54	224
7953	70	47	48
20255	71	43	133
31698	54	26	209
43886	52	68	64
31770	51	26	247
45563	52	69	129
51200	76	75	191
15213	65	40	94
654	76	57	140
36834	14	52	68
16458	44	53	97
13809	53	10	37
14926	44	3	230
1220	63	61	182
40932	38	79	150
27671	18	50	21
8456	42	47	105
59506	70	42	63
27672	39	50	39
19866	13	43	64
44861	35	33	48
1037	72	61	162
62547	33	14	246
28536	65	34	56
33428	52	38	172
43887	52	68	152
21343	28	2	184
37505	57	8	43
36267	55	65	10
53643	11	29	209
42913	40	7	62
44662	56	33	99
55821	31	49	39
34236	4	77	141
40722	1	79	50
56308	26	49	15
31615	68	26	114
44427	61	68	231
41356	53	46	216
12703	9	28	126
50858	65	75	95
17021	53	55	175
45494	37	33	109
60233	30	9	249
53071	43	29	21
11083	72	44	223
56376	8	49	209
45127	30	33	63
58012	13	45	79
13406	56	10	52
27404	61	35	169
45747	23	69	150
26361	21	39	248
27058	53	35	216
19030	61	37	9
40093	53	13	216
43303	65	4	68
38300	4	21	37
18145	58	6	248
37503	57	8	10
39909	73	13	10
49426	45	25	184
50270	27	17	169
29193	42	34	246
7234	76	11	116
5635	25	67	17
62617	41	18	219
59253	25	42	6
16190	48	53	63
53263	31	29	39
32539	71	58	39
48717	39	72	6
36738	9	52	24
50521	61	17	1
42749	1	7	181
45159	3	33	26
26013	72	39	154
54388	44	16	138
47605	2	5	10
15647	76	40	37
15118	41	40	27
3181	18	60	98
26818	65	35	37
24150	72	51	216
26804	73	35	39
43634	38	4	219
17176	12	55	209
57104	40	24	152
31872	41	58	14
52149	18	22	95
57193	38	24	79
41684	24	46	247
31263	47	26	122
57070	12	24	209
47023	24	70	21
8023	64	47	10
36294	6	65	163
53099	75	29	136
60486	18	48	169
47686	39	78	27
16933	62	55	247
54861	31	30	123
5010	14	64	169
45239	16	33	195
5618	41	67	94
45156	3	33	45
28000	64	50	97
60276	7	9	69
42623	65	7	56
46374	17	70	15
13334	18	10	162
9365	52	20	166
16329	13	53	175
23552	64	36	209
29919	7	71	199
41178	9	46	28
2207	45	66	98
22571	55	31	88
19178	29	37	144
43424	63	4	180
45300	61	33	69
48715	39	72	27
37465	77	8	122
12673	72	28	128
33708	31	38	140
13912	28	10	24
50814	50	75	123
14591	14	3	53
42959	16	7	83
4744	42	59	69
36442	32	65	10
25118	37	51	81
18510	46	37	140
38031	26	8	249
40037	1	13	56
59708	10	42	216
27326	16	35	249
48792	25	72	10
52725	2	22	81
60451	71	9	241
57234	61	24	27
30547	70	15	182
11469	32	44	219
15802	20	40	194
56061	7	49	150
8961	28	62	69
49460	52	25	29
8773	57	62	48
53431	40	29	182
33353	67	73	149
5919	78	67	184
61233	52	56	64
7080	31	11	202
37413	50	8	247
11734	45	12	141
36166	46	65	209
31963	77	58	27
19107	11	37	236
57038	22	24	60
5059	1	64	133
45475	34	33	123
24656	30	51	69
41694	33	46	198
31036	25	26	209
25866	8	41	247
42140	22	1	63
30884	71	15	198
16292	28	53	162
31900	9	58	132
57019	69	24	126
28778	31	34	223
20138	44	43	10
19045	68	37	24
57010	28	24	107
1304	69	61	180
21790	14	0	27
57497	5	45	99
13119	10	28	97
35912	49	76	158
48052	1	78	182
662	76	57	81
7611	50	47	56
40863	3	79	180
9761	13	20	231
48491	20	78	81
27540	42	35	94
17941	53	6	198
59930	18	9	48
45800	27	69	99
23935	42	36	126
989	18	61	56
19574	48	43	216
12066	63	12	198
22946	2	31	63
53436	21	29	240
20330	51	43	64
7561	72	47	182
2176	18	66	81
40373	2	13	249
40296	58	13	115
11431	13	44	152
14232	66	10	157
59909	33	42	219
16319	30	53	62
55543	57	49	162
57390	29	24	39
57742	75	45	99
33168	0	73	21
5818	43	67	209
9723	28	20	144
13947	30	10	209
59385	14	42	169
10573	28	54	216
55245	39	49	29
37679	70	8	56
10469	6	54	185
50258	6	17	185
50996	6	75	21
3739	12	60	108
40816	69	79	158
1779	1	23	179
20795	76	32	141
5245	32	64	123
11369	59	44	195
61704	10	56	79
35706	53	76	63
46645	22	70	209
48087	63	78	21
50616	29	17	216
55723	47	49	115
53000	65	29	231
6514	44	67	26
15187	74	40	45
55350	41	49	94
20367	5	32	246
40461	18	79	166
12856	78	28	64
49570	75	25	219
33239	11	73	129
12515	29	12	247
9575	23	20	39
2584	6	66	184
44774	4	33	247
13338	18	10	122
39730	33	19	248
27143	28	35	216
11187	46	44	185
42596	4	7	198
18643	1	37	247
19262	39	43	231
55993	3	49	39
15205	73	40	169
21327	59	2	171
32422	49	58	62
58854	13	27	68
32074	23	58	62
25606	13	41	79
11018	67	54	122
52286	73	22	6
46707	40	70	3
4959	65	64	10
4719	26	59	122
32072	78	58	247
43086	29	7	41
22233	24	0	183
7314	68	11	241
51820	22	74	209
29569	14	71	126
58199	68	45	39
17109	28	55	195
33174	58	73	63
1909	13	23	249
25170	45	41	130
28335	18	34	98
7092	19	11	107
28460	25	34	62
16843	17	55	115
46002	61	69	36
30890	60	15	166
53499	36	29	141
33394	5	38	198
25569	69	41	126
7620	50	47	185
25564	28	41	29
19642	47	43	97
35340	11	63	21
41622	26	46	192
14957	2	3	180
36032	33	76	248
33391	5	38	69
7622	50	47	246
9533	14	20	176
59927	18	9	249
50628	8	17	6
34547	69	77	126
43864	5	68	169
25740	0	41	169
11176	46	44	166
32830	75	73	10
53155	23	29	116
58284	26	45	95
50700	39	75	162
48294	40	78	192
35423	67	63	115
16282	64	53	45
18436	4	37	216
30793	20	15	231
14894	79	3	140
7062	27	11	24
5043	78	64	216
18439	4	37	17
46921	26	70	219
43647	0	4	114
22253	18	31	219
16780	73	55	81
13540	73	10	98
24199	9	51	178
353	78	57	220
61534	59	56	246
62410	68	14	69
32577	33	58	29
51517	41	74	94
27814	77	50	231
61161	33	48	158
46993	60	70	140
22311	15	31	79
49227	0	72	94
23360	48	36	24
15292	14	40	81
22151	66	0	151
30635	13	15	63
7507	56	47	209
19353	72	43	116
55573	35	49	231
25970	5	39	249
50003	56	17	122
26177	62	39	140
39534	7	19	6
17077	59	55	150
60722	62	48	247
1275	19	61	21
17525	42	55	198
42438	60	1	99
2233	56	66	184
13115	16	28	52
12175	64	12	182
63141	8	18	56
26367	32	39	249
52399	1	22	39
44768	4	33	37
24623	28	51	57
15306	75	40	246
54303	10	16	69
46702	40	70	184
19515	17	43	221
56266	44	49	125
26751	9	35	182
58897	7	27	219
26318	69	39	169
41437	30	46	195
28705	47	34	21
2307	25	66	21
33703	70	38	247
28859	22	34	249
17489	2	55	69
51027	31	75	223
22651	19	31	138
42815	70	7	10
52071	42	74	107
33366	18	38	11
47951	57	78	107
57668	77	45	66
38169	45	21	44
61927	33	56	187
48586	42	78	63
24468	55	51	37
23932	42	36	45
35640	78	76	209
36662	39	52	177
53608	79	29	248
43783	8	4	158
60625	73	48	182
72	56	57	52
38222	52	21	234
61056	66	48	10
23245	65	36	27
33135	16	73	246
54674	17	30	182
3689	22	60	81
45252	10	33	94
28677	23	34	27
23851	20	36	183
47947	57	78	37
46079	2	69	110
18011	22	6	10
49407	67	72	71
29963	10	71	108
40043	1	13	63
19316	56	43	29
41592	20	46	223
949	37	57	184
3652	28	60	99
60399	26	9	195
60110	62	9	81
23568	28	36	249
20139	44	43	165
60414	54	9	6
50267	27	17	32
36174	46	65	182
16010	5	53	39
18113	10	6	10
56664	50	24	49
37137	68	52	110
11054	56	44	172
17359	58	55	184
3122	34	66	10
8976	69	62	182
60120	23	9	140
51261	61	75	116
33423	15	38	180
62559	39	18	158
16773	73	55	126
58256	11	45	15
53383	13	29	63
11301	63	44	115
17013	27	55	122
35061	43	63	29
2932	61	66	39
913	71	57	248
60103	48	9	63
7756	43	47	1
879	42	57	37
4088	34	60	52
46915	66	70	52
6255	40	67	39
5364	44	64	16
32695	25	73	63
54863	19	30	209
1899	22	23	120
2290	41	66	52
38812	10	21	69
7886	55	47	123
14669	27	3	122
49897	54	25	179
37216	29	52	219
55827	31	49	216
5239	32	64	223
31282	63	26	116
48783	25	72	79
20496	46	32	192
27767	25	50	95
4408	47	59	122
7771	35	47	74
12446	44	12	189
34416	47	77	130
11516	16	44	10
1776	1	23	39
34513	59	77	145
30528	53	15	27
61718	38	56	154
48450	68	78	6
12179	28	12	56
12866	23	28	219
55080	20	30	250
44786	74	33	24
17041	70	55	248
16884	14	55	48
38033	26	8	24
14986	60	3	171
6422	58	67	120
23025	33	31	10
9425	50	20	170
55861	59	49	192
42070	31	1	98
20667	19	32	24
16195	62	53	48
477	31	57	21
18511	46	37	96
37059	76	52	162
11852	50	12	54
46515	63	70	99
48497	44	78	107
44568	60	68	155
23166	25	36	102
15058	5	40	48
6000	63	67	223
1366	7	61	62
37568	78	8	21
46737	7	70	27
10287	73	54	29
10923	42	54	169
31752	24	26	248
55249	45	49	27
38201	15	21	158
28099	7	50	219
57249	68	24	69
18375	72	37	15
686	16	57	11
18663	63	37	99
11389	28	44	130
20872	79	32	107
53394	12	29	27
15202	73	40	123
32332	76	58	79
59450	55	42	249
25216	52	41	124
9440	4	20	48
9595	47	20	27
52368	48	22	248
25438	1	41	158
19548	14	43	45
14487	9	3	44
28636	75	34	249
10645	12	54	169
35708	53	76	201
27593	60	35	97
61145	24	48	107
15944	37	40	94
5923	78	67	98
54815	6	30	115
45472	34	33	62
53435	40	29	180
14262	54	10	122
6142	28	67	158
23537	59	36	15
15808	44	40	99
279	43	57	246
47565	44	5	79
37846	32	8	162
25436	1	41	184
60194	19	9	162
33577	35	38	246
17110	28	55	10
43152	51	7	248
58279	26	45	185
51690	47	74	27
41030	54	79	150
5908	62	67	21
18955	16	37	129
25571	69	41	48
1766	62	23	203
52847	5	29	29
2908	0	66	66
21114	4	2	215
467	70	57	8
3243	15	60	26
42199	21	1	126
25882	60	41	60
28209	44	50	81
32082	23	58	6
5641	25	67	169
19683	6	43	184
43577	21	4	184
7757	43	47	52
60126	1	9	39
54264	21	16	115
41499	7	46	107
26166	48	39	209
25937	18	39	56
39852	25	13	126
38933	11	21	10
58743	6	27	99
12309	76	12	24
9108	38	62	115
34586	12	77	223
52281	74	22	21
39694	8	19	119
25641	40	41	184
45197	32	33	244
38376	17	21	45
53743	60	29	154
59857	29	42	48
8403	26	47	79
25568	69	41	140
52823	39	29	29
3114	60	66	141
26176	62	39	166
6653	8	67	138
43182	5	4	56
38903	20	21	27
35298	61	63	62
22116	79	0	91
58339	8	45	209
55170	34	30	166
661	76	57	81
48868	46	72	37
58779	19	27	223
46844	68	70	17
20682	59	32	246
53864	52	16	6
34879	60	77	158
55297	15	49	39
15971	67	40	94
29880	3	71	113
16018	56	53	79
18073	7	6	209
41089	51	79	31
13698	62	10	48
24251	74	51	52
4420	63	59	107
24148	72	51	162
34495	19	77	79
55741	63	49	39
1319	30	61	98
15124	25	40	209
28211	11	50	6
53410	3	29	97
43744	26	4	247
10703	7	54	246
25266	50	41	100
52942	9	29	158
41908	57	1	15
29793	28	71	122
50637	71	17	198
49472	41	25	147
26398	36	39	21
12698	25	28	169
48716	39	72	158
11700	18	12	249
25935	67	41	169
17447	11	55	27
21765	46	0	52
20413	25	32	27
53032	46	29	69
15074	56	40	20
17468	66	55	219
39300	14	19	91
47515	0	5	107
10267	74	54	249
27936	6	50	39
61396	48	56	169
10382	75	54	24
25522	19	41	184
37923	0	8	198
59454	55	42	183
33426	52	38	79
5345	79	64	6
31842	52	58	209
54841	70	30	158
60687	14	48	166
55838	19	49	15
25178	5	41	97
3862	0	60	69
54085	55	16	123
7669	73	47	98
52101	60	74	246
61053	66	48	62
1867	59	23	29
58400	33	45	39
40349	11	13	56
28540	65	34	140
19871	13	43	29
52239	25	22	169
54209	22	16	160
25768	68	41	120
52658	61	22	182
50186	48	17	94
29549	57	71	120
51774	59	74	195
37914	38	8	21
54767	23	30	247
62651	50	18	232
38546	27	21	56
16170	14	53	24
55628	48	49	126
14666	27	3	91
50318	59	17	182
6496	20	67	62
26530	54	39	168
62861	70	18	158
12207	69	12	256
57590	9	45	39
11502	36	44	56
13335	18	10	162
50640	71	17	81
33292	29	73	253
55815	70	49	188
59651	21	42	202
39846	25	13	15
6687	34	67	209
46973	29	70	127
8718	74	62	216
47064	18	5	10
48236	22	78	21
15650	76	40	219
56781	35	24	20
56998	64	24	98
27852	35	50	219
34483	31	77	166
51754	31	74	10
52645	58	22	129
32568	37	58	122
418	6	57	162
29838	30	71	63
58953	58	27	184
33232	44	73	246
59670	7	42	98
56691	74	24	87
10775	0	54	158
41556	58	46	155
30600	69	15	45
26368	32	39	64
8096	13	47	123
35554	65	76	1
34279	46	77	56
49847	79	25	248
59014	44	27	190
19778	64	43	62
44934	23	33	69
27779	4	50	62
50507	58	17	10
30677	32	15	37
36536	20	65	79
21226	78	2	10
62481	2	14	146
12280	32	12	166
33839	7	38	231
12921	27	28	94
11076	52	44	249
14635	1	3	10
47003	34	70	97
40576	50	79	21
5858	14	67	115
30423	75	15	15
41941	75	1	6
30588	28	15	66
20394	52	32	115
5896	48	67	30
54319	38	16	248
15194	74	40	169
28423	52	34	126
50053	25	17	26
60541	72	48	198
61680	76	56	256
31747	34	26	21
56318	2	49	56
37857	7	8	99
60302	10	9	162
22498	14	31	188
30567	19	15	74
7496	5	47	94
21494	68	2	99
32641	56	73	107
10882	66	54	122
17914	55	6	29
23358	48	36	249
5464	37	64	223
7264	10	11	216
30257	52	15	129
18023	13	6	209
36772	73	52	162
13266	42	28	29
25850	42	41	62
41026	2	79	123
46112	60	69	235
63165	34	18	195
29062	61	34	141
40554	25	79	61
33827	21	38	21
45594	25	69	126
32717	50	73	203
20784	76	32	56
16423	61	53	74
19254	18	43	131
61973	56	14	27
24935	44	51	69
14004	3	10	29
8998	30	62	24
19699	27	43	219
7258	16	11	239
2682	64	66	10
24721	40	51	91
44615	18	33	5
22038	76	0	9
20151	11	43	123
15037	39	40	130
51157	40	75	204
35725	31	76	15
59971	15	9	175
40754	6	79	107
57755	48	45	97
14963	42	3	69
36275	63	65	107
45213	76	33	99
17752	9	6	79
18163	49	6	10
41976	62	1	144
63124	2	18	207
58133	16	45	24
4451	53	59	39
30158	60	71	104
38836	0	21	37
43852	45	68	169
10335	17	54	247
25392	48	41	216
5488	18	67	223
27084	31	35	94
9482	77	20	52
26314	69	39	185
5921	78	67	64
10376	75	54	209
56673	4	24	216
61305	73	56	64
35760	64	76	247
33087	21	73	198
3593	70	60	37
11028	39	44	162
60792	53	48	198
49366	71	72	132
33789	13	38	198
45536	5	69	45
53979	77	16	66
13344	18	10	195
35703	53	76	223
54511	39	30	99
46698	3	70	81
24775	76	51	219
10138	56	54	216
22286	5	31	56
9967	26	20	140
19618	23	43	81
3019	26	66	127
42864	69	7	81
12271	40	12	10
62258	64	14	45
51410	24	75	219
4756	8	59	56
34840	42	77	45
14745	69	3	158
16534	37	53	67
2790	40	66	39
45281	0	33	151
33542	77	38	246
52084	8	74	184
54949	21	30	140
2707	69	66	24
30865	29	15	184
1505	29	61	62
61727	0	56	99
22944	2	31	249
54890	64	30	253
22097	61	0	122
11421	30	44	248
8648	52	62	190
22701	22	31	15
45132	30	33	218
32488	2	58	15
16228	55	53	21
37145	79	52	99
39377	63	19	140
28789	19	34	27
37915	38	8	206
59433	23	42	41
62952	40	18	72
47191	65	5	154
3166	51	66	74
38849	58	21	37
62822	63	18	62
41311	1	46	179
28271	8	50	6
60992	58	48	246
60520	56	48	21
55632	48	49	21
32951	70	73	169
1755	75	23	247
5208	12	64	49
38390	57	21	122
5459	24	64	158
56424	34	49	39
835	66	57	52
44808	65	33	79
56343	54	49	248
15820	44	40	180
2432	57	66	146
46957	42	70	69
16103	74	53	169
19672	63	43	158
8163	32	47	140
56323	2	49	69
49894	2	25	21
23230	73	36	166
25754	61	41	126
51626	14	74	45
34413	47	77	99
2304	25	66	63
20240	8	43	6
1171	14	61	29
47759	52	78	69
19141	2	37	98
28079	21	50	198
25230	25	41	192
36258	23	65	29
6044	53	67	39
23699	7	36	237
21282	27	2	189
42127	69	1	247
12440	44	12	249
810	44	57	29
7781	14	47	98
3255	52	60	24
36177	17	65	209
56135	38	49	203
33615	62	38	39
24322	17	51	115
38452	62	21	109
15767	68	40	52
8437	54	47	249
35641	78	76	27
12287	32	12	87
61895	34	56	184
32779	46	73	246
21737	73	0	10
1576	5	23	126
11433	12	44	39
18408	25	37	123
18546	43	37	27
40417	71	13	29
40578	50	79	90
39139	15	19	107
61111	8	48	81
38448	48	21	234
45922	32	69	45
6884	74	11	166
56736	46	24	158
56710	65	24	94
26394	76	39	141
29948	16	71	98
38761	32	21	81
48404	0	78	48
5986	55	67	198
55146	29	30	16
9286	33	62	158
20292	24	43	195
27305	76	35	169
19854	30	43	123
47242	14	5	10
45367	11	33	63
54986	76	30	63
46743	7	70	135
15075	56	40	19
23267	77	36	235
47962	43	78	159
27592	60	35	166
29502	65	71	182
14136	61	10	209
16847	57	55	15
63125	54	18	158
8749	46	62	62
52436	6	22	74
19540	35	43	183
43357	75	4	219
22454	46	31	15
31601	68	26	62
28177	68	50	79
50457	76	17	52
19451	73	43	107
37131	68	52	184
20509	17	32	10
33943	44	38	219
12319	36	12	198
7630	4	47	45
33776	30	38	79
55818	70	49	123
57425	60	24	62
44242	69	68	123
32707	9	73	162
15138	9	40	209
35173	59	63	246
48231	22	78	223
34557	22	77	39
24245	74	51	198
10533	19	54	192
30791	79	15	152
4720	26	59	63
39228	73	19	126
348	78	57	158
48704	18	72	94
48661	24	78	81
3472	62	60	37
2001	0	23	39
25492	27	41	33
5844	35	67	132
26075	74	39	20
46395	43	70	140
61352	43	56	130
28944	32	34	6
46668	13	70	94
28484	9	34	180
46239	72	70	159
59798	44	42	98
9818	7	20	249
45463	71	33	14
28547	65	34	116
15296	75	40	56
22182	54	0	115
24696	12	51	204
20148	11	43	48
20024	38	43	191
41188	50	46	219
29292	18	71	71
40771	53	79	180
1926	40	23	223
40173	22	13	122
8723	73	62	37
4274	73	59	99
18294	18	37	63
22155	26	0	15
20608	63	32	166
60234	30	9	146
47872	74	78	230
18594	48	37	86
26808	73	35	158
41450	13	46	144
2600	27	66	98
14653	63	3	1
20874	79	32	160
28320	33	50	21
1134	46	61	158
36672	45	52	13
54244	3	16	209
4834	45	64	166
17975	59	6	27
54265	32	16	126
8862	63	62	27
41545	0	46	198
48802	9	72	248
29922	76	71	99
37167	44	52	21
56815	48	24	216
17318	10	55	221
18435	4	37	39
10883	66	54	11
45113	22	33	63
8920	31	62	122
16398	38	53	10
26419	38	39	24
43457	53	4	115
51067	64	75	185
17630	33	55	165
52794	51	22	132
55729	55	49	37
30732	10	15	248
16488	2	53	63
52440	27	22	107
23585	69	36	140
18676	63	37	70
47729	56	78	99
22127	20	0	248
55346	72	49	115
18252	34	6	198
23309	43	36	39
624	21	57	166
15761	68	40	186
9204	26	62	81
18144	58	6	20
4060	8	60	58
58942	38	27	169
796	44	57	209
24013	37	36	92
35296	58	63	116
23640	12	36	180
25219	72	41	140
57016	69	24	96
22614	27	31	111
62796	23	18	51
7480	39	47	246
4112	33	60	122
59882	60	42	10
44356	76	68	192
15778	49	40	174
2773	3	66	39
48122	53	78	62
59903	37	42	10
24320	17	51	151
14940	26	3	15
322	48	57	99
56132	38	49	56
55831	31	49	24
8854	47	62	115
43658	58	4	118
15907	71	40	21
55159	71	30	27
23523	19	36	223
62232	70	14	9
6561	26	67	184
24524	53	51	209
43808	24	4	6
11443	3	44	246
33648	47	38	27
8275	58	47	166
37784	30	8	126
28118	36	50	45
2614	53	66	98
61516	19	56	79
52423	63	22	219
28275	8	50	186
56045	32	49	24
25040	8	51	94
19239	51	37	123
35427	18	76	97
54368	79	16	81
10905	2	54	246
47810	25	78	10
10393	48	54	256
59327	77	42	166
23839	79	36	147
22401	4	31	94
59156	39	42	166
25345	17	41	158
17689	56	6	10
46089	42	69	5
12919	27	28	27
20061	61	43	94
20365	5	32	184
53209	63	29	180
47787	41	78	94
49898	54	25	21
58780	19	27	48
10164	52	54	202
39281	57	19	219
60132	47	9	223
41756	15	1	56
31098	74	26	118
44863	35	33	160
41062	60	79	52
5164	28	64	0
32504	54	58	249
1763	48	23	234
40592	4	79	127
14956	2	3	239
5407	54	64	6
34554	69	77	159
53889	41	16	145
33975	26	38	202
29608	62	71	126
2978	20	66	10
44054	75	68	151
22396	4	31	39
41339	6	46	136
51070	64	75	134
22121	20	0	27
8083	30	47	21
20031	0	43	15
63028	0	18	246
48041	1	78	62
34212	50	77	56
27192	30	35	249
5222	40	64	158
61104	8	48	39
24611	28	51	162
30271	72	15	10
60461	34	9	76
37308	5	8	140
58994	79	27	179
20253	71	43	94
