label_index	winner_index	loser_index	evaluator_index
54306	11	50	110
43532	40	9	131
32626	56	17	93
44568	14	55	51
32937	40	17	125
24236	10	41	122
55393	73	51	131
47063	46	71	170
5894	4	34	165
41868	4	15	43
15932	19	38	64
38109	69	31	58
44340	38	55	110
58446	62	57	101
57631	48	1	131
46037	19	69	125
316	39	54	113
43812	10	9	69
44769	40	55	170
44844	44	55	145
26190	20	16	130
30742	37	73	112
12046	6	7	31
42409	37	11	53
15634	50	38	65
5384	41	42	121
9687	8	76	34
41767	56	15	13
49287	25	67	91
5560	66	34	107
11426	61	7	75
34930	58	19	45
36957	78	32	22
4066	79	25	57
41703	11	15	119
31954	70	5	40
13053	66	12	13
62043	39	14	88
36903	65	32	129
49551	68	67	79
2476	39	6	64
42580	70	11	77
57894	6	1	121
12862	41	47	75
28174	78	8	101
45779	15	69	60
45621	37	69	75
47404	15	71	151
11000	26	7	40
1876	51	66	151
15686	47	38	72
55696	76	51	113
35286	5	21	124
57145	1	24	58
12748	0	47	87
48476	2	75	112
23691	39	41	101
7781	6	35	93
55088	16	51	108
14817	33	60	99
59577	13	2	121
55819	28	51	72
13801	65	12	122
358	48	54	60
23066	9	4	33
5279	76	42	165
61297	45	10	58
34969	0	19	40
12703	58	47	15
43471	51	9	32
42175	43	11	93
34096	70	22	58
55806	2	51	65
33164	62	17	138
23363	16	41	95
24173	3	41	139
61139	19	49	124
15470	37	38	161
25358	74	43	145
14718	44	60	112
9824	65	76	31
59422	53	2	85
45101	10	55	80
35512	53	21	79
26107	0	46	170
9272	59	76	130
7148	39	35	145
54145	67	50	139
61452	75	10	165
59015	62	18	122
19645	70	3	64
58470	78	57	48
57276	23	24	34
28323	20	62	167
42307	59	11	15
164	45	54	56
19175	49	3	91
26740	41	16	84
15511	77	38	40
4843	73	42	70
2035	65	66	169
18535	47	29	149
2874	0	6	85
21482	41	70	75
34806	51	19	139
55614	7	51	90
48093	14	75	135
29233	75	56	64
32606	38	17	139
32050	30	5	93
24976	31	64	107
24701	79	64	58
26038	54	46	53
25935	73	46	53
49090	52	67	101
22238	18	59	16
10852	41	13	91
15904	10	38	75
46119	20	37	80
5879	1	34	75
60224	39	44	91
29761	20	68	15
38122	78	31	122
44033	12	55	23
45494	59	69	101
56624	51	23	112
55445	4	51	48
3798	0	63	90
12524	4	47	74
39242	76	27	13
17055	45	77	85
6922	66	35	75
10211	18	13	122
17324	37	77	101
42223	5	11	149
38927	9	27	93
12624	8	47	169
43720	65	9	151
21495	2	70	131
33426	12	22	115
38898	13	27	158
52140	1	52	151
10529	17	13	119
52439	24	52	84
4014	49	25	34
43446	13	9	165
44036	12	55	125
41515	0	65	130
51044	28	36	78
33014	54	17	129
55524	47	51	84
32427	32	17	74
18634	57	29	68
23242	10	4	91
42760	78	11	107
55966	25	45	83
7593	65	35	99
61802	19	10	101
52641	10	52	149
42550	40	11	43
46944	43	71	101
16548	15	28	84
1448	78	48	149
12586	15	47	110
38832	14	27	105
3147	71	0	147
23580	36	41	163
36874	58	32	113
1347	24	48	158
2590	14	6	81
23967	40	41	64
28102	0	8	53
11967	72	7	99
30833	13	73	37
6525	77	33	163
54540	37	50	84
37513	60	31	151
57684	14	1	90
21320	7	70	33
15275	46	38	31
62446	46	74	124
35366	49	21	78
23051	1	4	93
20173	46	53	13
37031	20	31	112
52395	44	52	94
1387	33	48	105
44004	52	55	131
61965	18	14	95
56816	28	23	43
39643	39	61	139
45911	7	69	163
17161	59	77	84
26467	4	16	99
35017	63	19	163
12125	34	47	112
2604	1	6	108
31670	48	5	51
18079	45	29	135
16307	56	28	101
61272	66	10	78
11996	63	7	31
32514	18	17	110
53280	15	40	65
6274	42	34	91
16627	23	28	139
28821	19	62	128
60930	1	49	156
26359	59	16	108
7193	75	35	60
40124	12	30	40
20081	43	53	48
35615	29	21	40
45360	74	69	11
54974	63	50	51
7538	30	35	23
37469	53	31	126
19814	0	3	145
20899	18	70	85
14902	69	60	34
31548	25	5	94
34520	16	19	156
11166	46	7	25
48845	47	79	130
52148	1	52	64
46046	63	69	135
10678	30	13	60
61175	28	49	90
3657	4	63	15
21350	33	70	5
13179	25	12	105
57536	35	1	48
8378	14	72	15
26591	57	16	151
26270	66	16	122
2279	32	6	101
39679	75	61	135
17266	79	77	167
29528	57	56	108
21688	25	58	87
22307	53	59	43
572	31	54	64
6327	20	33	26
54052	78	39	13
4537	5	42	15
26553	44	16	88
22426	1	59	60
39910	65	61	131
18362	73	29	124
42659	58	11	122
49554	68	67	94
61886	26	14	120
57288	57	24	75
40443	60	30	113
41487	30	65	93
40091	64	30	105
37631	14	31	156
20374	1	53	158
46304	49	37	158
42416	37	11	15
33374	34	22	101
3014	20	0	112
14410	48	60	122
50292	71	36	136
1415	0	48	15
53426	0	40	14
60051	74	44	15
41564	19	65	1
18526	40	29	53
40728	40	30	170
21335	58	70	32
18298	48	29	139
15535	1	38	53
11427	61	7	129
42460	1	11	107
38500	45	27	64
48054	48	75	115
46783	19	37	112
59541	14	2	163
19848	69	3	120
22262	49	59	48
50983	63	36	76
44817	70	55	170
22791	16	4	53
32297	20	17	161
24285	63	41	158
27588	71	8	78
3872	2	63	113
4839	73	42	145
15368	56	38	124
24298	42	41	53
9792	58	76	45
42473	4	11	151
56034	48	45	48
15028	2	60	25
42647	57	11	90
45553	53	69	85
651	7	54	131
28021	57	8	87
46602	44	37	110
29699	63	56	105
31497	18	5	138
28160	69	8	107
53035	59	40	94
57444	2	24	151
3680	17	63	135
25588	54	43	160
48409	10	75	124
15354	27	38	163
30331	20	73	153
57589	27	1	13
38456	66	27	145
9267	25	76	163
20186	49	53	125
13956	63	12	84
51526	67	52	64
34651	25	19	85
796	63	54	138
60553	0	44	130
40918	0	30	12
19120	11	3	76
50237	59	36	138
38922	9	27	45
62207	24	14	124
54046	69	39	108
62568	4	74	156
47749	2	71	101
34311	62	22	151
2990	41	6	57
57345	0	24	64
9048	12	76	45
23054	22	4	156
60478	23	44	25
14131	43	60	139
49218	11	67	23
56225	57	45	48
61774	78	10	149
1594	43	66	2
52218	9	52	135
48695	39	79	87
60960	9	49	48
51055	20	78	147
43640	24	9	170
1265	15	48	85
20315	37	53	51
27489	46	8	169
30952	8	73	87
38221	42	31	85
16329	53	28	84
20055	12	53	78
13287	53	12	64
46749	78	37	149
51201	53	78	78
19633	70	3	131
36503	66	32	113
40747	47	30	60
48131	22	75	130
38671	53	27	85
250	59	54	55
5178	7	42	75
40567	14	30	161
53206	4	40	53
37906	54	31	74
16536	50	28	112
48117	1	75	40
62943	77	20	131
832	2	54	80
32909	50	17	169
53406	65	40	78
62944	14	20	23
55875	26	45	37
47860	74	75	56
16299	38	28	56
28653	50	62	91
61329	46	10	165
2005	58	66	95
41813	29	15	121
46476	1	37	91
24096	7	41	93
20429	68	53	145
35538	79	21	23
27500	49	8	161
42180	43	11	72
13977	41	12	156
60045	74	44	121
55440	4	51	99
50436	73	36	110
25270	41	64	165
40002	42	61	53
41998	65	15	145
30441	74	73	34
46276	18	37	93
20512	54	53	113
4061	79	25	55
5230	65	42	104
19108	45	3	101
34744	61	19	23
13225	38	12	58
1229	68	48	149
49140	43	67	32
11868	3	7	99
58374	30	57	165
8896	55	72	130
28165	78	8	122
46121	20	37	165
57418	63	24	124
7228	61	35	55
30046	14	68	110
13974	42	12	79
11702	44	7	1
35444	27	21	64
32251	41	5	75
45342	43	69	48
43031	35	9	31
42943	26	9	161
9835	0	76	78
15204	66	38	108
47324	22	71	130
23385	26	41	13
10535	50	13	161
46311	36	37	60
26830	66	26	161
15243	45	38	40
36681	37	32	125
20683	63	53	121
51011	41	36	91
28751	33	62	21
32600	27	17	107
48521	16	79	40
46926	26	71	25
30857	68	73	122
19239	21	3	131
18779	10	29	51
11371	75	7	99
9333	53	76	78
45297	16	69	95
49256	46	67	64
49439	61	67	55
2194	64	6	122
15533	1	38	165
15257	11	38	81
43791	78	9	23
5791	75	34	131
19434	77	3	84
23239	78	4	109
13653	8	12	121
15478	61	38	131
46986	66	71	161
37159	43	31	108
23149	58	4	149
58092	25	57	43
6320	28	34	25
14741	23	60	76
8257	60	72	125
48817	68	79	46
36051	57	21	53
35211	74	21	75
35312	11	21	101
42295	25	11	103
57096	48	24	109
13247	56	12	108
42119	34	11	55
47982	27	75	131
35951	70	21	49
27912	40	8	161
4790	29	42	161
13494	13	12	165
12648	23	47	34
23281	41	4	90
63026	70	20	43
37691	22	31	105
11670	70	7	155
13988	6	12	51
50370	75	36	161
34867	70	19	78
836	2	54	40
22315	39	59	89
41863	4	15	95
62684	69	74	64
37757	68	31	94
34547	43	19	88
40881	58	30	74
10115	43	13	165
2080	69	66	34
30739	37	73	99
2287	66	6	139
52476	30	52	84
2491	79	6	40
12817	10	47	33
4154	9	25	57
50135	45	36	121
54179	52	50	93
9623	15	76	122
6717	72	33	48
31988	54	5	74
48307	33	75	55
46769	10	37	37
22842	32	4	48
11381	75	7	15
27866	68	8	75
15140	26	38	85
17603	23	77	31
34977	62	19	53
14322	27	60	84
26482	13	16	135
61416	39	10	99
8244	79	72	105
10238	46	13	85
30592	25	73	158
1514	6	48	113
19279	71	3	48
3012	20	0	45
50089	66	36	156
23286	6	4	129
6252	63	34	55
47916	18	75	78
39613	21	61	85
13088	45	12	158
13384	37	12	40
23040	1	4	51
16289	21	28	130
58819	14	18	90
7058	59	35	151
46733	62	37	170
47039	18	71	31
22442	4	59	106
8309	37	72	95
2946	72	6	108
26149	10	46	1
40492	29	30	43
58540	28	57	121
45044	62	55	40
33236	19	17	43
34014	68	22	25
48751	77	79	113
7678	78	35	100
21617	66	58	37
35528	39	21	165
2466	39	6	161
10865	6	13	124
53735	38	39	121
14114	26	60	14
13666	44	12	23
21001	53	70	76
4624	36	42	147
24809	77	64	34
5973	15	34	21
18499	15	29	23
46261	11	37	60
126	32	54	119
39422	28	27	145
12819	10	47	3
80	26	54	64
20678	19	53	40
17243	39	77	31
25415	25	43	34
31262	2	73	37
11488	1	7	37
4941	51	42	45
38406	43	27	170
35884	15	21	40
40950	62	30	75
32792	14	17	88
48963	62	79	97
8056	18	72	65
17667	58	77	170
40577	14	30	124
54231	74	50	131
18421	22	29	127
26106	0	46	151
21937	23	58	90
59338	49	2	112
55315	39	51	161
47022	45	71	15
25559	40	43	112
42780	10	11	77
28279	6	8	40
56621	13	23	95
40512	37	30	93
61127	10	49	163
23905	9	41	90
39319	19	27	28
29403	15	56	163
57070	79	24	23
23954	15	41	64
45873	23	69	150
47160	53	71	122
50188	46	36	163
8076	46	72	3
1136	75	48	37
24595	36	64	13
28530	79	62	75
10140	74	13	85
23266	63	4	99
15446	75	38	132
13810	65	12	65
54731	70	50	93
32987	8	17	122
15200	66	38	75
1472	19	48	58
47279	14	71	105
62298	10	14	131
35445	27	21	37
41969	30	15	93
21180	9	70	58
36126	33	21	155
15999	2	38	124
15761	24	38	35
47252	37	71	108
46529	68	37	150
61777	78	10	91
48162	68	75	31
27997	23	8	108
6998	46	35	158
59228	32	2	139
34891	23	19	58
37548	75	31	64
27704	37	8	107
3926	26	25	25
61150	63	49	110
19611	47	3	23
56548	79	23	126
50260	38	36	37
58345	54	57	110
24402	12	64	45
24679	53	64	105
57435	6	24	130
48919	58	79	151
51942	53	52	91
59844	62	2	170
12082	28	7	121
189	18	54	75
10171	66	13	108
31225	42	73	31
4718	53	42	164
57353	62	24	13
7421	40	35	85
24538	11	64	93
59925	63	2	137
48857	70	79	85
12128	34	47	40
13189	25	12	90
28799	69	62	64
678	33	54	40
56526	53	23	170
23118	23	4	121
46254	45	37	88
40890	33	30	113
27465	11	8	170
7530	57	35	74
14693	70	60	34
45323	26	69	119
42456	1	11	165
37734	9	31	51
34886	54	19	33
47099	25	71	43
43755	62	9	58
45070	69	55	45
10912	67	7	68
28392	32	62	25
15575	51	38	58
14098	16	60	159
26539	47	16	104
38340	64	27	105
59716	23	2	76
26213	26	16	38
62054	79	14	107
21680	36	58	10
12732	65	47	161
41471	24	65	149
32498	11	17	87
60842	56	49	50
49618	31	67	57
57649	29	1	121
4462	43	42	164
59496	29	2	108
14191	35	60	54
243	25	54	11
60375	9	44	30
57512	74	1	139
36451	64	32	135
62158	15	14	112
20259	39	53	113
11535	51	7	130
41557	72	65	130
47696	19	71	48
58211	77	57	45
55967	25	45	90
32671	39	17	40
28321	20	62	112
6499	29	33	125
30797	1	73	79
16984	74	77	125
9872	62	76	94
49151	74	67	99
61498	1	10	95
61333	46	10	110
8490	17	72	105
56605	1	23	74
1442	69	48	91
4005	46	25	40
58238	4	57	113
27209	78	26	37
28033	30	8	151
48025	39	75	47
29825	43	68	109
62318	19	14	25
32509	18	17	88
46753	78	37	53
23182	65	4	37
22859	5	4	13
23959	40	41	165
52257	17	52	151
23532	18	41	108
61850	20	14	75
26390	39	16	25
26570	23	16	125
22353	75	59	12
21314	57	70	64
56192	44	45	70
31551	25	5	108
20414	9	53	78
11080	35	7	164
30488	5	73	13
17463	17	77	12
51157	18	78	131
37164	43	31	109
27463	11	8	161
62027	71	14	131
29538	7	56	131
43786	69	9	53
46253	45	37	88
19129	18	3	131
52183	13	52	122
61522	22	10	48
27538	59	8	122
53536	41	40	12
22424	1	59	151
20613	0	53	84
13954	63	12	151
50705	44	36	25
54923	69	50	161
45939	65	69	156
51177	49	78	163
54198	12	50	48
33526	35	22	48
14242	18	60	105
54163	34	50	48
25045	24	64	31
13175	25	12	76
5811	37	34	51
55677	0	51	75
27424	66	8	25
37636	14	31	88
22799	26	4	31
15160	74	38	122
25093	58	64	151
30752	61	73	51
38213	55	31	109
45593	48	69	152
31575	27	5	53
16251	36	28	77
8712	58	72	91
61446	48	10	110
18633	57	29	107
62447	49	74	84
34793	4	19	56
56755	78	23	149
20040	52	53	48
56862	12	24	135
47584	65	71	8
19111	45	3	108
47011	45	71	149
2190	34	6	15
61926	32	14	0
33140	0	17	65
67	26	54	135
44318	27	55	155
33398	16	22	95
49029	42	79	156
9908	10	76	9
18924	67	3	77
56956	45	24	64
37043	67	31	149
16100	43	28	55
26414	75	16	12
33159	62	17	74
52073	61	52	170
36554	46	32	38
31865	17	5	78
4051	39	25	99
60002	16	44	31
11962	72	7	38
51401	33	78	12
58528	6	57	58
24591	36	64	58
27096	44	26	110
60268	75	44	34
20672	72	53	37
7393	15	35	51
22096	20	59	13
35234	32	21	163
15795	58	38	116
23717	60	41	108
53840	1	39	162
58760	60	18	125
45627	37	69	83
16045	64	28	14
24671	71	64	48
10924	34	7	91
2436	56	6	145
2312	45	6	76
34292	0	22	109
10453	14	13	110
18292	48	29	51
8331	61	72	149
22543	23	59	130
57523	32	1	103
4067	60	25	130
56430	32	23	34
1483	63	48	91
20828	74	70	92
8972	20	76	122
55987	38	45	53
47535	30	71	108
1041	25	48	25
42389	48	11	163
36649	79	32	64
51705	35	52	124
23548	46	41	34
19833	62	3	108
59715	23	2	149
38400	43	27	139
49162	32	67	52
52636	78	52	36
15698	70	38	86
43136	36	9	138
21265	44	70	90
37860	8	31	122
57567	46	1	163
17046	45	77	157
17506	40	77	76
59145	34	2	161
6372	74	33	112
11140	18	7	75
37958	57	31	48
34890	54	19	70
34315	62	22	108
47577	65	71	80
11056	32	7	77
47431	47	71	79
5221	65	42	84
45580	79	69	60
5079	70	42	124
29410	40	56	74
6616	23	33	51
2453	53	6	88
29359	51	56	5
61536	51	10	51
31787	1	5	25
62939	73	20	145
4782	75	42	108
39840	54	61	53
63074	57	20	60
10809	10	13	40
19916	19	3	109
44533	73	55	23
59288	11	2	151
17692	65	77	55
7897	16	72	15
8859	19	72	131
8663	24	72	129
37101	16	31	55
59619	17	2	131
26073	58	46	31
26603	30	16	37
41925	70	15	48
54786	23	50	108
36809	47	32	130
55556	44	51	64
44300	59	55	125
9379	60	76	23
10272	25	13	15
17956	64	29	143
54692	40	50	105
37990	58	31	122
51815	36	52	53
12926	34	12	88
43841	19	9	71
61490	14	10	155
60201	56	44	15
27599	71	8	15
37393	27	31	43
5720	71	34	94
40294	49	30	91
52796	28	52	129
40866	7	30	147
835	2	54	85
53315	44	40	149
22988	48	4	37
50445	77	36	76
49978	64	36	135
39929	0	61	124
35450	38	21	165
11959	72	7	135
42349	39	11	165
1602	74	66	34
37867	8	31	121
61592	40	10	15
38105	69	31	23
20649	78	53	76
58204	61	57	56
30988	23	73	91
6929	5	35	43
8714	58	72	94
36078	30	21	90
30629	56	73	107
62722	41	74	113
13402	61	12	46
6363	74	33	78
3104	46	0	85
14364	53	60	23
15500	73	38	65
5439	20	34	125
28856	2	62	156
24797	73	64	34
60467	23	44	161
39896	58	61	53
63132	62	20	57
36423	28	21	151
21731	39	58	55
26008	40	46	75
27712	37	8	18
9069	26	76	71
1042	59	48	135
41732	49	15	15
32919	15	17	76
32175	78	5	75
31259	2	73	112
28798	69	62	62
13004	43	12	170
20842	32	70	107
56788	19	23	47
16642	24	28	91
3491	45	63	135
36571	49	32	85
61598	47	10	88
51148	45	78	84
14443	29	60	58
14674	47	60	31
46743	69	37	91
4592	46	42	112
41737	25	15	23
3901	64	25	13
29412	47	56	23
11043	32	7	125
14004	2	12	165
40834	24	30	80
31535	36	5	84
54654	68	50	45
5611	18	34	161
2948	19	6	131
37987	7	31	18
47937	46	75	79
31043	58	73	131
37662	1	31	124
52379	8	52	74
52677	19	52	121
8775	3	72	15
53701	49	39	169
29009	66	56	43
23827	14	41	145
6908	32	35	132
37808	15	31	85
47290	14	71	64
169	11	54	78
42614	23	11	121
34213	7	22	23
58826	1	18	128
40514	37	30	98
1082	71	48	124
5735	53	34	108
14105	12	60	99
15682	47	38	49
13121	18	12	15
32785	77	17	55
38494	45	27	43
21886	47	58	23
7174	48	35	78
12019	42	7	135
3214	1	0	113
30692	60	73	108
13375	37	12	110
45761	50	69	78
34341	78	22	58
19181	49	3	126
16426	73	28	161
58692	25	18	14
40460	48	30	43
63000	15	20	95
46535	17	37	156
61073	65	49	90
46967	32	71	122
7069	27	35	113
38718	48	27	51
37219	66	31	124
57076	79	24	145
37352	25	31	38
62803	32	20	75
27581	56	8	101
56158	15	45	93
18009	43	29	95
53980	7	39	90
16022	20	28	29
42976	74	9	161
35252	66	21	111
28374	74	62	51
60026	43	44	51
8169	38	72	103
6852	26	35	107
11625	15	7	77
44294	25	55	124
28959	43	56	23
59160	16	2	14
24766	37	64	105
51248	29	78	48
40657	9	30	84
33737	71	22	74
15058	20	38	15
24643	38	64	125
1125	60	48	15
44047	12	55	163
49361	39	67	161
57562	18	1	90
19777	33	3	99
33052	57	17	143
17290	75	77	23
23085	50	4	113
58790	37	18	130
6469	39	33	107
26966	48	26	135
58213	77	57	37
26794	43	26	155
48840	40	79	121
56117	13	45	85
59306	18	2	43
57344	0	24	15
17743	62	77	22
8036	11	72	14
7718	19	35	75
11806	58	7	170
54085	63	39	45
30390	16	73	170
51388	57	78	101
19821	62	3	78
14857	0	60	124
49797	62	67	74
4216	23	25	25
51337	40	78	84
21909	44	58	169
59411	71	2	53
32371	12	17	35
15488	61	38	75
60827	27	49	131
48882	23	79	45
17525	47	77	34
14751	23	60	40
48723	29	79	12
23417	74	41	51
18443	51	29	122
34583	35	19	116
33772	39	22	108
43619	23	9	123
8042	11	72	48
52437	24	52	110
18882	28	29	78
15147	43	38	125
45867	23	69	45
6807	64	35	149
42445	14	11	53
52639	78	52	2
35008	10	19	60
49094	16	67	55
39153	58	27	158
46365	71	37	43
43408	1	9	145
4316	19	25	99
33683	27	22	87
52435	24	52	165
212	49	54	156
53639	32	39	13
47996	56	75	51
10109	43	13	23
43248	39	9	121
45292	52	69	112
17230	53	77	130
33224	72	17	43
62002	25	14	124
23555	49	41	122
35517	53	21	163
51163	46	78	95
22052	63	58	131
58492	19	57	84
19450	14	3	158
55212	18	51	32
1874	51	66	73
62895	79	20	113
10700	58	13	25
58880	15	18	2
33982	51	22	60
55854	16	45	101
28440	46	62	162
5647	49	34	87
16949	26	77	125
45250	28	55	138
55797	6	51	48
62357	67	74	58
42428	61	11	109
30843	51	73	151
3071	66	0	16
15753	24	38	151
5835	61	34	101
25766	43	46	9
20242	38	53	75
58835	4	18	87
44381	71	55	93
40617	22	30	56
25911	48	46	23
5196	33	42	58
10987	26	7	23
45853	54	69	31
61645	23	10	139
51926	71	52	105
60869	60	49	156
14651	15	60	64
11431	73	7	58
32316	67	17	105
24798	73	64	84
23136	57	4	48
44291	25	55	15
1441	69	48	99
59542	14	2	137
39265	69	27	25
46456	14	37	127
34834	50	19	165
19048	32	3	149
38625	38	27	31
30345	67	73	151
59144	34	2	113
56083	14	45	45
51324	17	78	13
43503	50	9	78
30532	18	73	86
28640	68	62	151
22878	18	4	122
46032	72	69	163
1985	57	66	60
53187	1	40	125
18230	71	29	95
54299	45	50	124
15505	77	38	45
10614	44	13	94
10143	74	13	108
26612	58	16	168
62749	16	20	121
56674	8	23	121
56036	48	45	163
21224	40	70	165
38771	37	27	75
23477	5	41	105
2622	22	6	113
216	49	54	55
41682	32	15	84
8155	21	72	158
30932	47	73	34
59437	39	2	94
6313	28	34	149
40128	26	30	125
28744	58	62	48
45763	50	69	125
7133	53	35	134
7914	26	72	99
4565	11	42	155
1173	14	48	105
45817	70	69	75
13907	10	12	170
18447	51	29	84
51546	64	52	131
30677	79	73	34
8868	19	72	170
16744	62	28	55
22590	58	59	93
29931	36	68	43
58077	49	57	131
2000	7	66	10
57616	39	1	93
37439	71	31	165
19545	68	3	161
718	3	54	85
30422	43	73	89
3474	32	63	107
28585	14	62	60
59861	78	2	149
1244	17	48	90
19149	46	3	156
52338	47	52	15
55317	39	51	130
49627	70	67	75
17348	73	77	14
7001	46	35	108
61603	31	10	48
25194	69	64	90
40073	34	30	31
46687	33	37	75
54023	0	39	48
48322	65	75	139
15639	15	38	122
19660	44	3	105
1182	1	48	107
48627	36	79	95
36631	39	32	151
2548	37	6	25
20639	76	53	37
8740	65	72	165
26164	63	46	129
62777	43	20	108
43855	63	9	121
30763	61	73	40
57621	79	1	149
43753	62	9	23
58234	1	57	85
46950	74	71	69
10245	49	13	147
32137	62	5	23
24078	57	41	101
2273	32	6	76
59819	0	2	43
27888	50	8	54
31134	62	73	163
60681	20	49	165
31180	10	73	108
49146	74	67	80
54453	53	50	25
50539	13	36	138
55750	19	51	84
31315	34	5	90
52390	44	52	105
60722	43	49	129
18218	38	29	124
10200	45	13	37
36633	39	32	170
44165	5	55	155
8856	10	72	85
61520	4	10	64
61088	62	49	23
26079	58	46	48
5284	76	42	74
21735	39	58	60
40788	44	30	149
57309	33	24	91
21471	42	70	135
45204	6	55	73
16062	16	28	151
49213	45	67	94
19978	2	3	73
23736	75	41	76
25809	45	46	131
27204	78	26	80
44087	74	55	76
30803	4	73	139
40380	56	30	72
3466	74	63	94
4646	25	42	77
22813	43	4	31
55044	20	51	34
40081	34	30	124
58156	79	57	34
20211	25	53	45
22701	19	59	122
12950	64	12	48
16488	13	28	64
55836	34	45	95
44517	61	55	135
36617	71	32	88
7102	56	35	124
47020	45	71	48
9057	26	76	51
14959	19	60	43
46953	74	71	125
43308	75	9	90
33975	51	22	113
18872	2	29	131
62343	28	14	51
22926	25	4	15
34397	19	22	25
61799	19	10	155
52530	65	52	113
7341	51	35	84
30855	9	73	37
36624	53	32	60
15372	71	38	112
40472	75	30	23
2660	68	6	165
34808	51	19	53
18729	62	29	135
34941	33	19	169
17176	38	77	130
57775	24	1	53
14202	5	60	65
57108	29	24	49
24982	70	64	76
43836	19	9	31
24979	70	64	51
39036	8	27	149
31849	68	5	122
60796	46	49	145
56022	60	45	12
19849	69	3	95
4114	14	25	165
12843	63	47	76
8866	19	72	61
56544	79	23	43
32342	64	17	139
42965	43	9	48
41231	18	65	95
51841	59	52	135
44260	49	55	48
32594	27	17	135
30562	49	73	58
26238	74	16	131
22054	63	58	149
48461	6	75	130
56911	74	24	108
52675	19	52	61
54139	20	50	25
40191	32	30	75
32742	37	17	34
5767	79	34	142
1539	20	66	101
46680	33	37	45
47861	74	75	40
35787	51	21	121
34191	57	22	145
36093	7	21	71
24312	6	41	101
30789	1	73	76
8024	45	72	93
21679	36	58	43
9672	70	76	113
5352	19	42	74
60401	50	44	85
38565	49	27	40
4088	29	25	155
2012	33	66	95
37611	73	31	138
29563	33	56	113
56420	74	23	138
21208	15	70	51
29299	14	56	158
18401	1	29	170
61129	72	49	43
59289	11	2	145
25152	3	64	99
4947	51	42	101
25485	29	43	113
4642	25	42	101
22663	69	59	31
41136	20	65	93
62808	66	20	13
38985	40	27	149
26739	41	16	84
41251	49	65	122
53103	79	40	163
8251	79	72	116
18217	38	29	124
26912	59	26	155
48100	14	75	146
48876	54	79	48
24772	37	64	40
54689	40	50	13
46948	74	71	122
44252	49	55	55
37006	6	32	108
21419	78	70	43
32854	13	17	169
6139	65	34	139
19771	33	3	156
35560	60	21	145
56086	14	45	65
22936	59	4	110
17068	11	77	170
29970	53	68	113
45899	57	69	111
3483	66	63	165
39245	76	27	107
46874	34	71	77
35327	18	21	92
30359	34	73	99
3081	45	0	78
14285	36	60	85
