1.289565827363693684e-01 1.553029574213252273e+00 2.747288047484834461e+00 2.124419785221181467e+00 3.831004812511562552e+00 3.197720151802161542e-02 6.124420749567074385e-01 3.174604898546750320e+00 2.864216849915690588e+00 4.390934572345866371e+00
2.005632105689811429e+00 1.370080196805209538e-02 1.668890389018118023e-02 2.119270064905661499e+00 5.045317192241089543e+00 2.881678707902009862e+00 5.963915401514226389e+00 3.170262964413515794e-02 4.938126419336994477e-01 6.872393205348890748e-03
2.056067002174564173e+00 1.068789937328949030e-02 2.729725070099541462e+00 8.546234080228587437e-03 9.775557513136227117e-01 7.231693200211512185e+00 1.576513832134758042e+00 3.503905715448567548e+00 1.349919687102992150e+00 4.091786513791456414e+00
6.880329123063656620e-03 8.075417947727476023e-03 1.958463437018784919e-02 2.211841911813019479e+00 2.042086669723784276e+00 4.139531531739426042e-03 4.130795034684354938e+00 2.611130452235404409e+00 3.866070323522347696e+00 1.442793254422950096e-02
7.865790276162461403e+00 1.399367194947904736e+00 4.198667808956600744e+00 1.465184774995950345e+00 1.817202091974975398e-01 4.239831378235938253e+00 2.999506194148990446e+00 4.226689816427583679e+00 8.701961530413592633e-03 1.562446256263485544e-01
1.864415267141318333e+00 7.042696511654596314e+00 4.485252115859972299e-02 1.940892111305934975e+00 6.663451732791214610e-01 3.553166420915486068e+00 1.801631528143090133e+00 4.537126710784170847e+00 2.519632970536815897e+00 9.029435243897949714e-01
2.505944370643935493e+00 4.878055427331124072e+00 6.912291636586189725e-01 5.451961900778674874e-02 7.296352326759233398e-01 7.182589759783849503e-01 2.522102199196606165e+00 5.910889891459498724e-01 4.796336493757065611e+00 3.882501591279543085e+00
2.899871411787256492e-01 5.654889350779997770e+00 2.728716838063094841e+00 4.341604818398774768e+00 1.065258207399961021e+00 4.133893865219584463e+00 2.608874832631147833e-01 8.112751551273591488e-01 3.914294505481786146e+00 9.155872959596832450e-01
9.372199006210244487e-01 4.302939033074422603e+00 6.326369862373765196e-02 2.741489712977897231e+00 3.285036519161671720e+00 1.903702953457006020e+00 1.463997868545448444e+00 2.508609371443829783e+00 5.027352421081843659e+00 1.869450055742422762e-02
1.251818775647577375e+00 4.471728459420097224e+00 1.974559991957429261e+00 2.454608372897311708e-01 4.598836127398485019e+00 5.416122321292788477e+00 1.666193402947799829e+00 1.765826698710581955e+00 1.199784102356132420e+00 2.718392275440330241e+00
7.203941412822773671e+00 4.867213623048799453e-01 3.120882909454087972e+00 3.280108931908562564e+00 1.168860211674908278e+00 4.386201396383550666e+00 1.831536735847777653e+00 1.529977982008261739e+00 4.768850997127825342e-01 2.154213546549535341e+00
6.879486054238439507e+00 1.324951178192256940e+00 5.447862443753085593e+00 1.790739847591095613e+00 8.154118379946783124e-01 3.135736578171000932e+00 2.608787848619779082e-01 3.087660701560380971e+00 1.569396860717541697e+00 2.455784012217418155e+00
8.350055606645798156e-02 1.210004451784056467e+00 3.639905854318238099e+00 2.967861175214814740e+00 4.605251451335753976e-01 1.147227140510283759e-02 6.257771533292447508e+00 2.095430524550391527e-01 3.757779296342037556e-01 1.341585400551569274e+00
