label_index	winner_index	loser_index	evaluator_index
11481	8	12	9
260	34	0	17
3201	8	13	36
4653	3	33	5
5953	36	15	23
660	16	19	56
6909	29	1	29
7754	25	16	17
8684	37	14	17
6292	24	20	44
7310	7	1	23
2133	14	17	56
13715	15	37	46
11618	36	12	10
13951	29	30	11
3912	30	4	23
1783	21	6	59
13998	32	30	18
13903	5	30	52
3860	20	10	61
2852	3	32	23
8858	31	14	61
1364	9	6	50
2317	23	36	18
4639	3	33	17
8557	30	14	44
4177	32	4	44
1332	5	6	59
3112	35	13	11
6532	35	23	5
5923	31	15	56
10502	26	24	11
8504	0	34	5
5097	12	2	4
7826	28	21	5
1643	31	6	44
6742	11	1	44
7475	29	16	61
3687	24	10	40
12286	26	11	17
6483	30	23	5
5018	30	2	61
12230	8	11	18
6109	6	15	44
11709	25	12	17
6381	10	20	33
587	11	19	44
11227	21	31	17
11365	16	12	3
3982	9	4	61
1558	24	6	11
6125	30	20	28
4210	26	4	28
5591	30	15	56
1241	20	3	61
249	13	0	44
12414	19	11	18
760	8	19	17
10112	37	28	52
7443	35	16	56
13911	16	30	23
9586	21	27	17
7227	21	1	23
4930	24	35	11
10107	37	28	59
10750	8	22	18
605	28	19	23
13781	9	26	56
4400	19	4	17
3864	20	10	23
13533	21	7	0
13940	37	30	11
9975	1	9	28
9114	29	5	61
8354	3	34	44
10902	7	22	5
5317	3	2	11
13147	21	29	3
8805	3	14	34
2096	26	17	17
7180	22	1	61
1709	33	6	61
6616	3	23	10
1759	2	6	28
2390	18	36	34
6112	30	20	61
2557	22	36	44
5061	28	2	11
3439	25	13	59
5926	31	15	59
2963	25	32	17
2020	18	17	56
9179	34	5	55
11773	28	25	56
2007	29	17	44
5674	9	15	34
8624	12	14	8
3230	3	13	61
2809	8	32	5
9466	37	27	25
9166	13	5	3
4024	23	4	5
7629	27	16	5
4510	23	33	8
3674	34	10	56
9857	32	9	17
907	10	19	5
2682	5	32	23
7788	6	16	5
10351	5	24	28
7122	14	1	3
12225	17	11	23
1815	0	6	53
10395	37	24	17
11137	32	31	11
6080	25	15	5
8845	27	14	44
4056	37	4	11
3670	13	10	5
4831	7	33	58
12271	32	11	61
13879	19	26	41
11252	20	31	61
1609	26	6	44
28	11	0	47
2102	26	17	11
10849	10	22	5
13067	24	29	34
10517	27	24	39
901	10	19	17
2843	24	32	11
14038	31	30	34
12390	20	11	9
5533	25	2	3
2992	6	32	56
4587	17	33	8
3070	16	13	18
11363	16	12	17
8454	33	34	18
7991	32	21	61
11349	9	12	18
8400	27	34	18
8481	15	34	18
2282	12	36	56
13765	28	26	3
8590	28	14	61
11500	34	12	61
7470	37	16	28
7331	19	1	3
1735	22	6	59
9507	8	27	16
7196	2	1	17
7619	27	16	44
8963	20	14	17
1394	23	6	35
925	22	19	6
13220	5	7	15
9972	1	9	17
7406	12	16	60
9404	11	27	17
1956	23	17	0
4522	35	33	56
10908	19	22	28
2424	13	36	59
7046	32	1	11
9182	34	5	8
10475	3	24	17
2608	4	36	56
10437	18	24	5
7848	9	21	11
9769	18	9	13
12335	36	11	10
2444	24	36	11
6687	21	23	50
11752	30	25	4
10653	11	22	5
5077	5	2	46
10136	18	28	17
5245	8	2	61
3933	11	4	34
8416	31	34	18
6034	0	15	19
3565	23	10	46
9549	26	27	34
4469	5	33	34
5882	32	15	5
8014	26	21	10
14049	33	30	18
7929	18	21	10
9239	27	5	18
5215	18	2	44
9118	29	5	39
5025	30	2	23
919	22	19	44
11358	9	12	34
13641	18	37	18
571	30	19	44
5198	29	2	3
2662	30	32	34
12234	8	11	30
7273	20	1	44
7204	2	1	28
13754	6	37	5
3978	12	4	28
12330	36	11	34
13859	15	26	56
7155	10	1	59
12918	25	8	11
6829	16	1	17
991	25	19	56
600	28	19	18
9159	8	5	11
8825	26	14	44
1218	15	3	20
11256	20	31	44
7534	13	16	56
4960	26	35	9
12647	20	18	40
7151	10	1	3
1322	28	6	10
9292	33	5	56
1064	9	3	5
11647	22	12	3
9740	37	9	11
9407	11	27	23
5221	18	2	22
5405	36	2	61
1236	4	3	49
5666	9	15	61
10132	29	28	10
8155	30	34	44
1672	14	6	5
3655	8	10	5
8045	36	21	44
2819	13	32	54
1765	15	6	3
6175	16	20	5
1723	33	6	5
7121	14	1	3
5599	30	15	8
4258	36	4	23
4003	16	4	59
11262	20	31	11
1147	32	3	61
5853	3	15	61
4987	22	35	59
12141	9	11	5
8360	3	34	34
1103	29	3	17
12127	5	11	5
11681	21	12	5
5440	22	2	61
1626	27	6	18
45	28	0	39
8085	2	21	19
3476	30	10	5
1453	29	6	8
591	11	19	39
3663	13	10	23
2285	12	36	38
8309	17	34	23
12122	5	11	54
6004	2	15	61
11320	28	12	17
9188	24	5	3
4443	11	33	59
6982	34	1	17
7276	20	1	23
11439	29	12	11
5827	34	15	44
13582	19	7	28
6855	23	1	5
6494	28	23	18
12865	10	8	38
5108	9	2	59
12491	35	18	46
11712	25	12	17
9232	26	5	11
12164	35	11	56
8150	30	34	61
11532	3	12	3
9212	3	5	28
488	4	0	17
1009	7	19	8
2408	8	36	44
5889	26	15	56
10828	27	22	11
163	37	0	59
1181	31	3	56
11005	35	31	59
9178	34	5	24
10014	7	9	56
2268	28	36	28
7625	27	16	62
10711	37	22	59
841	26	19	5
5603	11	15	18
808	3	19	13
10276	4	28	8
6460	19	20	17
1517	13	6	17
7902	37	21	20
2406	8	36	17
7394	5	16	44
7507	17	16	56
13313	29	7	39
13194	11	7	3
6495	28	23	17
4055	37	4	11
9856	32	9	17
13317	29	7	42
1067	16	3	5
10839	14	22	18
2440	24	36	44
9735	37	9	56
7440	35	16	44
180	29	0	23
8172	11	34	19
3360	2	13	60
13703	36	37	5
6672	22	23	11
9944	22	9	17
496	4	0	11
10104	37	28	44
7595	32	16	5
3170	17	13	18
5197	29	2	3
12893	1	8	56
13381	13	7	10
3490	11	10	58
10559	33	24	31
5334	32	2	54
101	9	0	38
6759	28	1	44
774	13	19	23
9810	13	9	54
13990	3	30	18
3269	26	13	28
1699	10	6	46
9876	26	9	59
4910	18	35	1
5125	16	2	53
13901	5	30	23
10364	16	24	12
691	35	19	11
3122	37	13	3
10541	36	24	11
469	21	0	61
629	12	19	61
1333	5	6	38
6463	19	20	41
13327	18	7	0
4860	11	35	23
1818	0	6	34
2746	37	32	56
8127	25	21	5
3466	30	10	17
9476	29	27	11
6411	21	20	3
7827	28	21	5
1149	32	3	59
12904	4	8	56
12542	24	18	56
4922	13	35	56
4214	27	4	18
9122	29	5	10
12566	26	18	22
12962	28	29	5
9479	29	27	11
8076	22	21	39
13642	18	37	56
4001	16	4	23
2543	33	36	18
10358	9	24	59
5458	15	2	44
2378	18	36	17
182	29	0	47
5798	8	15	17
7606	26	16	23
2367	29	36	3
7506	17	16	23
3370	15	13	30
6925	18	1	54
13322	29	7	34
12416	19	11	11
4809	20	33	29
13338	18	7	54
2837	24	32	44
11180	36	31	17
2540	10	36	8
10707	37	22	44
5714	35	15	18
871	31	19	11
13564	25	7	17
11089	13	31	54
7017	24	1	10
10528	31	24	23
3125	37	13	56
1526	13	6	11
2095	26	17	17
287	24	0	8
1631	27	6	59
11015	37	31	61
12723	23	8	7
8090	15	21	27
9027	30	5	10
641	9	19	35
6767	28	1	28
6358	31	20	5
1495	8	6	61
13230	12	7	39
8135	7	21	50
9963	15	9	17
5226	18	2	5
9834	24	9	12
12722	23	8	23
13520	22	7	43
12378	1	11	56
12189	37	11	22
8046	36	21	35
1321	28	6	5
5511	4	2	56
6413	21	20	56
5901	27	15	18
8612	5	14	47
13844	14	26	5
5736	37	15	56
73	12	0	61
4065	29	4	18
13483	36	7	61
1848	20	6	10
1531	34	6	18
13011	37	29	17
1502	8	6	23
5497	0	2	54
5273	13	2	21
10615	25	24	40
2835	24	32	17
4790	0	33	56
6448	7	20	18
9922	36	9	23
350	27	0	59
1060	9	3	30
829	26	19	17
1625	27	6	18
4150	24	4	23
537	7	0	18
11748	30	25	59
6167	9	20	59
10329	11	24	17
8113	20	21	44
12245	13	11	34
3549	16	10	59
10844	10	22	17
7945	8	21	56
11038	29	31	3
7598	26	16	61
2573	2	36	59
12707	9	8	61
6773	5	1	17
4512	23	33	28
5047	11	2	11
6354	31	20	46
11595	31	12	5
1492	17	6	36
13001	35	29	30
10918	30	31	63
6049	4	15	5
4690	27	33	3
7521	8	16	18
809	3	19	22
2768	29	32	8
10376	23	24	54
8708	29	14	50
11698	20	12	61
2728	35	32	44
9051	9	5	61
9462	37	27	44
12161	35	11	17
9603	20	27	3
2398	17	36	23
1165	26	3	11
8013	26	21	5
6666	33	23	5
5435	33	2	59
8064	33	21	40
773	13	19	23
13099	26	29	5
146	35	0	59
1829	4	6	59
11	30	0	3
4736	10	33	52
12481	23	18	5
12673	30	8	11
7482	29	16	59
853	27	19	52
11346	5	12	10
9025	30	5	34
4729	10	33	17
6423	1	20	56
10218	27	28	44
6824	16	1	18
7815	28	21	44
3267	26	13	8
4034	35	4	59
7607	26	16	11
13280	35	7	50
6534	37	23	61
6977	13	1	28
4415	6	4	10
6797	12	1	3
8114	20	21	23
9863	32	9	56
4098	17	4	44
2473	32	36	15
6257	17	20	56
5535	25	2	3
8493	21	34	10
5129	16	2	11
7169	33	1	3
5989	22	15	44
1667	14	6	46
12819	26	8	35
13190	30	7	5
2310	16	36	59
12518	17	18	23
5790	17	15	11
9545	26	27	3
11608	36	12	44
8586	11	14	5
12734	35	8	56
9267	14	5	3
7118	14	1	44
8024	27	21	54
6401	2	20	59
3175	17	13	3
13427	32	7	59
4339	21	4	26
7350	30	16	3
5081	5	2	34
5294	24	2	17
3063	9	13	56
3557	23	10	18
7197	2	1	17
11259	20	31	11
10785	3	22	17
9279	36	5	38
12110	28	11	3
858	27	19	5
3467	30	10	44
4491	16	33	16
10063	12	28	28
5982	33	15	11
11082	8	31	5
12118	5	11	61
5942	14	15	11
6697	4	23	5
10878	4	22	17
10275	4	28	9
6847	23	1	59
2163	22	17	17
10860	15	22	46
9674	5	9	56
10804	26	22	61
4814	25	33	17
4852	30	35	17
9498	17	27	21
12770	18	8	17
11601	14	12	23
3666	13	10	51
6969	13	1	17
1952	16	17	18
8641	16	14	17
6630	26	23	51
8264	37	34	3
5753	29	15	3
13435	26	7	17
8779	24	14	61
13433	32	7	34
1399	23	6	59
11490	13	12	23
7924	18	21	56
5689	16	15	55
1934	5	17	50
4343	1	4	5
7987	3	21	40
10035	30	28	34
833	26	19	30
3711	3	10	36
8744	8	14	17
747	17	19	39
5594	30	15	59
6816	9	1	59
7628	27	16	8
2693	12	32	52
10022	19	9	11
1509	8	6	11
726	18	19	61
7237	0	1	61
8227	23	34	18
12848	14	8	61
13905	12	30	38
8486	21	34	18
3628	18	10	11
6100	19	15	44
13414	3	7	3
1173	27	3	61
11004	35	31	56
12468	16	18	56
5460	15	2	59
13921	35	30	37
1838	20	6	3
7794	30	21	19
1664	14	6	59
12573	26	18	28
12874	33	8	41
5585	30	15	61
9068	16	5	8
3016	11	13	18
12170	35	11	51
4199	26	4	23
13959	18	30	18
11990	31	25	36
11554	32	12	62
2824	34	32	44
7260	4	1	54
12984	23	29	61
3445	7	13	8
12061	1	25	5
13079	3	29	28
10597	4	24	53
3633	17	10	18
265	34	0	11
2189	0	17	5
5202	29	2	59
3568	23	10	5
6340	27	20	61
5719	35	15	50
505	20	0	23
1486	17	6	11
651	9	19	5
9180	34	5	11
3517	5	10	34
5606	11	15	14
6820	9	1	54
5950	36	15	44
3126	37	13	30
119	16	0	5
410	10	0	30
2806	8	32	57
948	21	19	22
10183	3	28	18
4557	29	33	11
11412	37	12	56
10572	22	24	26
2827	34	32	11
3090	23	13	56
7213	15	1	56
4854	30	35	44
10203	26	28	44
4763	2	33	55
11561	26	12	18
6713	19	23	18
10409	29	24	61
2277	5	36	11
126	23	0	17
13579	19	7	39
9074	23	5	44
6070	25	15	44
2040	13	17	11
13258	23	7	61
12362	2	11	5
2821	13	32	34
11138	32	31	8
8696	37	14	11
13575	25	7	5
9854	32	9	61
7925	18	21	53
177	29	0	17
14027	27	30	48
11393	35	12	44
10815	26	22	34
7352	30	16	1
2221	7	17	18
8966	20	14	17
12281	32	11	8
6254	17	20	18
1683	36	6	54
1592	32	6	23
6041	4	15	44
11108	24	31	25
3786	36	10	56
10910	19	22	5
3601	37	10	54
6098	19	15	17
3303	14	13	18
5971	10	15	56
3328	10	13	11
10733	18	22	17
5554	7	2	44
10134	18	28	17
11321	28	12	17
11632	33	12	18
10011	7	9	18
5087	12	2	61
290	3	0	61
3564	23	10	13
5390	14	2	18
5493	0	2	3
8889	10	14	31
11971	27	25	59
11817	23	25	44
8374	32	34	11
6164	9	20	56
1800	1	6	11
1861	25	6	6
10835	31	22	34
473	21	0	3
1588	32	6	18
1644	31	6	44
1923	28	17	11
3970	12	4	44
12886	21	8	56
5364	27	2	17
5892	26	15	11
12883	2	8	8
3879	25	10	16
11054	18	31	17
12789	34	8	17
9101	37	5	59
4968	27	35	42
8092	15	21	11
13138	22	29	9
5023	30	2	17
10636	6	24	5
1124	8	3	59
135	23	0	48
5464	15	2	54
1608	26	6	44
7159	10	1	8
12129	12	11	61
10371	23	24	3
1820	0	6	8
11734	19	12	56
5308	3	2	17
11619	10	12	61
12803	3	8	62
369	31	0	38
9621	19	27	5
12850	14	8	11
3431	25	13	17
12960	28	29	46
1083	35	3	6
5466	15	2	11
7153	10	1	23
13751	6	37	56
7417	9	16	59
12857	36	8	34
13608	5	37	18
9643	11	9	18
1334	5	6	11
712	29	19	17
13878	19	26	56
12382	4	11	37
395	36	0	39
3413	4	13	9
10998	23	31	10
8611	5	14	23
9149	8	5	44
10548	10	24	12
10252	22	28	54
6840	16	1	34
6717	19	23	19
1354	12	6	11
10953	5	31	63
2097	26	17	44
12494	35	18	10
11398	35	12	37
11690	4	12	7
4856	30	35	56
3400	0	13	35
694	35	19	10
1022	30	3	3
7722	21	16	47
1688	36	6	28
8460	33	34	11
790	34	19	33
4147	34	4	8
12034	22	25	56
13730	0	37	41
8772	34	14	44
3796	33	10	18
3325	10	13	44
1415	35	6	56
6191	23	20	5
8507	4	34	3
1839	20	6	56
12111	28	11	27
6003	2	15	61
10930	28	31	18
6738	11	1	61
8901	33	14	38
802	24	19	8
2088	32	17	8
10911	30	31	18
2926	22	32	18
8042	14	21	11
13676	26	37	61
5310	3	2	17
8340	13	34	5
5126	16	2	39
14099	6	30	57
10008	25	9	8
13374	13	7	56
10907	19	22	60
6570	17	23	61
13200	11	7	28
2940	21	32	3
224	17	0	34
6414	21	20	59
5249	8	2	17
10066	9	28	44
12194	37	11	8
11298	30	12	59
8786	24	14	54
11160	27	31	44
11920	24	25	8
8124	25	21	17
1507	8	6	54
3854	0	10	5
9503	8	27	44
8376	32	34	28
2604	4	36	3
11831	35	25	44
10846	10	22	44
5625	28	15	3
11350	9	12	44
4356	20	4	18
5357	26	2	5
2265	28	36	1
9183	34	5	8
1093	37	3	44
9137	17	5	44
6539	37	23	3
11265	25	31	17
12152	23	11	18
12649	20	18	21
4292	33	4	24
2301	9	36	28
13455	27	7	11
10549	10	24	8
13038	17	29	5
1251	25	3	11
9994	20	9	10
12238	8	11	31
10412	29	24	3
8043	14	21	8
9551	26	27	5
10415	29	24	56
14068	15	30	56
4359	20	4	54
13625	35	37	56
9550	26	27	8
14096	7	30	6
11172	14	31	3
13474	31	7	5
8362	3	34	28
13741	25	37	45
11912	34	25	34
12088	19	25	59
2182	21	17	39
7850	9	21	8
9593	1	27	5
10151	17	28	51
2567	22	36	34
5829	34	15	11
9596	0	27	56
4612	13	33	54
235	8	0	44
6247	18	20	44
7540	34	16	61
10311	19	28	56
10882	20	22	17
1380	16	6	53
4760	2	33	17
1980	35	17	54
