1.102590475714599477e-01 8.712365504307072184e-02 1.600218413818679686e+00 3.539608463405909400e-01 1.824065697573563731e-03 2.225235629014621352e+00 2.712123526960029896e+00 2.283639214007584725e-03 5.553057103802268024e-01 2.590096251120880286e-05
1.055074146830434101e+00 1.544543348269245220e+00 -0.000000000000000000e+00 3.900643853731438487e-03 -0.000000000000000000e+00 1.315656049656986459e+00 5.093047095844738692e+00 1.255545711442704215e+00 4.730223913489861043e-01 5.441026438303318835e-02
2.424816336992105636e+00 3.310214251279253728e-01 2.096058560318229347e+00 3.114646391956289673e+00 4.241289180813342163e+00 2.272910053662843488e+00 2.418614739956816972e+00 8.259206728132590519e-03 7.177798374575962148e-01 2.338748662060564865e+00
3.241709803159418396e-02 1.838386596034957410e-01 2.040096139859794988e+00 1.343480366355917388e+00 3.584508894483902776e-04 2.892828202865395664e-04 2.206060654685986666e+00 3.212903345985608894e+00 1.379588403247266948e+00 5.897972253362905315e-01
5.116477432954716700e-03 3.919105085253440812e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 2.119761364033627249e+00 1.611348328262948160e+00 8.125803877616339212e-04 -0.000000000000000000e+00 1.163923001115915561e-02
1.318421339735986964e+00 1.376815219842940493e-03 2.468905724216443887e-01 4.957055081707249615e-03 3.966228775573552891e-03 1.401399569741905351e-03 1.542762164043731010e+00 2.938241742977942383e+00 3.473183756738469907e-01 1.535265496717339861e-01
6.996774661693016227e-03 5.733585217125149701e-03 1.077186727118314202e+00 8.556696521057431670e-02 3.181831374098487153e+00 2.332709141284393439e+00 5.543143864576358798e-02 1.423451865936901761e+00 2.434588357301560979e+00 9.336662050360110543e-01
1.382272230658962019e-04 2.733571118804480320e-03 -0.000000000000000000e+00 1.098073280019995413e-05 7.612006386125373947e-01 1.107399403234117985e-03 3.600429429692010206e-05 3.079068733500456029e-03 1.723727053387349241e-05 2.472210266253995758e+00
1.037245386074029163e+00 1.384019198005242979e+00 4.441832213393182016e-01 3.617187396726733173e-01 1.432745472897207772e+00 1.065348095754456992e+00 4.201331798353834301e+00 8.877557609158962526e-01 6.933380323132969439e-03 6.343005749655483694e-01
1.413631901183029171e+00 1.353839907640821183e+00 1.126130942828381887e+00 1.042799759977701690e+00 1.256398749521985936e+00 4.737455754632439842e+00 3.867304823357959442e+00 1.000401911007481992e+00 1.591211599692176959e+00 3.272059429770778127e+00
3.547364131107659357e+00 3.951644154436841916e+00 2.514823599136449594e+00 1.036923824760899171e+00 1.278036974264490144e+00 3.074693344903545622e+00 2.028740697425495565e+00 1.297382881315237713e+00 2.614437917942711742e+00 2.362008159125998652e-01
4.184426873643455558e+00 2.056237784240844579e+00 5.433670874656622123e-03 4.229766519457940355e-01 5.430354586507077919e-01 2.414310779000262541e-03 3.826236899314358880e-03 2.324146506444810939e-02 2.013634595085475709e+00 7.177024841813676656e-03
4.346504419041841594e+00 2.931663074971235100e-03 3.700248991377065675e-03 2.731716170608954400e-03 1.890390992436896591e-03 7.156650841898745119e-01 2.118910090710668825e+00 1.039845341023900360e+00 1.058058849450358059e-02 6.304790921036006364e-03
8.101720579673830080e-01 9.359050017458043769e-01 1.504889565316519073e+00 1.774523365097481209e+00 7.385802735292438248e-01 1.465716220809792691e+00 8.277925910941668075e-01 4.736416530484657307e-03 3.528581728945139773e+00 5.628231144819713094e+00
-0.000000000000000000e+00 2.641014599402028207e+00 1.177651707758291311e+00 -0.000000000000000000e+00 2.578649426236076514e-03 2.440065708657050969e-01 -0.000000000000000000e+00 1.257688086002877625e+00 3.840655843155269089e+00 6.890181314870367224e-01
1.772506878124254559e+00 1.310737614289148256e+00 2.326879666253438117e+00 5.913336466018957044e-02 2.688294636534119153e+00 3.062629469437617491e+00 1.131976397974297832e+00 3.237316945391795375e+00 7.476504190244351311e-02 2.794448364123376938e-01
2.851727787642946432e-01 3.971679078353535994e-03 2.690619497640533379e-03 3.928356560029565347e+00 2.283739442454566948e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 4.378212804095416022e-01 5.410584201365194801e+00 2.785457593162654621e+00
9.076213860053270466e-01 1.129840432810919504e+00 1.853807712825244758e-01 3.086660633705520795e-01 3.503831310071895633e+00 2.281999665415042344e-03 2.470511672818552995e+00 2.627202651251667187e-01 3.080850509193009956e-01 7.414157616154574137e-01
4.815098590058520811e-01 1.377728928297856870e+00 1.611770146836558537e-03 3.827787220363144893e+00 7.805756967619748715e-04 6.778089247358414227e-01 2.167380153832774603e+00 -0.000000000000000000e+00 1.662003157182894375e+00 1.090588265861702350e-01
1.077471358671075463e-02 1.749795289586395963e+00 4.777712568631788947e+00 9.844525375451713967e-02 4.462377641451142907e+00 1.459277859467045246e+00 1.559624525986851723e-02 2.710966378755054862e+00 8.229282509081815855e-03 5.006083060019526215e-02
-0.000000000000000000e+00 3.293819519421656294e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 5.072756520782434851e-03 3.962986031666686060e+00 6.558165484788727184e-01 9.929335768213942703e-01 -0.000000000000000000e+00 1.639726482034143284e+00
3.905878881734285192e-03 1.903825113974627836e+00 1.042826874465403897e+00 3.143341907393589103e-03 5.686459435442355829e-04 4.783252237301623744e+00 4.572529708812631509e-03 5.022661754019141611e+00 2.108434614838461119e-01 3.320257894337500827e-03
-0.000000000000000000e+00 3.122141436146516291e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 1.942444590243239686e-03 -0.000000000000000000e+00 7.175830686599657393e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 2.949882166288554999e-03
5.272272688143112701e-02 4.327255930332377099e-01 5.613363160011517472e-01 5.903181406458406499e-01 3.521663929995550113e+00 1.978631816566394530e+00 2.857526566760211217e+00 3.437328626689045187e-03 1.656100507692951362e+00 4.566894354969843306e+00
1.823153034636213699e+00 4.515267919783551298e-02 6.175421074248195197e-01 2.030096269272286147e+00 9.290320806884612148e-01 3.648838326006552890e+00 3.606397285670156716e+00 2.115594988230904416e+00 2.569146955132125765e+00 1.778876446786808785e+00
2.524255962639493714e-03 2.765256475170370098e+00 6.066582978232231138e-01 1.640391686321916342e+00 2.217727239243441506e+00 1.484426465717078480e+00 8.666610772521619530e-03 6.097131881314099382e-03 8.644674644432553956e-01 4.763102224729874656e+00
1.208860941222583030e+00 5.516467747158508399e-03 1.927542990531055489e+00 4.143130622438604860e+00 9.429884923312692457e-01 3.714893934718744850e-01 1.870763799918755632e+00 2.101991463829428142e+00 2.057082561858991632e-01 1.444520569505572949e+00
7.153903847920597414e-01 3.942713112309130345e-03 7.926711057908556457e-01 6.393219145725516084e-01 9.850230765403467093e-01 1.654280367026185750e-01 4.725928318366110936e+00 6.070485933540003577e-03 4.723027601385907520e-03 4.346394113275148761e-03
2.023021278347002294e+00 1.218511863431182674e+00 3.945951270340836370e+00 2.258180288079701725e+00 1.828971565176119585e+00 1.630205225671786717e+00 4.026983189206691627e+00 1.885579920822084032e+00 1.128798470590597791e+00 1.608027919359451330e+00
2.533213690384702232e+00 2.142977876752987676e+00 1.000909432417265155e+00 1.962862423643049400e-02 1.567314378501241667e-02 3.100007227352125305e+00 4.274381399869633391e+00 1.663375424086108056e+00 1.473013727050885402e+00 6.401528240260422331e-01
1.204615231723425328e+00 1.169684363993722442e+00 7.101542755957128694e-01 3.817670556081628665e-03 1.322036853897526343e-01 2.907789757525876428e+00 4.615815863101588312e-01 2.305662274438363912e+00 3.577318394067952489e+00 5.403370293566702731e-01
