-0.000000000000000000e+00 7.017524470093451372e-01 7.124208749864060497e-01
3.265916316333177249e-01 9.451655443080261287e-01 -0.000000000000000000e+00
4.440209847125388687e-01 -0.000000000000000000e+00 8.960163866441881453e-01
6.697370688535433381e-01 7.425983157828087711e-01 -0.000000000000000000e+00
1.896332800436099160e-04 -0.000000000000000000e+00 9.999999820196093792e-01
-0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00
5.320652293786110737e-02 -0.000000000000000000e+00 9.985835297644674036e-01
3.488210743269148234e-02 -0.000000000000000000e+00 9.993914341143084190e-01
8.282701113640126289e-01 5.603290306784454167e-01 -0.000000000000000000e+00
3.311849709689849708e-01 9.435658509104027925e-01 -0.000000000000000000e+00
9.011225949164380911e-01 -0.000000000000000000e+00 4.335643769165831718e-01
2.525279958261140711e-01 5.271184626145402063e-01 8.114035603168927580e-01
-0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
1.834081694127666640e-01 9.830368474236649279e-01 -0.000000000000000000e+00
-0.000000000000000000e+00 4.703575484982841504e-01 8.824759354059941163e-01
-0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
9.707700917588136802e-01 -0.000000000000000000e+00 2.400113100388908682e-01
1.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
6.565225658438746947e-01 7.542748166942133681e-01 6.900828840508863374e-03
7.113517082209760423e-01 4.257562906206444620e-01 5.592050859998043411e-01
1.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 7.945378064628423331e-01 6.072146853471308559e-01
7.172513940326438187e-01 -0.000000000000000000e+00 6.968144930741818621e-01
4.927392896622392326e-01 5.724447272323783809e-01 6.553739594208788377e-01
1.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00
4.049793684212511791e-02 8.529652634820067414e-01 5.203942509334650302e-01
-0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00
4.260659802122104822e-01 -0.000000000000000000e+00 9.046920915459625290e-01
-0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
-0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
5.688427274846858950e-01 5.407157524800780823e-01 6.197131807600080311e-01
1.087225988986157549e-01 9.940721284135929370e-01 -0.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
3.989047457962652810e-01 -0.000000000000000000e+00 9.169923684421898979e-01
-0.000000000000000000e+00 9.208842140928122921e-01 3.898362018010426699e-01
2.701349646000649196e-01 9.623529644653207038e-01 3.006447547074519999e-02
-0.000000000000000000e+00 9.783040256820190184e-01 2.071744031832973842e-01
3.650175382121299134e-02 -0.000000000000000000e+00 9.993335889321320886e-01
-0.000000000000000000e+00 7.792050334526486877e-01 6.267691088766715879e-01
-0.000000000000000000e+00 8.745240979729217434e-01 4.849820636525105089e-01
1.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
8.371007438114089760e-01 4.045783510743177769e-01 3.682101336904947120e-01
-0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
1.671089083151248711e-01 9.787631399184808512e-01 1.187321721297280447e-01
-0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00
5.755064596821869438e-01 7.539781937505037890e-01 3.167162739942533944e-01
-0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00
8.634598038350587146e-01 4.872798054242143406e-01 1.303670141825061246e-01
-0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 6.125071687970442547e-01 7.904650328586515506e-01
-0.000000000000000000e+00 5.633416934738093573e-01 8.262240231281470226e-01
9.709130945865711571e-01 2.394321673466785760e-01 -0.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00
2.271232825485866302e-01 9.738660146674976703e-01 -0.000000000000000000e+00
