-0.000000000000000000e+00 3.040084271868501165e-01 2.082810144842370814e-01 6.495005371457868160e-01 -0.000000000000000000e+00 4.472511870329033412e-01 1.023619893722676338e-01 2.016042578523783990e-01 4.544003302315737652e-02 4.348865057646488785e-01
-0.000000000000000000e+00 1.283679553089730726e-03 4.777452791632209178e-03 8.475307864282420889e-01 2.535485015346817250e-01 3.334042957942920382e-02 1.954582467258652589e-01 1.361472640333051820e-01 2.236910758007381594e-01 3.308941918244189817e-01
1.965819606435824374e-01 3.346486021534927358e-01 4.888550434242170950e-01 2.072981671085257493e-01 2.775776584778962431e-03 7.512882435971623973e-01 -0.000000000000000000e+00 2.295484200510268524e-02 3.946576283146433634e-02 2.979699897782476722e-02
2.903558403990443015e-02 3.122395377373530234e-01 3.305776141402470003e-01 2.941308442135172063e-01 5.029921927325318176e-01 4.530489950264399712e-01 2.933091437669007595e-01 2.356267191865828448e-01 2.294719686874153175e-01 2.310990406191261171e-01
3.058057438579585008e-01 2.902858115370659520e-01 1.412187649367138420e-01 5.818019603364101705e-02 2.639184467609380635e-01 4.296856045050222450e-01 4.186261469970584126e-01 1.691885296476645373e-01 5.432906616414145962e-01 2.134696748082128281e-01
5.139596417730571964e-01 4.208473842885265270e-01 5.900039946581736756e-03 4.278757365937718715e-01 -0.000000000000000000e+00 2.349825921030921638e-01 1.903496011706577173e-01 5.644188413456676517e-02 1.904748363390425248e-01 4.946760258074172634e-01
3.006493552705610806e-01 2.426402131115315275e-01 1.684276380047302624e-01 2.304030553989120933e-01 3.985171460489793094e-01 4.233068602399855385e-01 2.029016573510219372e-04 4.726045769724115941e-01 1.204901343293394017e-01 4.397779457172275586e-01
4.243691302795415954e-01 2.378503777892794213e-01 3.180191088101476382e-02 1.858716702334685476e-03 4.614895911561694986e-01 -0.000000000000000000e+00 4.063644359439504139e-02 7.309681951659937615e-01 1.156724967311421742e-01 2.151871298126222572e-03
1.428917237836687670e-01 7.144738624459341658e-02 1.036082213708428984e-01 4.124588656094819727e-01 2.498694449286562314e-01 6.621082680461899683e-02 1.579780782631977909e-01 5.493309590550942562e-02 7.041954661039054875e-01 4.504838078150619207e-01
5.938982976105203759e-01 6.862486074742750741e-01 2.501574945063230193e-01 -0.000000000000000000e+00 5.426479942619719110e-02 7.681062902348913257e-02 3.570788864197719376e-02 1.336679252491847492e-01 2.890804011121539396e-01 4.706061761877353838e-02
3.404382605352153091e-01 5.202802685492301515e-01 3.696633409047624386e-01 2.676058851876352840e-01 6.923425377242371781e-02 1.337891905597270170e-01 6.892463645426011309e-02 2.337636993892843185e-01 4.796040431892727995e-01 3.050201587011993620e-01
-0.000000000000000000e+00 -0.000000000000000000e+00 6.225339290822766714e-01 -0.000000000000000000e+00 1.673525196019571837e-01 1.434920962767549935e-01 7.256131260619084200e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 1.932362567351867122e-01
4.967881047497772484e-01 5.677947150307727231e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 7.809352485301652991e-02 4.828295051139646878e-05 4.565118215067061058e-01 2.549964043088131516e-01 2.332125170253996349e-01 3.112841983203120111e-01
-0.000000000000000000e+00 5.800965649619548303e-01 1.899190585553921229e-01 2.136717291895810222e-01 5.500059126055313330e-01 -0.000000000000000000e+00 4.433730986911633698e-01 1.150562551029047503e-02 2.709428580345671911e-01 9.557456973242518805e-02
5.295380364398425410e-01 3.830608584980732534e-01 3.124179741564198642e-01 1.620808788580442306e-01 -0.000000000000000000e+00 1.764738189511230182e-01 -0.000000000000000000e+00 3.012970475462299347e-01 6.153246903533791945e-02 5.685679206584769441e-01
6.950836574084538755e-02 6.451036615990867092e-03 2.230330120049298648e-01 3.642296564125848124e-01 8.435844144673493306e-01 2.192790964697866052e-02 8.701529713287189244e-03 -0.000000000000000000e+00 7.192183449889341489e-03 3.169811705580640737e-01
5.784953074002080475e-01 8.477435451622371623e-03 6.091520903770213102e-02 1.788193542986642459e-01 1.995468965161757979e-01 5.706488378325504929e-01 2.753578652431069688e-03 4.950458156870380932e-01 2.232971383345999997e-02 1.361935030271345659e-01
