4.179146937142973368e-03 -0.000000000000000000e+00 3.695392246685501036e-01 -0.000000000000000000e+00 2.097605968094565579e-02 5.298823986069336467e-01 4.169598551475172665e-01 1.840736616171267381e-01 6.119369094430505696e-01 1.590561090184841901e-03
1.640638852817365503e-02 8.187227658905463223e-03 4.297224612934683607e-01 9.937819170806705404e-02 1.480508330567366082e-01 -0.000000000000000000e+00 1.288466421359130698e-01 3.811111213909629813e-01 3.742701711290328248e-01 6.937449291981280242e-01
1.195499074453577060e-01 3.830513450142699061e-01 4.032755497316121152e-01 4.022239631786617697e-01 3.032957239441673725e-01 1.242796380870557493e-01 5.313198294132924770e-01 2.740268323718526577e-01 9.568597797959911555e-03 2.228170830274802672e-01
9.694081647414386216e-02 -0.000000000000000000e+00 1.523828878232269812e-01 3.160095042468074045e-01 2.535157418068072488e-01 6.653620320713007352e-01 3.905593290561177877e-01 2.787270279687957264e-01 3.609954516703477445e-01 -0.000000000000000000e+00
-0.000000000000000000e+00 2.789815760612717188e-01 2.829119811910772442e-01 5.344360183425469479e-01 3.608744110593362694e-03 5.095380874832486917e-01 4.965068303667715538e-03 4.106800727856078637e-01 4.903926074766942061e-03 3.579934709007021043e-01
2.445266542948565658e-01 2.220438320107679178e-02 3.804291134067170344e-01 6.659430021242339348e-02 7.716880714473385583e-02 4.739484700350763968e-01 3.429649391780102419e-01 7.562360644746586591e-02 4.997076693705564954e-01 4.323410208710696812e-01
2.323374035802966142e-01 7.432770519560341627e-02 2.462451107513553838e-02 4.198738431953906169e-01 6.203701091412477941e-01 1.793518076024387398e-01 1.662494794007286780e-01 3.495131047865816520e-01 9.171348387597097820e-03 4.434926783347872825e-01
1.224015301245680917e-03 1.964264752934868075e-01 3.872578893982521909e-03 7.018558103089106437e-01 -0.000000000000000000e+00 8.236834455865312682e-03 3.937125485936241592e-02 1.660148815349530849e-01 8.532411142952676117e-04 6.630376732857146127e-01
5.575687581852795810e-02 2.212352567496930766e-01 5.688713486991318902e-02 6.793857003765965130e-01 -0.000000000000000000e+00 3.283971140192063487e-01 2.704028407016791924e-01 4.095547105240371910e-01 3.295242559153760409e-01 1.608147974387214851e-01
-0.000000000000000000e+00 -0.000000000000000000e+00 1.093049532073871177e-01 2.802860872931281500e-01 7.297950642840105896e-03 8.608441100151063008e-01 4.419012481059814319e-03 2.148458992782895649e-01 -0.000000000000000000e+00 3.495826176098425497e-01
4.299715107010027211e-04 2.239017572419903512e-01 5.399760628469223445e-01 2.023432772448789108e-01 -0.000000000000000000e+00 2.821416780024500401e-02 4.540578034292824805e-01 5.948362567694012171e-01 6.356201101247876961e-04 2.378145568180062008e-01
9.737994084373749124e-03 3.002875977051565615e-01 2.081342974410755331e-01 2.390117325000394415e-03 2.103047754442709527e-01 2.140336201597792254e-01 5.741052936783617167e-01 1.469228071262594360e-01 6.103103364744427717e-01 2.295790414634359677e-01
1.630105794676316444e-01 6.295266142570131798e-03 4.988293182370517886e-01 4.704743232283514209e-01 2.777750854568150629e-01 1.068233712616550452e-01 5.136554944880380447e-01 3.175766047327219788e-01 2.233963992436962254e-01 6.172051619559958471e-03
3.420823245879331953e-01 1.125102354196963056e-01 2.739101965962395524e-01 1.330422473605242031e-02 1.961222445548881088e-02 4.871161690964437851e-01 5.278149408693453282e-01 6.907179964052415078e-02 4.202223560691147886e-01 3.122565876663696560e-01
-0.000000000000000000e+00 -0.000000000000000000e+00 2.788591871039424741e-01 4.238548705098644231e-01 2.572309686984004529e-01 2.518551156472193520e-01 3.895325051024408070e-01 6.786005044877843062e-01 2.699379760804691136e-02 4.790578862754917185e-03
4.000339096694046637e-01 5.410049845529791845e-01 2.353032173962979201e-01 2.527337443756478841e-01 5.871350735481638272e-02 8.005059164988071949e-03 5.661245379047251669e-01 2.379353486791225547e-01 1.028524784434578336e-02 2.175250843696049374e-01
2.578032485534205165e-01 1.002353123977953731e-01 1.778610923084693318e-01 1.520532280427633331e-01 2.184036291971428456e-01 2.681907969595415664e-01 6.404142538360788617e-01 3.773772067566150135e-01 2.729606636665376507e-01 3.493675277455431383e-01
1.419220769603633803e-01 6.037818762826741015e-01 -0.000000000000000000e+00 6.528565277496597430e-01 1.796758795296626854e-01 6.341170616430263918e-02 2.001033177376748962e-01 1.529343142828842872e-02 2.410136328710016929e-01 2.332737874492276653e-01
-0.000000000000000000e+00 7.335213955625754512e-01 5.402235298091828675e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 6.279374944946670284e-03 3.002521305383527572e-01 -0.000000000000000000e+00 2.826552723523697574e-01 4.486051864086945673e-03
2.639432394644904145e-02 9.660544543776036774e-02 5.462845543228077583e-01 7.101072128834892139e-01 1.575348424142328785e-01 -0.000000000000000000e+00 1.593107098519513584e-02 4.387749858233981962e-03 2.531537335582718928e-02 4.019459085749978455e-01
5.038957438932436389e-02 6.534240875912634694e-01 2.574840052098845145e-01 2.236593009585469416e-01 1.769483969315936434e-01 1.554886436771902858e-01 2.511464169749330066e-01 2.765527873111315316e-01 2.490010868102081054e-01 4.439948142190372482e-01
4.306341441032464877e-03 1.217361778829121749e-01 3.987760507024428747e-01 3.244941413361483451e-01 5.188808020274453536e-01 4.280851753068973947e-03 3.416053245654273041e-01 4.579703731250068383e-02 5.474960433248167169e-01 1.817797452516970724e-01
5.095536474952238049e-01 2.731874960307528744e-01 2.444974327297916583e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 3.760997539050439653e-02 3.496087876196217747e-01 2.691423530805935327e-01 4.920475309651797247e-01 4.095796432256822439e-01
3.839932630529587637e-02 4.107838428918332840e-01 2.510061311077948498e-01 4.367364038893544742e-01 4.101755277805377853e-01 1.494494054998433685e-01 3.924446466629644484e-03 5.858522330556965585e-01 1.796934749429142664e-01 9.966086611420454933e-02
-0.000000000000000000e+00 4.395411336859947893e-01 4.958484874379999463e-02 3.994789291413163301e-01 -0.000000000000000000e+00 1.973339751532875164e-01 3.582413711587939531e-01 4.411732155368571773e-01 9.933381150731042386e-02 5.224776835138137399e-01
5.787267390287244018e-01 2.493130753280919376e-01 7.293814556626831459e-03 2.073092816340807165e-01 -0.000000000000000000e+00 2.589856994459911743e-03 4.203713393299394196e-01 5.972411806549760005e-01 2.982122310135663576e-02 1.599465864421424355e-01
3.195753191093365086e-01 5.374196972302269781e-01 6.213622264812384000e-01 3.922715566838865138e-03 7.553376820349648121e-03 1.337940456332094574e-01 3.716368498366334205e-01 1.733387361704483431e-01 1.917672986382547851e-01 7.240004214559026333e-03
2.453546744746711028e-01 4.673471342310765442e-01 6.435803238030907147e-01 4.921597725418553129e-03 6.479541281196199258e-03 3.584649225919988580e-01 1.049760987202505158e-01 3.226732765687331250e-01 1.874030052370133093e-01 1.684366001161088089e-01
7.127976802632342290e-02 3.772318213199832987e-02 2.068947122302322306e-01 4.272123422638582184e-03 4.945168237837759273e-01 4.442730036868789423e-01 6.497520422470486334e-01 2.045392802782351749e-01 1.821313200009106736e-01 1.075232118949296101e-01
3.610307967786756111e-01 3.482016918242417658e-01 -0.000000000000000000e+00 2.113786506903438389e-01 4.855405055957947025e-01 3.085388217673669664e-01 2.230851425083515971e-01 5.510617511152920978e-01 1.037981848628340142e-01 9.260414125492699711e-02
-0.000000000000000000e+00 3.105321936287725459e-01 3.061167588469544398e-01 2.516617815440867489e-01 5.303164730522521575e-01 4.460185223649987263e-01 7.529665697661808155e-02 2.334580055449377856e-01 4.409323550020656790e-01 1.084757203590518415e-01
4.214700009797369140e-01 5.333924607648020677e-01 1.444883973700613333e-01 4.318608565250719317e-03 1.491447813677149459e-01 2.716577064390057750e-01 4.890540703001398648e-01 2.909550328156148002e-01 2.562485862858420171e-01 1.772733642446447655e-01
7.287385069957994510e-01 3.675542395242222260e-01 6.647172047899693563e-03 4.824348532684152868e-02 -0.000000000000000000e+00 4.717637987717706594e-01 2.273377215319228872e-01 -0.000000000000000000e+00 1.082288958256059086e-01 2.133434679151456626e-01
1.057266008128122242e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 4.833979161039146932e-01 2.898237423149249269e-03 2.863170530577744451e-03 7.701636366316162441e-01 3.282827775433691531e-01 2.540806386361120772e-01 2.682342052368627550e-02
1.240821786109807950e-01 6.019793817761542876e-01 3.380956691618230425e-01 3.433599799946342457e-01 1.013399087222736639e-01 7.217407892665832214e-02 2.574870717771429729e-01 2.014258449791174743e-01 5.936163247747854033e-02 5.139504238373530098e-01
3.587256240240533356e-01 -0.000000000000000000e+00 5.445248631017111096e-01 1.873373843777371150e-01 -0.000000000000000000e+00 2.736922294591872529e-01 8.051057290880890560e-02 5.711365971224495741e-01 3.634926452599392954e-01 -0.000000000000000000e+00
4.934616244621589003e-04 8.882128693082072188e-03 3.189643460607816672e-01 1.697044062853368396e-01 4.314598288348299726e-01 2.889098778640349363e-01 6.640574080311287819e-01 2.484297586305771188e-01 1.548130912729664688e-01 2.703698280605875692e-01
9.432539484401744612e-03 2.807951723029639135e-01 4.741323809356392527e-01 4.923457864813966106e-02 9.030658543588547142e-06 4.083490333928029847e-01 2.701405595955826966e-01 1.375536579830981820e-01 4.721678351087983949e-01 4.607072949227105085e-01
1.403754669662437594e-03 3.500682694427221797e-01 2.761448438193018218e-01 6.057492352071941477e-01 1.474547840913808805e-01 4.786367830791442013e-01 2.344102025842668413e-01 1.314091493172225844e-01 3.334791493214800950e-01 1.091503678121108489e-03
1.109324876177236185e-01 5.109965840102154025e-04 2.596161915689454980e-01 5.484880348597291899e-01 2.560837141168246633e-03 2.752715773106314545e-01 9.927889592328079452e-03 1.355245088443626051e-03 6.466877702516581339e-01 3.540728169859538310e-01
3.819239861210502740e-01 3.157933693333228042e-01 2.686364663777046288e-02 3.621341213704486472e-01 4.065750612029851996e-01 6.500630106968525723e-01 1.084735656966972217e-01 2.084115547640917956e-02 7.203484987302876189e-03 1.496926272670511260e-01
5.842410032557890931e-01 3.210684764146823911e-01 1.265009005389644559e-01 1.411068061830967335e-01 1.612968224956891003e-02 4.747712509588166568e-02 3.403436844505433601e-01 7.391073211843166881e-03 5.619571667602586418e-01 2.923445264416759115e-01
3.570663821024246953e-01 1.129903328022492381e-01 7.512475507067929714e-02 4.905007744140245651e-01 6.813224034307834298e-01 1.617637022488247053e-03 3.099369879092598312e-01 4.635218790086469143e-02 6.723492625394106303e-02 2.157990122040977510e-01
5.485891412269723322e-01 2.482822222874296325e-01 6.356540788540228082e-01 2.615404050057547058e-01 2.253716349742054120e-03 -0.000000000000000000e+00 1.214863690643208649e-01 2.337453809121137205e-01 2.308480187554143859e-01 2.055594143858930911e-01
2.567375422944944210e-02 6.127615302268543118e-01 2.138244408718731338e-01 5.314139053232806997e-01 -0.000000000000000000e+00 3.485338987011698531e-01 8.799289477669984538e-02 4.011410633407694326e-01 -0.000000000000000000e+00 7.489829343527307226e-02
1.076099903990258497e-02 2.642975404762254454e-01 9.584458588244007538e-02 1.156723354807820403e-01 3.354012123647902577e-01 6.632504635081514222e-01 6.900392774791631878e-02 4.906747440582854280e-01 2.527808903992792011e-01 2.136543037418653923e-01
5.216978307195599962e-01 1.448289843964077790e-02 6.957805824894982560e-01 2.365925647191088887e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 4.114181653813781536e-01 5.131842423847995244e-02 3.345774286731544901e-03 1.250011069863944668e-01
1.971071282577158690e-01 3.316056242427914413e-02 3.650721216819300952e-01 5.865748391808760231e-02 9.951443872893820514e-03 6.451498606902084099e-01 3.029746264223878716e-01 -0.000000000000000000e+00 5.033562882202253785e-01 2.487011288884237170e-01
1.786007303433808646e-01 3.867231656162972708e-01 1.333754082621416257e-04 2.149160993240362971e-01 1.338767621547070491e-02 3.505539896490981744e-01 1.335034787042604365e-01 6.840304228932505941e-03 7.469361786386818913e-01 2.711218760595902055e-01
2.550617018840340977e-01 4.323670209116628471e-02 1.020678362496237473e-01 6.063617769038731620e-01 6.352815552496787754e-02 3.065562565132103415e-02 4.646166343766582885e-01 1.055264197139660354e-02 5.755453236471327338e-01 5.266573311904456517e-02
-0.000000000000000000e+00 2.993849903191991846e-01 3.736900496699812058e-01 3.538653393338318520e-01 5.816676331027339497e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 3.114985430462891003e-01 1.090429904945659431e-02 4.582752606352590852e-01
3.395301302395684062e-01 7.847611450664697397e-02 1.701143097291293593e-01 6.210337405258293808e-01 6.228285164266289531e-01 3.740518549971030143e-02 2.188087112496797920e-03 1.068375134760846633e-02 2.727204767451787970e-01 1.136254305468974504e-02
8.522825894246941481e-01 8.629925103503989113e-04 1.462403974862547806e-01 1.299325470434697536e-03 3.743926002786815421e-01 2.597192962729409360e-01 6.532858906018972414e-03 1.697795197816891755e-01 4.225040023578616188e-02 1.181054994529655428e-01
4.000633915046751254e-01 -0.000000000000000000e+00 3.765981506896440845e-01 2.218469738164576266e-01 9.547620853471643076e-02 1.622716331300720072e-01 7.080080403175496861e-02 1.535236701742276888e-01 2.071115818718809454e-01 7.361941103185701829e-01
1.349857330155391777e-01 1.879014518179200751e-04 1.554656833548894723e-01 -0.000000000000000000e+00 3.986357543524896366e-03 2.056776205900920917e-01 3.427848374327421843e-01 5.196673854259046266e-01 1.485940243044437488e-03 7.264518008434140972e-01
