-0.000000000000000000e+00 1.826368922558583782e-02 9.998332049176358316e-01
-0.000000000000000000e+00 9.999259933733161132e-01 1.216584466394284719e-02
-0.000000000000000000e+00 9.937209676269846970e-01 1.118867217255447993e-01
9.115863273930562005e-02 9.958363839894082137e-01 -0.000000000000000000e+00
-0.000000000000000000e+00 2.327441479411546804e-02 9.997291141184153629e-01
8.346185080785633037e-01 3.050113076105642751e-01 4.586720486386834938e-01
2.979075778919321738e-01 6.909692885776446136e-01 6.586444543735761048e-01
-0.000000000000000000e+00 7.702556694607767263e-01 6.377352143825294473e-01
-0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00
5.042385444373985726e-01 2.027456222548891518e-01 8.394270087149515724e-01
2.565400745947218897e-01 5.244944988905128058e-01 8.118452505006877873e-01
1.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
8.712060895843117825e-01 -0.000000000000000000e+00 4.909174568817163409e-01
-0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
-0.000000000000000000e+00 9.946561160592903850e-01 1.032434539612439861e-01
9.926266799313757661e-01 -0.000000000000000000e+00 1.212116920450084789e-01
-0.000000000000000000e+00 2.727619391493641410e-01 9.620815581599506672e-01
-0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00
9.999035802476329282e-01 -0.000000000000000000e+00 1.388633169578897507e-02
5.705463183412288197e-01 -0.000000000000000000e+00 8.212654251989845999e-01
8.263550713062512987e-01 3.366792778371327510e-01 4.514248110167485284e-01
9.486888645933667652e-01 3.162110658983148248e-01 -0.000000000000000000e+00
-0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
7.873419346639914940e-01 -0.000000000000000000e+00 6.165165674331574142e-01
1.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00
9.176440671692377427e-01 3.974032787850391713e-01 -0.000000000000000000e+00
-0.000000000000000000e+00 7.562055938714974390e-01 6.543340888242457076e-01
8.195952298004011150e-01 5.392320605840794645e-01 1.936296571465109806e-01
5.805722833792578697e-02 -0.000000000000000000e+00 9.983132565671548608e-01
3.011691547874411068e-01 3.852775689768037637e-01 8.722719387025713589e-01
1.718775112082581435e-01 9.611222797863264722e-01 2.161066506130473741e-01
3.671426268364461065e-01 -0.000000000000000000e+00 9.301646583049874017e-01
-0.000000000000000000e+00 2.281424296185239897e-01 9.736277686096247441e-01
-0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
7.148990796889755917e-01 6.992276495247136125e-01 -0.000000000000000000e+00
7.282701088987931781e-01 6.293943734564002579e-01 2.710818532214307464e-01
3.926469912143393248e-01 -0.000000000000000000e+00 9.196892628982499263e-01
-0.000000000000000000e+00 5.804026992045513422e-01 8.143296057224439499e-01
-0.000000000000000000e+00 7.115636436026742118e-01 7.026216486153030738e-01
8.796844797319424147e-01 4.755577947197813238e-01 -0.000000000000000000e+00
7.421571017948225268e-01 6.702259591029801067e-01 -0.000000000000000000e+00
7.997753848178182912e-01 -0.000000000000000000e+00 6.002993701808380100e-01
9.396581848495140221e-01 3.421147404677509218e-01 -0.000000000000000000e+00
6.850729787133807980e-01 6.168566416669005736e-01 3.875085772834049314e-01
3.554573632759332885e-02 -0.000000000000000000e+00 9.993680506344642112e-01
3.676439520320064491e-01 8.935915775236854541e-01 2.575500283692843673e-01
7.625374134519397051e-01 -0.000000000000000000e+00 6.469441189824862715e-01
8.084369835298583773e-01 -0.000000000000000000e+00 5.885827415590296763e-01
-0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00
7.751334661067559306e-01 -0.000000000000000000e+00 6.317975227249046366e-01
-0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
1.900229154404767529e-01 -0.000000000000000000e+00 9.817796553236889379e-01
1.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
7.695555080604095100e-01 -0.000000000000000000e+00 6.385799245308961813e-01
1.557470034541869330e-01 9.673471157893115402e-01 1.999560663974513097e-01
-0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
-0.000000000000000000e+00 9.868097093646736040e-01 1.618845190362822872e-01
-0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 1.440555351987700683e-01 9.895696048174660309e-01
1.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
-0.000000000000000000e+00 4.123210941936515939e-01 9.110385915442604787e-01
-0.000000000000000000e+00 3.865772080884128936e-01 9.222570477836251612e-01
1.025095554782999990e-01 5.386871241055621873e-01 8.362463592497846321e-01
5.525917150245036602e-01 8.334520960956769420e-01 -0.000000000000000000e+00
6.133187852007935398e-02 9.981174283004972114e-01 -0.000000000000000000e+00
