4.433156205761196733e-01 4.820655447157592977e-02 5.769468802590576040e-01 3.799928367857485223e-01 5.691090668844146494e-01
5.272810395095756109e-01 4.140107386947542989e-01 2.953134283135907569e-03 1.254928973200672981e-01 7.313088440182069494e-01
-0.000000000000000000e+00 8.789348954857517660e-01 2.893488336225821800e-01 3.746951964196443274e-01 5.791555713921926057e-02
4.631198829024525399e-01 3.325297174795420752e-01 5.943490425709209157e-01 -0.000000000000000000e+00 5.671800213763037446e-01
3.967263373681698818e-03 -0.000000000000000000e+00 -0.000000000000000000e+00 3.427138410929130852e-01 9.394314684662556925e-01
4.555093758220644662e-01 3.948839946046942689e-02 7.200212295354446734e-01 4.586936888526363387e-03 5.220155781913897730e-01
5.000724236241463894e-01 8.772983202883548326e-02 7.914888711848589997e-01 4.371026304880285679e-02 3.374401093491803394e-01
-0.000000000000000000e+00 3.817595237414743714e-01 8.778641282024338688e-01 2.152284077013902619e-01 1.931087024615612269e-01
1.532749412752052454e-01 1.411675601535611509e-03 8.804841318157154151e-03 3.905253516527329438e-01 9.076988619773354028e-01
4.381139039989326300e-01 -0.000000000000000000e+00 2.976396271469621269e-01 2.942076951534661200e-01 7.955555867361605582e-01
1.274789587898969567e-01 3.284183729673150441e-03 4.276475455860042629e-01 2.030804782177748902e-02 8.946750746226299622e-01
9.912250340182803265e-01 5.301371667181542513e-02 1.209848700671792981e-01 2.114043196912143621e-03 4.546406964729478827e-03
4.615925766710382017e-01 4.656497665871258129e-01 2.965347182804061177e-01 6.433158400405750710e-01 2.613703863233102220e-01
2.123125527409508995e-01 2.849023358088399460e-01 7.641365786806534333e-01 5.131886128565570360e-01 1.627475829494139103e-01
6.796364811800000849e-01 4.697300000879589543e-01 4.301371094168513487e-01 9.846250523605742933e-02 3.503358140866966730e-01
8.441821788174592722e-01 4.616445230506808217e-01 2.451264702920136207e-01 6.158590574845079768e-03 1.188102210612654031e-01
3.403656688961091692e-02 5.765006915008390465e-01 -0.000000000000000000e+00 8.047285191758868361e-01 1.374789992631894053e-01
2.080214788013715847e-03 2.931571971817025224e-01 4.940771804441609905e-02 2.385287607831359721e-03 9.547815028830813899e-01
-0.000000000000000000e+00 1.628478586112103721e-01 5.849496532778307722e-01 4.041912573699761868e-01 6.840642554187189583e-01
2.531986254258415947e-01 8.989478457169861603e-01 5.981952381819750919e-02 8.781376335327570337e-02 3.413115794976095962e-01
7.146595296830667021e-02 9.974376378142650879e-01 -0.000000000000000000e+00 3.282718055336568668e-03 -0.000000000000000000e+00
6.397391625497715895e-01 -0.000000000000000000e+00 6.983517455680197106e-01 2.011810219584930504e-01 2.501296459157794083e-01
6.357073251309728334e-01 3.487930733625953517e-01 7.592162567389969599e-03 -0.000000000000000000e+00 6.885941822413613744e-01
8.790148831276688446e-01 1.877388145790334917e-01 2.760041549202724709e-01 3.399163140776023107e-01 1.912011064698879853e-02
-0.000000000000000000e+00 3.500484126120201878e-01 -0.000000000000000000e+00 4.269098585814383451e-02 9.357582960114565473e-01
7.777820451678597591e-01 2.506089691013434484e-01 4.752981804231399231e-03 2.510973922151112370e-01 5.188234223772114628e-01
9.517864856339206536e-01 1.491447523139089182e-01 -0.000000000000000000e+00 7.257691955526200840e-03 2.679657711897774353e-01
1.875368771324132655e-01 7.796039274487636117e-01 5.248975042949286518e-01 -0.000000000000000000e+00 2.855350171289688377e-01
7.658444699251248933e-01 2.512010050428877816e-01 4.171376812258888178e-02 -0.000000000000000000e+00 5.904576737578761669e-01
4.679489354924838973e-01 -0.000000000000000000e+00 4.443474152238644503e-01 -0.000000000000000000e+00 7.639235356731207682e-01
7.271504248650113335e-03 6.152090015432337688e-02 5.974040209610987917e-01 2.869564969101566221e-01 7.462752231521062596e-01
5.335051076003001214e-01 4.937267139866089449e-01 4.188433550135335914e-01 1.366854960268686081e-01 5.267765666744046449e-01
7.731998349499277223e-01 3.677249609858024848e-01 2.347480347948818491e-01 2.622168987720699396e-01 3.782539179700504794e-01
1.905184814532157600e-01 3.560081413182185073e-01 5.508232503220489296e-01 7.175015388277531381e-01 1.369167638544220855e-01
6.905026987597904231e-01 3.353123204334682028e-01 -0.000000000000000000e+00 5.778828561832572985e-01 2.771697589933834194e-01
4.625709192898007083e-01 1.246812711540250529e-01 5.908352673772152563e-01 5.529181942476312228e-01 3.401145138685477964e-01
3.429868386760900334e-01 5.124261507914490421e-02 5.379443560429145732e-01 4.219053837063435064e-01 6.421416821045098366e-01
3.614021587606790209e-02 6.638919910501359656e-01 8.004677205328956935e-02 7.361254023071006625e-01 9.825077800188247723e-02
1.093729514955492366e-01 2.905087046115822913e-01 1.775195094646350084e-04 3.654597563109537872e-01 8.775428109385972064e-01
