9.443035957371025413e-01 3.290755522337977523e-01 -0.000000000000000000e+00
-0.000000000000000000e+00 1.077480409233928099e-01 9.941782333551519857e-01
2.673716631266047639e-01 3.811167558139650358e-01 8.850211365807892916e-01
6.059832236206699838e-04 -0.000000000000000000e+00 9.999998163921494099e-01
5.156901506881914621e-01 5.122167113945463868e-01 6.868025255132267359e-01
6.167015164468420130e-01 7.870398741163537881e-01 1.573137511724206905e-02
1.216332108024928936e-03 7.344641960804486613e-01 6.786463476746215084e-01
-0.000000000000000000e+00 9.760683856254456781e-02 9.952250524709601587e-01
2.259942955908736950e-01 9.554349262995321945e-01 1.899228263463676181e-01
3.134998765184572878e-01 9.905919787575644467e-04 9.495877243048393979e-01
6.046783800096686701e-01 7.805599045297949568e-01 1.583991546357496061e-01
1.360966533386902544e-01 8.284765363644296388e-01 5.432350592916533882e-01
8.087512721788486791e-01 5.881508137791648938e-01 -0.000000000000000000e+00
8.064608155665923261e-01 3.421449685970831545e-01 4.822424425736167031e-01
7.773909153779392511e-01 6.105506425884223987e-01 1.512986368831993056e-01
5.714721993656614041e-01 7.946685502331427564e-01 2.047472115134387483e-01
4.274220311157489460e-01 5.265202605408362269e-01 7.349059957279555633e-01
6.529311133740923756e-01 6.297871448232023051e-01 4.207720444652980341e-01
9.275254859184892675e-01 1.867683930772320589e-01 3.237499657436568867e-01
9.369470238410161356e-01 3.494714216004829455e-01 -0.000000000000000000e+00
9.999999970699332552e-01 7.655150924598738552e-05 -0.000000000000000000e+00
-0.000000000000000000e+00 8.290472161158888298e-01 5.591786060379052570e-01
2.709351655988625485e-01 6.999677232677715688e-01 6.607868963782872473e-01
6.388778656096149033e-01 6.412501583602008282e-01 4.250097731077722707e-01
-0.000000000000000000e+00 2.469418465766410609e-01 9.690303010790316529e-01
4.300396066714508581e-01 4.768885693967540584e-01 7.665789124888455763e-01
2.266284545475463329e-03 6.593503614061752005e-02 9.978213442112242593e-01
1.815108009024118674e-01 9.833889511051896459e-01 -0.000000000000000000e+00
3.542722005519701733e-01 1.834326526039689598e-01 9.169752831318499497e-01
2.003198337793718128e-02 6.706227143258517431e-01 7.415280808385972255e-01
-0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 8.779185382455064746e-01 4.788100251716468914e-01
2.991511759098632872e-01 9.494384509833980745e-01 9.526385330224659831e-02
-0.000000000000000000e+00 4.819127239834151699e-01 8.762192228334667599e-01
2.731528581583211879e-01 9.178069974512109708e-01 2.881281511923692862e-01
-0.000000000000000000e+00 3.212346692864734843e-01 9.469996236791281552e-01
7.922730642379623989e-01 3.516488049485984591e-01 4.986446727492556130e-01
1.213617349529822337e-01 6.711688490478477931e-01 7.313027453503709863e-01
2.866225398948893943e-01 4.461025489769483987e-01 8.478443462219181770e-01
1.679799768951221756e-03 4.045795734126200194e-01 9.145012559040029965e-01
-0.000000000000000000e+00 9.463543835092131928e-01 3.231305940527715581e-01
4.792401851001898971e-01 1.629576677967571330e-01 8.624231232355598076e-01
6.719423156875036218e-01 7.406034866164994401e-01 -0.000000000000000000e+00
9.324788703929167699e-01 1.511233725413122508e-01 3.280927956272275958e-01
5.057651597282729339e-02 5.692919565210888821e-01 8.205782621252168951e-01
7.170380576710625453e-01 5.053515082879136240e-04 6.970338359586019106e-01
9.794257023524264305e-01 9.129018817135277006e-03 2.015984984738049823e-01
2.282879555445536390e-01 5.348272930573233497e-01 8.135381834642205767e-01
7.129984840508265531e-01 2.001889697887092867e-01 6.719803108098916233e-01
6.572261361951929615e-02 3.895199152405660059e-01 9.186701114600397400e-01
5.900536207406091860e-01 6.937565066154036675e-01 4.129632358693551830e-01
6.465629173259417094e-04 9.374331116160067312e-01 3.481648218909048631e-01
6.565232173802941062e-04 9.514222255133903960e-01 3.078884826952975051e-01
8.834567504961278184e-01 1.332292225924107225e-03 4.685108269829496574e-01
3.293756979329278134e-01 6.796460998055120495e-01 6.554333136409474792e-01
8.793571086127145442e-01 2.032925845025871370e-01 4.305847194438573444e-01
9.955856567765482001e-01 -0.000000000000000000e+00 9.385733866250960122e-02
8.802582734917334673e-01 -0.000000000000000000e+00 4.744948597712653204e-01
8.260560559036866923e-01 9.470337102973951093e-02 5.555741750841635129e-01
6.804668873739906365e-01 1.254529140706808071e-02 7.326714344445706129e-01
6.281917515416933773e-01 7.780585603249792204e-01 -0.000000000000000000e+00
2.064086143493501935e-03 9.923926723574385544e-01 1.230955864345007755e-01
9.541907034012353517e-01 2.991937945346352379e-01 1.781812173663846130e-03
4.753586485731574607e-01 5.170151580056806528e-01 7.118493391294695716e-01
