1.359596485544835483e-02 1.263576829900258769e+00 3.224545214637112522e+00
6.765405717520629469e-01 2.018292536191796938e+00 2.838306539752307955e+00
2.415052896428329543e+00 4.523372196287532565e-03 2.439502980289845357e+00
2.943376380447693563e+00 5.722646472751395930e-01 2.278655069492057095e+00
5.773863083448403308e-03 1.958273948828152866e+00 2.768941044537750251e+00
1.967108089489269851e+00 1.571532241160521703e+00 5.155112599222541059e-01
9.477612539193723817e-01 2.781392534762725077e+00 1.479092156483271969e+00
4.423805885332553200e-03 2.590457380293529344e+00 8.178270305846729871e-01
1.815498349856539795e+00 2.291396539005284172e+00 2.959844194440955256e+00
1.642255712582056715e+00 2.727722736915498825e+00 2.093301417028729183e+00
1.600005959803015632e+00 8.249610905555732066e-03 3.205861610242392246e+00
2.861702899098326203e+00 2.621004616541382060e+00 1.182453252975466766e-02
2.094563758130318920e+00 9.937005870204842495e-01 3.304820726352164506e-01
2.685350011794374936e+00 8.396815808052110475e-01 1.568862720253831666e+00
2.782456930804024342e+00 1.290068867370803174e+00 1.350941234731354523e+00
7.441582601756913801e-03 7.771675531951839355e-01 2.453617058953450503e+00
9.400909052576823799e-03 1.462332478436417116e+00 2.413893076596868692e+00
2.989789045981814830e+00 1.097403343746139903e+00 1.020808493746067747e+00
2.302191642498795598e+00 9.496777185223838069e-01 2.616005194001354450e+00
7.825486183138756768e-01 1.278112921070233554e+00 3.123086967716676376e+00
3.336939621231758135e-01 7.424719030510423812e-03 3.838098259221824904e+00
1.730537425871947477e-01 9.591713246703577056e-01 2.431611400809176704e+00
9.882278919040035081e-01 4.093388658499397259e+00 6.400085635313036425e-01
3.049780236682290369e+00 1.533664647894979194e-01 3.526495467331447128e-03
7.084862722464598805e-01 3.283739878017557956e+00 8.526266742247249134e-03
1.814397934657155265e+00 5.155656279940152853e-01 5.466886970637424396e-03
-0.000000000000000000e+00 2.375004707958385364e+00 9.824462202502441954e-01
1.955570258391134297e+00 8.956190707801365836e-01 3.415359082235450927e+00
1.514661496340006464e+00 3.438999007065179025e+00 5.387819792523608209e-01
2.833429427719381888e+00 1.252893017412122223e+00 3.999647741264326234e-02
7.208084714050590376e-03 4.159044087902558751e+00 3.274404506371435524e-03
1.217072216087443648e+00 1.140255816432361513e+00 2.141622050805406907e+00
3.021982478008891082e-01 3.251523208968116752e+00 2.563833179382914995e+00
1.254157105418832012e-02 3.833885987956457075e+00 1.391417743978711652e+00
1.804408725806384117e+00 2.418157074118884253e+00 1.125122718482302053e+00
2.137020653739021725e+00 2.664163557892430756e+00 1.523644659746328095e-02
2.484471551919140708e+00 9.960839438447007810e-01 7.072761336192209258e-01
3.854047915159040549e+00 9.483054603825702422e-01 9.222215189558576887e-01
2.144027035385439817e+00 6.662391007803170062e-01 2.505939419781923583e+00
4.252116405884381223e+00 4.685835955513951122e-03 1.018086725655174218e+00
3.753148932337850852e+00 5.202443810487582532e-01 9.677394260933931402e-01
2.543910205432179605e+00 2.018246851128434882e-01 7.018379678019952550e-01
2.675010745400889345e+00 -0.000000000000000000e+00 3.605760617335497797e-01
2.118029474416815994e+00 1.297178143647405302e-01 1.585540189946768250e-02
3.175495395083212546e+00 1.128065344893512678e-01 1.846375210296807290e-01
1.574045540734482496e-01 3.924777813073184074e+00 7.155827747000188289e-03
2.515451305554123884e+00 1.300370480600628431e+00 1.165498277932631999e-01
9.636602576998005987e-03 2.196563701674163926e+00 2.801380084660114012e+00
5.331796238739473504e-01 3.714045125157411142e+00 3.610437908412967856e-01
1.154634882202979052e+00 3.160070170479071905e+00 1.941895886544860728e-01
2.703995597880781698e+00 1.690668729501439713e-03 2.006226126300937551e+00
2.541726675767309818e+00 7.349017146785719046e-01 4.710044296861505275e-01
2.154374014131195478e-03 4.282503944612604307e+00 5.088239422662286723e-03
3.874823591070616136e+00 8.645166550985253773e-01 7.338519898412551035e-01
2.363505421181614885e+00 5.606276926861331056e-01 2.413546725237352142e+00
6.387883799793729091e-03 8.407062314493128907e-01 2.484953052135547402e+00
3.483144178398898561e+00 1.458693691103902547e-02 2.232616222148450097e-02
5.130456218769480214e-03 4.478723674053892712e-01 3.385013107986068359e+00
3.259825090624310029e+00 2.128365552134853789e-01 5.985425701249563052e-02
1.660821153983752962e+00 1.169657392124138218e+00 2.103555746197739662e+00
3.159987188986916440e+00 1.145338460434646155e+00 1.014618287618546999e+00
3.078594697488147514e+00 8.775358147860743419e-01 1.796032389084590175e+00
2.242617557463301381e+00 2.585855932866841567e+00 -0.000000000000000000e+00
3.417893876436347789e+00 1.738838223715243742e-02 4.364398021529945493e-01
4.369287212927898123e-01 1.545461799113642329e-02 4.201939588252395552e+00
2.230225881833087787e+00 2.662534475693313141e+00 5.044953151972350093e-03
2.934469401639316022e+00 8.358602707096000062e-01 5.530820302095935601e-03
5.693129141285135919e-01 3.260687757442453982e+00 1.211408316114058525e+00
2.314950290895906981e+00 4.532863480987922578e-01 1.284504575178769148e+00
2.259011529586767875e+00 7.126771353546866861e-01 1.910976992630138538e+00
2.070235807620351698e-01 3.933242375437175475e+00 1.501818260336388322e+00
1.823732064289280030e+00 2.343272376908516197e+00 2.946485864042192038e+00
8.032897554466048584e-01 2.277447971914612790e+00 1.101226695843620762e+00
4.385007981206417327e+00 3.075643143050640904e-01 4.290080731237642941e-02
6.606237152626139204e-03 3.588773478562029329e+00 5.480365880029481884e-01
1.563552508485733128e+00 2.706089112849875633e+00 1.227360721427553925e+00
8.467373207384082390e-01 4.220006225267665112e-01 2.592582317332713604e+00
2.198293139327879064e+00 8.002355325447789713e-01 3.157099649830151566e+00
1.255054437978487147e+00 3.739831922467059394e-02 3.528000513552245199e+00
2.889826196771635991e-01 1.444621705617219032e+00 3.374138717892677608e+00
