label_index	winner_index	loser_index	evaluator_index
37928	0	8	167
46820	58	70	235
16018	56	53	79
20717	22	32	56
31984	46	58	228
60246	13	9	174
2028	68	23	107
53937	4	16	122
44518	54	68	15
36254	23	65	10
45665	77	69	162
52235	25	22	122
31565	38	26	3
2170	18	66	219
21143	65	2	147
55055	68	30	182
28613	35	34	248
22650	19	31	29
4576	32	59	24
62380	0	14	6
9365	52	20	166
19816	69	43	219
59130	33	27	141
14504	4	3	39
59646	40	42	70
18162	49	6	94
9174	44	62	79
56823	62	24	162
42088	59	1	37
43745	26	4	52
17566	71	55	48
47376	64	5	45
20412	25	32	99
4480	31	59	81
11778	52	12	56
33198	68	73	256
13278	71	28	166
47602	2	5	249
48455	68	78	98
10176	72	54	94
61124	60	48	162
21112	4	2	182
44242	69	68	123
25725	38	41	180
7607	9	47	185
7381	54	11	140
35573	46	76	185
50319	59	17	111
28857	22	34	94
55626	48	49	219
6860	9	11	17
54713	14	30	54
44163	53	68	169
23499	70	36	195
38468	78	21	48
51940	10	74	21
753	68	57	62
61426	1	56	24
4473	31	59	6
52565	40	22	21
3701	30	60	146
35024	74	63	63
56753	17	24	52
42805	53	7	123
55737	55	49	173
9218	54	62	209
3557	6	60	98
62034	9	14	178
43982	65	68	97
9801	21	20	21
54692	43	30	133
60199	19	9	22
30351	73	15	15
18389	41	37	249
58307	54	45	63
13237	26	28	29
24448	1	51	24
4097	24	60	180
52009	20	74	21
25917	33	41	74
40533	72	79	245
55824	31	49	37
37026	40	52	62
27458	44	35	231
31017	72	26	15
674	36	57	21
37099	0	52	130
36687	56	52	52
38845	0	21	169
9808	32	20	98
51948	38	74	186
8021	64	47	173
60534	52	48	219
4169	5	59	115
39358	1	19	47
33528	65	38	69
14412	5	3	27
36199	35	65	249
47069	39	5	223
23543	59	36	237
11455	21	44	216
40551	25	79	16
19572	48	43	56
50287	70	17	39
20297	24	43	22
49421	39	25	223
10774	0	54	28
1138	17	61	184
57026	69	24	222
17295	16	55	37
59597	30	42	6
26157	75	39	45
45205	7	33	6
20698	28	32	69
51869	3	74	191
17872	62	6	15
52226	41	22	247
56440	24	49	56
44961	63	33	62
5232	21	64	6
40073	6	13	6
62744	35	18	115
50355	22	17	162
2399	77	66	29
159	9	57	193
7524	15	47	216
47678	18	78	195
54425	54	16	52
16296	28	53	107
4365	48	59	35
1764	48	23	205
6354	16	67	133
8023	64	47	10
26618	45	35	94
46042	44	69	69
444	53	57	219
1548	51	61	17
47286	23	5	48
24138	52	51	246
12956	31	28	54
39848	25	13	37
38955	26	21	180
22003	3	0	126
49866	44	25	1
59339	46	42	15
42227	76	1	69
32610	39	73	256
37813	3	8	62
35262	36	63	10
25268	50	41	180
35306	68	63	45
29733	70	71	169
35118	55	63	158
12516	29	12	248
14632	1	3	99
43478	19	4	21
32774	46	73	37
23162	25	36	168
25696	36	41	219
35763	28	76	45
48053	1	78	164
42861	69	7	146
36334	19	65	80
30227	39	15	74
60505	45	48	57
60775	6	48	21
61166	33	48	206
8205	76	47	144
48939	62	72	166
11820	25	12	198
2598	27	66	24
29776	64	71	69
58505	72	27	141
12985	64	28	94
42845	64	7	98
11377	64	44	10
40892	7	79	184
16	18	57	36
40320	49	13	10
62858	70	18	25
27853	35	50	10
30262	52	15	169
16286	64	53	24
31192	75	26	56
22398	4	31	166
45555	15	69	39
34148	52	77	247
53948	74	16	1
62367	16	14	166
17697	15	6	126
31230	62	26	186
11616	2	44	116
35910	49	76	162
8358	44	47	39
32740	74	73	97
58348	8	45	102
1729	43	23	198
56351	42	49	172
7357	66	11	107
50481	38	17	62
54104	6	16	116
22308	15	31	62
50049	25	17	166
3440	14	60	256
23902	2	36	140
11759	56	12	122
29991	58	71	75
13756	55	10	48
56684	74	24	136
8753	46	62	94
18217	2	6	228
40852	12	79	97
23487	53	36	248
9971	26	20	21
13970	13	10	94
21415	32	2	94
21792	14	0	184
2257	52	66	140
34895	34	77	224
41542	0	46	99
45026	70	33	223
4894	41	64	223
53508	16	29	98
2970	79	66	8
55077	20	30	247
20033	0	43	166
13829	70	10	249
39679	54	19	216
15602	3	40	107
40429	24	13	122
51065	64	75	140
38899	79	21	29
45848	64	69	45
1921	3	23	10
25988	15	39	162
24662	30	51	130
33208	79	73	216
53529	38	29	126
12138	31	12	10
59504	70	42	45
1024	15	61	219
59985	72	9	122
40292	58	13	198
18171	79	6	107
14854	38	3	63
52025	11	74	27
13402	56	10	122
44475	44	68	157
51870	3	74	21
57222	58	24	97
5290	10	64	69
41351	27	46	146
2726	22	66	232
40792	19	79	52
36117	25	65	21
56864	1	24	9
18419	9	37	158
3202	45	60	37
40266	16	13	107
42610	74	7	98
52609	36	22	87
13505	4	10	219
23418	1	36	182
22714	30	31	37
13903	28	10	209
47055	67	70	216
30048	79	71	67
10895	26	54	256
9880	0	20	58
7799	75	47	182
30967	45	26	195
39399	53	19	50
33531	65	38	6
62286	22	14	98
30520	27	15	97
14789	40	3	248
63125	54	18	158
11108	25	44	219
5390	26	64	15
32375	38	58	27
25047	8	51	46
61352	43	56	130
26044	9	39	247
59688	76	42	180
37952	61	8	210
59378	14	42	45
11577	79	44	99
52685	44	22	223
46678	13	70	256
35718	70	76	59
28358	45	34	56
21925	19	0	24
52471	31	22	219
10991	37	54	107
13435	72	10	126
2863	36	66	174
32960	31	73	98
16710	9	55	21
29004	10	34	69
58558	50	27	159
3007	11	66	126
29220	71	34	27
41243	17	46	180
47813	25	78	52
49150	40	72	219
23074	45	36	206
34542	69	77	162
31334	31	26	39
28489	50	34	130
38411	35	21	246
57622	4	45	120
14114	0	10	140
28916	3	34	24
55830	31	49	24
49017	53	72	26
57419	71	24	94
37158	20	52	252
29734	31	71	175
50027	52	17	52
2530	23	66	248
15911	60	40	166
26327	30	39	198
36623	24	65	102
62687	65	18	129
17684	56	6	27
29346	56	71	27
19875	12	43	79
37510	43	8	248
12786	46	28	215
28907	12	34	61
37918	0	8	209
62279	69	14	141
40463	18	79	63
39947	46	13	29
48267	12	78	162
33086	21	73	219
7040	63	11	152
35814	12	76	123
6762	51	67	67
15196	73	40	45
26836	77	35	10
45206	7	33	96
28235	2	50	184
5166	69	64	184
44821	77	33	97
56909	6	24	107
14856	38	3	98
20338	67	43	246
47840	50	78	246
15804	20	40	29
38817	10	21	123
15574	13	40	246
53962	65	16	24
15599	3	40	48
36229	48	65	49
31249	23	26	169
61388	48	56	149
19849	30	43	76
52408	47	22	27
1262	31	61	130
7723	46	47	14
11046	5	44	140
24447	1	51	122
15149	9	40	98
39239	65	19	249
21030	5	2	29
62979	7	18	152
39338	78	19	219
25314	65	41	10
34583	13	77	123
61402	62	56	64
32387	0	58	126
51352	54	75	219
5170	22	64	149
20158	66	43	184
32468	11	58	180
21015	45	2	185
15147	9	40	126
5907	62	67	256
17662	39	6	123
55113	26	30	48
34876	71	77	115
51525	25	74	62
6897	73	11	140
62178	47	14	149
9196	66	62	6
36970	28	52	224
49218	38	72	184
50607	42	17	12
15022	18	40	63
60939	7	48	205
21537	66	2	223
3428	14	60	27
8722	74	62	123
33081	40	73	114
34829	54	77	6
46858	79	70	15
52260	50	22	182
38039	2	8	79
2075	11	23	81
43555	12	4	247
42104	64	1	192
24736	21	51	10
15004	33	3	107
21508	20	2	79
35171	59	63	158
7697	77	47	39
17458	11	55	102
14417	5	3	48
1885	69	23	192
24675	13	51	126
62587	56	18	184
29440	50	71	184
63149	71	18	198
16969	47	55	27
19340	52	43	120
24144	52	51	29
6994	62	11	184
50499	0	17	98
48527	66	78	15
30400	17	15	53
47725	5	78	182
54959	32	30	27
3088	71	66	39
16372	76	53	37
14899	79	3	249
13017	30	28	171
55651	62	49	248
52908	72	29	115
7028	47	11	107
56861	1	24	45
59757	68	42	140
53608	79	29	248
43223	52	4	81
36071	56	65	97
21222	62	2	159
16908	48	55	27
57578	25	45	130
11712	39	12	94
27170	22	35	15
62960	21	18	17
56135	38	49	203
20678	59	32	216
51877	40	74	122
18676	63	37	70
63052	68	18	99
7837	78	47	166
14481	9	3	48
30960	39	26	116
49714	69	25	10
49433	5	25	116
21578	71	2	169
14136	61	10	209
62294	30	14	219
24601	64	51	63
22426	73	31	52
36782	65	52	48
618	40	57	246
37145	79	52	99
57383	42	24	122
37630	6	8	50
47482	16	5	62
25776	79	41	129
30035	79	71	39
10273	73	54	209
59913	51	42	62
34129	15	77	246
47614	42	5	122
37802	13	8	24
45233	16	33	209
33875	10	38	27
36057	5	65	209
31990	17	58	45
29725	70	71	162
26574	37	39	223
25937	18	39	56
20999	18	2	15
22799	76	31	115
43327	57	4	15
24724	40	51	195
24558	31	51	185
14007	40	10	89
54602	9	30	63
35132	27	63	248
53644	11	29	79
62205	6	14	116
5023	48	64	63
34812	26	77	44
49643	6	25	98
7608	9	47	221
37288	39	8	69
19598	78	43	209
21381	13	2	223
24872	61	51	27
22673	64	31	63
20364	5	32	37
10503	53	54	242
42333	79	1	152
32490	2	58	97
54032	75	16	63
16222	47	53	198
38954	26	21	180
25825	26	41	140
39479	30	19	166
43295	65	4	209
56333	2	49	123
22449	77	31	183
40717	23	79	10
53217	6	29	197
45532	5	69	56
3117	34	66	216
38460	62	21	29
39087	18	19	94
58829	22	27	56
45738	62	69	52
29990	0	71	95
42079	19	1	200
27096	19	35	249
18677	63	37	159
26025	25	39	198
16697	25	55	169
41969	62	1	37
56341	54	49	185
40056	63	13	62
3510	1	60	51
61939	18	14	52
53288	19	29	52
20241	8	43	6
53149	23	29	15
50202	62	17	10
3332	4	60	180
61130	60	48	10
51296	79	75	58
59781	79	42	1
2880	16	66	74
62340	32	14	181
5779	46	67	57
31600	61	26	159
45270	0	33	99
43453	53	4	223
52604	36	22	158
45126	30	33	158
44917	62	33	63
20118	20	43	24
49968	18	17	10
45477	24	33	56
17393	68	55	0
49801	38	25	158
5836	35	67	105
25426	23	41	249
895	29	57	115
2242	15	66	216
44497	26	68	27
50617	29	17	249
54225	13	16	209
11292	63	44	184
46550	53	70	175
16031	52	53	94
33470	9	38	79
62867	70	18	115
42854	28	7	146
53903	25	16	97
60047	65	9	63
22528	62	31	209
40543	41	79	205
32159	70	58	171
22176	2	0	29
11591	11	44	39
116	72	57	248
55658	78	49	27
45139	13	33	6
40438	37	13	98
46449	48	70	169
29343	5	71	165
4782	24	59	162
38515	63	21	37
20840	58	32	195
50918	14	75	10
54702	35	30	81
12552	34	12	182
14903	79	3	44
25401	48	41	87
62963	21	18	124
16635	52	55	39
52657	61	22	130
41681	24	46	130
27474	11	35	6
56911	6	24	195
5463	37	64	162
22895	20	31	37
8286	58	47	124
20619	6	32	216
7543	52	47	24
20171	26	43	63
57531	15	45	182
45849	64	69	96
51255	58	75	21
48430	61	78	94
15089	15	40	169
18885	40	37	116
35235	21	63	179
37277	18	8	24
37612	55	8	10
36376	69	65	195
13145	58	28	223
56989	64	24	62
43941	50	68	63
28740	27	34	79
62359	76	14	169
59815	11	42	125
60765	63	48	248
21673	52	0	115
51250	58	75	168
10315	46	54	45
50181	48	17	209
49743	3	25	248
29066	68	34	69
47240	14	5	198
7624	50	47	123
7612	50	47	39
18558	35	37	254
57327	66	24	184
4082	34	60	223
42827	19	7	48
11882	73	12	198
52472	31	22	237
56382	8	49	219
15842	26	40	140
11602	66	44	249
16531	37	53	94
35493	25	76	69
60178	53	9	198
51896	32	74	21
25648	40	41	157
49168	32	72	169
25841	2	41	115
31246	23	26	105
19766	59	43	39
6442	61	67	98
11405	22	44	56
58494	52	27	98
146	25	57	123
44031	35	68	97
248	46	57	198
33642	1	38	116
33410	56	38	246
11237	48	44	65
47987	75	78	39
5385	66	64	246
45459	71	33	107
38797	36	21	182
32574	33	58	182
40716	23	79	249
20519	43	32	18
6230	12	67	246
2513	78	66	10
26192	23	39	126
2650	19	66	247
6196	30	67	24
22359	41	31	1
37600	47	8	62
11307	6	44	216
30161	34	71	216
60425	42	9	10
10253	4	54	98
12988	64	28	98
1048	41	61	52
49466	41	25	158
25472	6	41	162
62298	30	14	40
61488	53	56	98
7416	60	11	140
37973	79	8	198
56188	61	49	63
3603	31	60	45
18884	40	37	98
40214	40	13	62
16399	38	53	243
20020	38	43	140
38960	2	21	45
1611	52	23	42
49163	32	72	173
58401	33	45	99
1239	27	61	99
38870	61	21	142
58198	68	45	39
50484	38	17	6
59004	20	27	198
7193	40	11	195
31027	41	26	45
4851	56	64	248
25650	21	41	198
25575	69	41	52
9878	0	20	26
52960	50	29	159
6710	24	67	45
26809	73	35	178
5744	65	67	5
13598	17	10	158
15165	50	40	64
46117	34	69	247
55141	42	30	144
38519	63	21	173
58813	28	27	36
47230	43	5	52
57478	18	45	126
15346	23	40	162
3655	28	60	116
27712	56	50	184
36270	63	65	56
52121	37	74	62
6734	33	67	162
56816	48	24	255
52246	9	22	116
48483	20	78	198
37579	23	8	98
22526	48	31	52
40049	47	13	10
37902	10	8	166
45005	27	33	52
15112	72	40	52
53053	17	29	180
43037	11	7	219
46812	0	70	169
23503	31	36	209
42589	50	7	159
23381	78	36	216
28307	37	50	62
48365	16	78	126
48433	61	78	198
49932	34	25	162
8204	76	47	3
19304	56	43	6
24365	14	51	98
62733	43	18	37
23294	17	36	24
45900	13	69	95
50257	6	17	63
35937	44	76	115
38163	39	21	85
22490	14	31	209
51466	5	74	216
7096	19	11	8
24286	77	51	249
35300	61	63	246
11208	35	44	122
63152	71	18	247
16473	11	53	115
4982	17	64	79
20272	60	43	246
32501	2	58	159
61690	36	56	63
30620	22	15	81
15122	41	40	180
40173	22	13	122
6056	53	67	169
57643	73	45	246
19060	79	37	229
37561	62	8	183
51598	17	74	69
47014	24	70	97
39665	66	19	1
57444	37	24	231
55469	73	49	115
29260	37	34	120
52790	51	22	162
49915	8	25	116
21973	22	0	52
55335	72	49	216
35515	9	76	95
33158	38	73	52
32089	1	58	107
19736	70	43	247
23789	58	36	48
14301	8	10	21
29794	28	71	48
54572	72	30	81
41046	29	79	162
62626	25	18	63
56997	64	24	77
44702	72	33	39
48175	59	78	15
50721	5	75	186
55441	74	49	216
