3.249869264545456105e+00 3.850337226598027573e+00 6.161387820729363751e-01 3.484078996087087710e-01 6.126508185109881488e+00 3.196939700825825348e+00 3.385209891538865645e-01 8.090690637430503207e-01 1.437317048240958905e-01 1.544181038457826061e+00
2.960542481565475725e+00 -0.000000000000000000e+00 1.060625348659452793e+00 7.366535150726072345e-01 4.850946570838699401e+00 -0.000000000000000000e+00 2.552661674362995736e+00 2.968788766182599570e+00 2.211920886476409238e-03 1.269489542598103204e+00
1.593868206055414793e+00 2.852889041065874084e-02 9.232317589112003509e-01 8.281614486336665859e-01 1.990381759277324081e+00 4.940225830722305034e+00 3.913538433116513726e+00 7.734915970788709405e-01 4.645595145984154906e-02 5.385696292962046661e-01
5.358496616243402233e-01 1.867879958069744051e+00 7.412067974771859198e-03 9.803905524011969908e-01 -0.000000000000000000e+00 6.037110464556073586e-01 -0.000000000000000000e+00 4.324980814724900924e+00 1.716123104422129231e+00 1.040302716522632398e+00
4.770760150713970055e-02 2.380295939851603482e+00 1.497576923239125168e+00 7.052005131956972095e-01 3.225119576410233169e+00 5.997337034004136536e-01 3.636301271844792904e+00 2.309151744943553020e+00 9.587866913328257912e-01 1.716743702321138043e+00
1.333386403749305393e-01 3.559331229907886751e+00 1.249134109006948545e-01 2.083129337629699762e+00 1.460893861056676915e-02 1.488216720553681149e-01 1.374054942812073410e+00 2.384823418446092337e-03 1.252380740208059763e-02 2.636028529867349146e+00
4.762039029007985036e-01 7.270390630967117351e-01 6.762135950473258106e-02 1.736955528152662298e+00 1.929809637126494115e+00 4.255500828631578081e+00 3.516633887992637764e+00 7.906820999236461103e-03 2.033605086553139429e+00 2.980938676415105602e-03
1.497519667084729500e+00 -0.000000000000000000e+00 7.958584407529273319e-01 -0.000000000000000000e+00 2.668098617231537840e-03 2.189233159638674486e+00 7.033418828466378447e-02 1.154965691588770577e-01 2.741560218421666750e+00 2.050483789066812612e+00
1.280305116957212719e-01 1.134187756754144287e-02 1.060583790440453367e+00 1.327802687247477076e+00 2.651436783814133460e-03 4.347321184935071248e-01 1.464608577894264130e-01 4.944351576606803356e+00 2.904599245436293664e+00 1.391556543202070173e-01
5.804030636383538111e-01 1.211011550009824411e+00 2.299609393966728921e-01 1.043750476129835965e-02 9.310690018754898614e-03 4.398437316682604958e+00 3.627480541795613522e+00 3.023358410715053842e-03 1.454850300147005671e+00 1.523598192634899708e-04
3.670137686560746459e+00 2.193973595446914644e-04 9.458448341372980295e-01 1.103498477566462910e+00 1.246442072866757123e+00 6.723131770399485285e-01 3.402286350991686081e+00 7.980166754981861121e-01 1.081443444844418345e+00 2.809919141981157331e+00
2.229361498455997292e-01 7.754622862758542290e-02 1.642599930482643966e+00 2.240097639437101495e+00 2.499338977187387734e+00 3.812036298904085907e+00 8.600656691957591846e-03 4.555093436280023833e-01 3.600455412680853673e+00 1.849023028963893978e-01
3.964633730782904375e-02 9.914823900411440238e-01 2.183312260634859975e-02 2.956131475505053174e+00 1.314780686886517280e+00 2.722247412773570296e+00 6.269827526477357756e-03 1.819549535924032346e+00 1.495303933744596137e+00 2.518659083657197838e-03
6.480502854718240592e-03 6.445445406039514678e-03 2.906477167324029942e+00 1.569524958760654565e+00 6.026595613652825367e-01 3.145495446644164694e+00 3.965831077362995227e+00 3.130130517893220127e-03 1.847376446158753627e+00 3.099761235612878696e-02
5.418145042884145113e+00 1.419001031904278731e+00 1.329801150714900793e+00 3.458243226874675447e+00 7.188807569131280273e-01 6.207207751602653034e-02 6.543874591064612334e-01 2.504272320489505432e+00 6.192948681599458501e-03 3.159679955152622899e+00
4.263224744838693681e-02 2.329413281905446720e+00 1.983215924170059541e+00 3.909840446259063018e+00 2.253980135676862950e+00 1.715272447147591528e+00 4.824604672986986253e-01 1.243481654461705332e+00 1.287692554481251861e+00 2.543612104173500033e+00
6.303623110611992209e-01 6.158464149372413488e-01 2.708596507257611918e+00 1.112420019372319047e+00 4.753996339826482398e+00 2.324939767911509969e-01 1.693694404881418425e+00 1.209074037451180139e+00 2.846273799591745757e+00 2.756961210067395817e-03
2.613727305337710138e+00 1.543703242198337211e+00 7.681770439783492700e-03 8.762625336247457930e-02 7.614040726623296784e-01 1.201185673344364213e+00 1.008255146505272926e+00 3.151136395278860469e+00 1.758415579096054504e+00 1.094038280968928634e-02
2.192443799519299574e+00 2.042946737767533438e+00 7.449425030504925882e-01 2.802693882669172964e+00 3.500120288897983656e+00 1.238178436377959990e+00 4.317366583693092785e+00 8.486867226273241832e-03 4.022089712911244321e-03 6.145827420035272493e-01
2.076899549638259734e-01 3.514002182961834198e+00 5.543110293996040383e+00 1.182089835664029420e-01 2.634595347358735573e+00 1.111433175984858579e+00 5.148843616946551308e-03 5.237988893219805986e-01 9.264942086728112924e-01 2.675075882347623502e+00
5.299743114155418613e-03 1.510004427156849793e+00 1.243761588934716222e+00 4.002961836728312406e+00 5.434939489300012916e+00 5.905685638763388257e-01 1.104916851460803831e-02 2.443229853132993824e-03 4.345702897701160250e-01 2.678767357166825569e+00
3.243284335035790267e-03 8.933404845210916054e-04 -0.000000000000000000e+00 1.610451339577402052e+00 1.953973729109154903e-03 1.158240783915199515e-03 3.455693997397658035e-01 2.731430549905107252e-01 4.685245784240474443e+00 2.847406911157252529e-01
4.177907486198485787e-03 1.739350391184433686e+00 7.762239649772280023e-03 2.372087700215119277e+00 1.250595650267656567e-02 1.168707848353258250e+00 2.440199506881385094e+00 2.997196593411734611e+00 4.191749300346880869e-01 2.244360764766899219e-02
3.158237257861833402e+00 6.226864434510172019e-01 2.152688940131451290e+00 3.782407322165971308e+00 2.803756730008121423e+00 5.192422406997002637e-01 9.502113304469952393e-01 1.059342999910122041e+00 -0.000000000000000000e+00 2.467224139105970160e+00
8.441671101621095463e-01 4.383920077481275435e+00 2.081748385924591549e+00 1.729592227440836183e+00 2.492619140696194613e+00 7.649312288105941660e-01 5.397553015557632339e-01 1.663505703623337828e+00 2.756212446564338503e+00 3.743042760051730998e-03
2.032201119556984903e+00 2.195175284827534323e+00 2.352660669472972810e+00 1.901647129077101539e+00 5.797006635784992312e+00 2.632279225024996561e-01 1.181555435035720691e+00 6.381431265367166761e-01 1.137342463130033510e+00 3.894664605788866491e-03
7.805541490193620424e-01 1.747656063947245597e+00 2.729294951334489294e+00 3.942442821965265853e+00 2.669266449319517065e+00 3.142813753153199906e-03 1.849116930811184778e+00 2.332204939287206014e-01 7.895261011579762789e-01 2.175959907585713449e+00
4.706195508591259902e-02 1.284234703770391173e+00 1.057075307121684487e-04 8.189833009053675006e-02 1.087422172724529686e-02 4.077559479838099854e+00 5.956645790751832203e-01 1.263379664186718154e-01 8.142437667451458694e-01 3.516222714371556535e+00
1.346121243158841241e-01 5.902779076018210315e-03 3.739313547592606923e+00 2.112652157174892964e-01 -0.000000000000000000e+00 1.669433601269376417e-03 2.728844463302708689e+00 3.136841446309786452e+00 4.393679849653209679e+00 1.118104646911163985e-01
