7.817949099521885881e-01 5.940654530007820622e-01 9.508761374828260671e-01
1.374838629041288618e+00 2.198964189298218685e-01 3.696881327510533888e-01
1.095272492810760667e+00 2.084714123832064558e+00 4.466679921301449085e-01
3.908797311790480900e-02 1.276694252872741631e+00 3.794857208198246235e-01
1.761731171884282521e+00 2.275047514994812392e+00 9.429339719086081706e-01
1.248757455221029655e+00 1.989959364109591955e-02 1.406966236130035020e+00
1.198513371063863797e+00 1.832968728987941498e+00 3.355419206188867687e-01
9.296022266145269608e-01 1.491127208106844293e+00 1.036673289445053214e+00
3.836657508057575994e-01 8.527874400164918711e-01 3.176395336226447430e-01
6.440655471395987375e-01 4.268956760362787595e-01 5.571667517306316819e-01
8.702697775520309431e-01 1.563805276186645665e+00 9.080636328607559760e-01
1.711687270022081542e+00 2.208235651755026119e+00 5.178765014682955581e-01
1.554953198147609239e+00 1.936902106512857102e+00 4.654091868446929570e-01
1.193299798716774829e+00 2.335092849334318710e-01 8.611368402557453283e-01
5.077064785663686353e-01 1.248174636145303662e+00 5.943941574519239213e-01
7.265504836715590553e-01 9.511657915752115278e-01 8.696749397216665400e-01
6.338998003075093646e-01 1.490049042759584497e+00 9.000084617109733731e-01
8.956639485971076287e-01 1.307010050902340792e+00 4.198234019899298453e-01
7.427957226648201731e-03 1.104124680245649692e+00 4.983906077848445082e-01
1.229238714304045355e-01 1.220578160965578141e+00 6.941939239958918456e-03
8.323784783276111376e-01 2.080321682301174757e+00 6.706273004928875459e-01
8.883932113137419373e-01 1.123484814824601719e+00 1.198159793313373411e+00
5.337448218354364782e-01 9.158565591319987043e-01 6.846091080571373721e-01
3.376283569509930249e-01 1.044245396037287721e+00 6.247272626283255637e-01
1.233442787484468228e+00 1.556331378941088861e+00 6.305001884858145722e-01
1.220192223227202666e+00 2.260027755217481893e+00 5.421733165728825909e-01
2.314405556945172988e-03 4.402428496922681719e-03 2.494582799458702649e+00
3.790107311709934312e-01 7.212511710031450640e-01 1.534077966400448023e+00
1.761863201293494052e+00 1.170476430173833515e+00 9.589620808885960246e-01
1.129786431482651121e+00 2.728256452722872816e-02 1.754214915430260202e+00
1.258902232949781874e+00 -0.000000000000000000e+00 2.141314299937755461e+00
1.592784270835998717e+00 1.503810564768761848e+00 1.735212901992840617e+00
1.680975562817181190e+00 1.326668892378614961e+00 1.063076083593644805e+00
1.291351145423340840e+00 1.628695637382600481e+00 5.715383151687642993e-01
1.044472627525020680e+00 1.645985862871598426e+00 6.130697460500392770e-01
1.210023188776333747e+00 2.228033143077382539e-01 1.097398808802322101e+00
-0.000000000000000000e+00 1.064034790358500127e+00 2.960149304406908266e-01
1.580352513699184946e+00 1.620782758217192976e+00 1.625391019431052575e+00
1.513745413281618601e+00 6.155329689308504104e-01 4.469157684242991424e-01
1.345057118116282924e+00 3.658826291229856920e-01 1.196461011563437982e+00
5.427561463134840114e-01 3.299520947874168830e-01 9.202978035297924020e-01
1.729696626089689326e+00 1.313535119945777430e+00 7.483131560264105753e-01
1.695537251869478679e+00 6.379751484096911618e-01 1.278087287050959198e+00
1.865373396283102281e+00 5.600182798702008080e-01 2.059850578415680592e-03
9.033963631277632800e-01 1.319681709676842729e+00 2.404806472233201653e+00
9.685533745375182191e-01 1.700828139301295838e+00 1.100792119313901640e+00
6.201608779684201211e-01 2.159613677444821855e-01 1.896338038182761920e+00
8.619054654154408857e-01 1.197492276485572438e+00 1.725254295479552891e+00
1.395572402545560697e+00 2.096540121470703288e-01 5.302220258195212976e-02
1.280643324890907486e+00 9.406306479022491507e-03 1.978706643098465001e+00
8.695917788649313307e-01 1.077869081597953471e+00 8.008824613405607362e-01
1.291196526848574777e+00 4.614659329195837101e-01 1.594465430951386375e+00
6.278566416096335034e-01 9.702392370540877664e-01 5.462732771507435858e-01
7.315869501303047251e-01 9.221778080240045083e-01 1.428988797530296395e+00
1.207330892306114345e+00 1.719390158313572892e+00 7.494842679791701157e-01
1.314228723448608083e+00 1.488407318222136233e+00 1.605825382830872172e-01
1.907570162720929607e-01 1.172971328455713280e+00 5.196189083146515175e-01
5.361476059747150025e-01 2.587807273008487785e-01 2.813715147223260438e+00
1.687901505779475508e+00 1.231127495094662128e-01 1.898790589465716369e-02
7.665081002326986637e-01 1.800856812058468481e+00 1.333486091246315786e+00
6.857692329472420134e-01 3.247188349885415382e-01 8.625752362408841689e-01
9.300487565433478432e-01 1.827762028386892501e+00 9.824540753492762013e-01
1.325256592389576271e+00 1.386690456245577074e+00 1.647832964310669501e+00
2.392278032154162570e+00 7.605394078848123351e-01 7.383364771549468797e-01
3.483855454487666536e-01 2.050774134858255049e-01 3.113120786693509778e+00
1.247743843710451106e+00 7.275728310850886234e-03 1.922917588228207242e+00
3.235227443592403329e-01 1.082035134605170423e+00 3.007087843316208486e-01
1.883472174969671675e+00 1.229479277333815068e-01 2.374139764180297624e-02
6.791032530225403763e-01 4.594858532071804946e-01 2.648212120872532438e+00
3.596565407925394475e-01 1.506906379233849069e+00 8.741428895841050206e-01
1.216451745151993613e+00 1.829851946324455580e+00 1.087408019334029863e+00
1.256588172796304193e+00 1.596951681205216023e+00 8.921669793163415907e-01
1.585256453059418646e+00 4.452273068667387812e-01 1.039373388216953235e-02
1.770671677390512233e+00 5.854418913992899265e-01 9.837804376289873698e-01
2.564707347501954393e-01 1.293449904271576800e+00 1.875387751605025466e+00
1.022701982496373008e+00 1.475414719946857911e+00 1.290594640501492307e+00
3.917440111784766810e-01 2.652582616502733304e-01 2.830282576691818708e+00
7.265919525683923741e-01 7.385322390945727733e-01 5.773544233645276913e-01
9.709512981512387064e-01 8.739509578534485623e-01 2.702292290538262698e+00
4.179761989974105085e-01 1.363434240259948638e+00 6.420256682101046705e-03
1.778570168276142116e+00 1.200243762354714194e+00 1.514426906980027354e+00
