1.798071320504097459e+00 8.705911289927055208e-01 2.960895693368312820e+00
3.353540701811196456e+00 2.310572385137937612e+00 2.285339857248055301e-02
1.064470324339258367e+00 3.517290825144719690e+00 1.370117878463851246e+00
3.468268798383206675e-01 4.654071331754855656e+00 1.003370444684408502e+00
3.348759246641030085e+00 4.259162796953765984e-01 2.352363531699205534e+00
3.206561195996302516e+00 1.680613954360347329e+00 2.530629270388241370e+00
3.307383202389498233e+00 3.376278804078389317e+00 1.661966728920508451e+00
2.668238428398505224e+00 1.688905282412885844e-01 3.482102585750963541e+00
6.476066432714346066e-03 3.555973350552908752e+00 7.792576628667637895e-01
3.645516184056444953e+00 1.751252267643432781e+00 8.064311933451008274e-01
3.585682601326963592e+00 1.244669712032568265e+00 2.218481732006320595e+00
4.526615503387626180e-03 2.786005536030954577e+00 2.127773637643734173e+00
2.704846866912463010e+00 1.511793840507420272e+00 3.022558652150489689e+00
4.290778056453533051e-01 4.939612711581300886e+00 1.576530574042113386e+00
1.923245826001998213e-02 1.634454651733891151e+00 2.750474743875213957e+00
1.920051792837838001e+00 2.694419579077208748e+00 1.325921131845561929e+00
2.910359552386596160e+00 4.071712721363928367e+00 1.248122169450861935e-01
3.836592978130330067e+00 2.357069615487775438e-01 2.283088506972070775e+00
5.358537077868186227e-01 2.544823472631674743e+00 2.365163806506396238e+00
3.505850690277792416e-03 1.013993389996646677e+00 2.389924257700698274e+00
4.036428111981441580e-01 2.980948148673617126e+00 2.511048859185083248e+00
2.424748751660435797e+00 2.744334785318923053e+00 2.196844832106919831e+00
2.476373286784605554e+00 4.799766526382445164e-01 3.806806351539826494e+00
2.644920719827885680e+00 1.411508553993871651e+00 2.632580375988325727e+00
3.718001201191506233e+00 2.571685881813746910e+00 5.456765203456189761e-01
2.777654531197554455e+00 2.163137716295173985e-01 2.693318239280376059e+00
2.464169214835439714e+00 2.722868068642368744e+00 1.802962369343481308e+00
1.792104681392973520e+00 5.006115204821364080e-03 1.345760824209331963e+00
3.497155548123644098e-02 5.638608874308326691e+00 3.300341673705541046e-03
2.642921898594559948e+00 1.837926531351876669e+00 1.622378238854999211e+00
1.605780655905828969e+00 1.015795134852723880e+00 2.693763484994339041e+00
